Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010827752771783572,8.787726857001425e-05,0.009129642888936742,0.012054169961051938,0.010386189498537658,0.009374287630002264,-1.6564488018625227,0.17657744224681712,0.0
1,parameters/classifier.out_proj.weight,0.031209670367265095,3.3198837957822023e-06,0.026934029584999585,0.03484502812938538,0.030433799071332465,0.00182205482787489,-1.090311505313375,1.3376275786213707,0.06854683854375486
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.019709729607426656,1.1944635867696418e-05,0.016774782370780717,0.0224374844110193,0.019357180552132574,0.003456101252523699,2.1689707571808734,3.469883745371672,0.04689580713713222
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.028750116995736954,5.233596371253867e-05,0.026010807237718817,0.034352396753538614,0.02899202176927498,0.007234359937999895,3.3461818622987343,10.186888033422742,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011221503071491895,3.963792493131901e-06,0.009411721412005539,0.013707904609900744,0.011705489893295456,0.001990927545927168,4.342437703388438,19.938246218345608,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.019306691716708464,3.915314666045977e-05,0.017654219010674137,0.022773615437257713,0.019845647673528956,0.0062572475307006254,1.000431280540527,0.041926542659310506,0.03858373512511455
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03481479256740369,7.0566951014846575e-06,0.030590626669644683,0.0410267139645268,0.03555223476643129,0.0026564440708369023,1.6868636597721312,1.1247107142034065,0.0742333993026372
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04411802377930435,3.9052914669915266e-05,0.038199452558090874,0.052195352855694925,0.04393375207353896,0.0062492331265455925,1.8303649934417074,2.462359837312577,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.01464554662097484,2.2799499115548272e-05,0.013083419222617547,0.017356466533748408,0.015471372006548165,0.004774882104884616,2.167294073266503,2.771080093680645,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.045687254902716704,8.469089997319276e-05,0.03740513562138254,0.05229983511127066,0.046053595861067116,0.009202765887122802,3.6459102063214592,12.764765834551675,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013967915600850483,1.3972170253713308e-05,0.010937619153830585,0.015520249773409664,0.013671134674290156,0.003737936630510588,1.9790838503785932,2.9399056789801272,0.02346811887854605
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008379873233074903,1.080403118596418e-05,0.007051781513178465,0.009717637776959736,0.008311046346222787,0.0032869486132222374,3.338114894522987,9.294060104654102,0.08376725173045048
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.01247276804105573,2.0657897670351483e-05,0.010840247466218424,0.015244711077521537,0.013189631891863186,0.00454509600232502,4.895432842055964,23.23022277769318,0.04548695591258514
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0027502753396073157,5.843901792506314e-05,0.00267368412435542,0.0037920083689432778,0.0032420568758191118,0.007644541707981055,0.9190544972823814,-0.09139316803771122,0.06007717961176293
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012794151987797002,2.0744140669204607e-05,0.00973274069751986,0.014100444610528536,0.01177331379736948,0.004554573599054458,1.690759843187817,1.9069378872783769,0.08883172629697207
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0014590090101086863,3.543529944123229e-05,0.0015504813523303145,0.002097518998437901,0.0017957126024085916,0.0059527556174625495,2.1647581440836126,4.071168552064624,0.06663385866935288
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.020469959787312045,2.1094690555762185e-05,0.017506499458972487,0.022575794188488114,0.0203736964326011,0.0045928956613188795,1.9935363244114699,3.0181446880354486,0.0
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.01205776361511809,2.1315007880245052e-05,0.009726268237699282,0.013760312992930629,0.011482789876602029,0.0046168179388237016,3.619283189568709,11.957191068131852,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04338563312344391,4.532143952567509e-05,0.0348529575579472,0.049209748880468106,0.042760600364260506,0.00673211998746863,0.841068519482826,-0.5212656263080102,0.03722851596052406
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.03914716302680816,6.268590369987836e-05,0.03244303805514094,0.04622069690557974,0.03946725876700296,0.007917443002628926,2.885404938287479,7.9735149960693725,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.015491439080041936,2.7254674625681148e-05,0.014522975042173411,0.018514202033461997,0.016243987753889542,0.005220600983189669,4.982357606424005,23.292685049271572,0.0
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04325964322326317,3.221765111458209e-05,0.03747386260366452,0.04808664194408834,0.04289975438744109,0.005676059470669865,0.5741097479412538,-0.6038058643140565,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.031781034441757845,2.7910024183258703e-05,0.026392721586858396,0.03868425403107435,0.032284852726685485,0.005282993865532916,1.7391689367028538,2.061118091627675,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.013920717366556416,8.691280847431015e-05,0.011597862927261546,0.014952061682282565,0.012936219124646271,0.00932270392505892,2.1808727077923735,3.6667842886094957,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.008606957687522962,7.901440745314708e-05,0.00785661939614289,0.010697802266131911,0.009030225594948227,0.008889004862927373,2.7544564853263855,5.62148484656747,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.022731393755956147,6.134765477016442e-05,0.019376408467666476,0.0261294326699934,0.021891950183333276,0.007832474370858995,3.4828455474070563,10.576616727551968,0.09982462443776988
