layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.2405555757588878,1.011556855617046e-05,0.2185596186502514,0.2405555757588878,0.2185596186502514,0.0380635559069116,0.0904145153594266,-385.01331963295326,0.0
parameters/classifier.out_proj.bias,0.2914878038451082,2.442462402382395e-05,0.2914878038451082,0.4164924222143166,0.2914878038451082,0.0004850131125182,0.1576471249824548,-463.6004378524975,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3484948161072432,6.716683758905972e-05,0.3223956854371501,0.3961751416872673,0.3223956854371501,0.0485155416870472,0.3232901949383956,-500.7215277028962,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.218440955679686,4.997794397753941e-05,0.1985918613864761,0.218440955679686,0.1985918613864761,0.0064720836486816,0.3756294585890813,-535.0639264084529,0.0146238834732133
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0857992439862895,6.311902437347503e-06,0.075295185042942,0.0947073793975623,0.075295185042942,0.0070470888889013,-2.2826429089292,-413.9603701791056,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.3589147367508334,1.673326869207427e-05,0.3254920808948772,0.4840187403952035,0.3254920808948772,0.0127856842068118,0.2148068166964938,-374.1069753702111,0.0575433834359469
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1790767424402082,4.570653658408641e-05,0.1610076915147776,0.179854576882553,0.179854576882553,0.0638732835933546,0.257057460712486,-490.8597543452466,0.0957689001374409
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3802676577051723,3.519364781951653e-06,0.3802676577051723,0.4239764774505415,0.3802676577051723,0.0026967621911959,1.8071815761589791,-315.0757036444833,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.4662989324911993,2.0459661104874256e-05,0.4662989324911993,0.5889595255873398,0.4662989324911993,0.0137199400693944,0.9225744711904684,-457.3369906535363,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.4497502588151331,4.691406295698284e-05,0.3100852732242851,0.4724792111901558,0.3100852732242851,0.0380638876178986,0.017892656649979,-434.0269048939735,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1138791320845182,1.2270639876101926e-06,0.1138791320845182,0.1564515271662193,0.1138791320845182,0.0027095674819183,-0.0488734471110584,-372.1430154013483,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.1300259236187629,4.528165985062809e-05,0.0875680292272124,0.1728646909587181,0.0875680292272124,0.0006857410203197,0.2713363511807363,-483.3272029646351,0.0218277207950343
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.3307961172349833,1.0380720928284998e-05,0.3307961172349833,0.4757328290586259,0.3307961172349833,0.0101146996117283,0.4620172805123664,-527.9053750650256,0.0093582460072228
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.1748315289751514,3.858938809356386e-05,0.1748315289751514,0.2185760245136536,0.1748315289751514,0.0058307447358952,0.178217464177302,-439.6929292103145,0.0380527547275381
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0134310327803005,1.2944119135724298e-05,0.0132333597386223,0.017007356697209,0.017007356697209,0.010246778277264,0.6190050984212859,-409.3318883793201,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.5110261651874884,6.506908160363086e-05,0.4579631943280707,0.5335024441449474,0.4579631943280707,0.0030728907049821,0.6037381816815716,-485.119184688914,0.0034893233343511
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.2717436572572514,6.922226144572508e-05,0.2568463906469748,0.2717436572572514,0.2568463906469748,0.0066727490795435,-0.2766472822544025,-394.2716979801476,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.2107966931511421,7.028395981629729e-05,0.1621137667878051,0.2290206241403936,0.1621137667878051,0.014191494717392,2.4193998395306213,-322.5275152017585,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5002630072202972,7.599692970577395e-05,0.5002630072202972,0.5012666112117745,0.5002630072202972,0.0109825181418045,0.6108351523815206,-396.1769676065341,0.0411763542632761
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.2644258208777049,1.119010312002766e-05,0.250642605049679,0.3358891822352594,0.250642605049679,0.0010815948501153,0.6044196031177532,-390.7717425336613,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.014178213907943,3.441456696431441e-05,0.0113156529689653,0.0181782078065812,0.0113156529689653,0.0002261500606775,1.5959742015260794,-501.29524259182665,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.6349545741056941,3.623747952770771e-05,0.5637053784287624,0.6972741050408559,0.5637053784287624,0.011450643242823,0.1654759086304174,-459.43668628349616,0.0719933396283883
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4483079256540182,5.213420145746888e-05,0.419250722458126,0.6389427412748583,0.419250722458126,0.0018093618009776,0.3188835046805583,-441.8211698976564,0.0490090924351782
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.3275947761098884,6.329480107432678e-05,0.2767421022702436,0.3660882190484656,0.3660882190484656,0.1053892838431561,0.6516959881308008,-345.43406740179427,0.0069114106670118
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.461533797817947,3.078443556099634e-05,0.461533797817947,0.461533797817947,0.461533797817947,0.003556592932614,-1.3050310449426534,-483.022410683454,0.0281315393441635
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.4091823372078826,9.219108590814792e-05,0.3046520978567745,0.4091823372078826,0.3046520978567745,0.0127546814512734,-0.5906663433751451,-173.7604345423058,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.2365402217586756,1.9023405297193975e-06,0.1581235515250273,0.2651235925102714,0.1581235515250273,0.035820401707769,0.6601013071741729,-457.4732279814244,0.0766002635949578
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.3077196518019259,2.1144481490792277e-06,0.3077196518019259,0.3077196518019259,0.3077196518019259,0.0214703772689957,0.5191653994691448,-522.6906428945143,0.0420432605339272
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.0945827810595641,4.213713118701445e-05,0.0945484417551601,0.0945827810595641,0.0945484417551601,0.0095230440571338,0.1298629790304352,-409.87085661064816,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.4866511494053648,2.0287436107877624e-06,0.3909045782458592,0.4866511494053648,0.4279616497490562,0.1221647072678955,0.5853886892176366,-498.0163546932264,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.319132086374428,9.965560421705677e-05,0.2539818873331576,0.4200034443340519,0.3332481635379838,0.0880129254283735,0.4344823547193066,-403.4700791638725,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.2694956895092189,2.2992752904334777e-05,0.2694956895092189,0.2694956895092189,0.2694956895092189,0.0008492812801943,2.8373409757672454,131.04919894131854,0.0402488495646964
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.1519019074065816,6.378126792598281e-05,0.1441531850900449,0.1519019074065816,0.1519019074065816,0.1735141468381618,2.5255656979043835,-523.2616798022507,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.2298793811513708,4.0149188730937445e-05,0.203098609789855,0.329556506429091,0.203098609789855,0.0024029352624913,-0.1269944509801076,-443.91188839761514,0.0090914545781629
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.3069995733796377,4.725810817172246e-05,0.3069995733796377,0.3737135142855625,0.3069995733796377,0.0034642868038975,0.5944119091528586,-375.8798192052204,0.068009565657742
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.2904296840155047,1.580609962707981e-05,0.2904296840155047,0.2904296840155047,0.2904296840155047,0.0099168951404666,2.4843360634873184,177.55132334579696,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.4311102660767126,1.6886435487798931e-06,0.4067876307771625,0.5430460251752738,0.4067876307771625,0.0444496507578507,8.945994003153757,-372.1213206497713,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.4243250461905396,2.5363920946095576e-05,0.36068858280481,0.5678648500897825,0.5678648500897825,0.1496749680384199,0.4350311343461172,-431.3200685960092,0.0292078507772308
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.2687826781102276,3.9837471806007686e-05,0.1992102280116903,0.2687826781102276,0.1992102280116903,0.0115791992928335,0.6891688054442613,-456.5497902003668,0.0225777128208196
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.2944004261644254,2.90472400896452e-05,0.2918572466416679,0.407226691728483,0.2918572466416679,0.0007846316241941,3.147266681388108,-273.8818930841756,0.0746604839813994
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.4727144649912487,4.400074166174877e-05,0.3605863266850475,0.5714852080510348,0.3605863266850475,0.0010328439867787,-2.1015248527637,-416.72541352990874,0.0204284993582788
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.1089489749054794,1.5309683274611158e-05,0.1089489749054794,0.1619386957923772,0.1089489749054794,0.012347509890439,0.8110128850738098,-336.035182795699,0.0484714020987546
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.3547998227977923,1.796953034337958e-05,0.3455812315557898,0.471740376443434,0.3455812315557898,0.0098987803606653,6.355918820620719,-375.78011618936176,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.3749876583916965,3.847708655901195e-06,0.3481853322220014,0.4985019680197415,0.3481853322220014,0.0186695997100221,0.1964688399319435,-394.74372315780505,0.0263227661262426
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.1020176038808895,1.411087899382334e-05,0.0930909953844091,0.1246413886842451,0.0930909953844091,0.0023328802225153,0.3072477056004666,-477.3863258865851,0.0058673686072628
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.5019011631582796,3.8203259102627935e-06,0.4370428932086194,0.5961578600155991,0.5961578600155991,0.1229557323377231,-0.0438917311536729,-391.6834628560948,0.0587867008611068
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.4133268625101536,6.912202574119634e-05,0.4133268625101536,0.4698240385141004,0.4133268625101536,0.0085954486782473,0.4592290017214594,-448.7057824549714,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.2123352117640768,0.000103618666375,0.1432609897642329,0.2761737794775657,0.1432609897642329,0.0101443181659166,21.93681416719149,4832.249063304308,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.2801265336874822,9.059647708706228e-05,0.2093202946990336,0.3896370024727232,0.2093202946990336,0.0019235257706096,1.0048629766910346,-436.29158231035825,0.096161832747139
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.531165431604451,2.958944699835548e-06,0.4147916814034103,0.531165431604451,0.4147916814034103,0.0060633286147704,-1.8620887993043107,-20.82308872284328,0.0981832535795769
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.4252458246813356,6.564173947386005e-05,0.31421864499568,0.4252458246813356,0.31421864499568,0.0140420515130388,0.446059323210132,-382.95779608521576,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.2584805784945391,1.562392291922293e-05,0.2505357829412841,0.305869897708367,0.2505357829412841,0.0011287029510172,0.5506387670213263,7911.957970637733,0.0339519639534826
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.3470166714160489,2.7896861318493015e-05,0.3009600727711223,0.5087624926931471,0.3502186964557225,0.0857340281118436,9.949136015573051,-247.458190620626,0.1021839595248744
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.2300278011570691,5.401829558131108e-05,0.2300278011570691,0.3467314258857649,0.2300278011570691,0.0057792105382299,0.2883255872138567,-407.27888182985254,0.0485293219950899
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.3781876162943192,2.964347269948695e-05,0.3483339472044151,0.5243355310669736,0.3483339472044151,0.0020660485594889,0.6939683487501457,-449.1327866588096,0.0824855317349095
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.2959367349556078,6.258820683528316e-06,0.2719646757336961,0.2959367349556078,0.2719646757336961,0.0206351785749669,2.3423454545777807,19.347049295975484,0.0839805896365896
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.417931034803657,5.5307528838120475e-05,0.391955368493127,0.5497743317757491,0.391955368493127,0.0118001757131435,-3.7653425157886153,-402.7789010620943,0.0507618503498446
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,0.1396537925052481,3.948535994713109e-06,0.1310310572945434,0.1879110416854358,0.1879110416854358,0.0780179295494127,-17.253556310967614,2239.3885254720876,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.4538577041726627,0.000127323882187,0.416585858536622,0.5845921302494046,0.416585858536622,0.0146395017534454,9.23760488667781,-268.1621942600088,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.4212552564412443,8.188967902259102e-05,0.4212552564412443,0.4212552564412443,0.4212552564412443,0.0011816105309995,0.0794283153745781,-382.7680907931513,0.0101089709580284
