layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002461151354212,8.859444342563683e-09,3.742572763691612e-05,0.000304587700222,0.0002228096120999,9.42892365433838e-05,-0.1861661916784098,-1.6382451099789652,0.0
parameters/classifier.out_proj.bias,0.0002846059231885,5.873345904296581e-09,8.201942207338884e-05,0.0004510820155425,0.0003942215032102,7.115895184277708e-05,0.2955150051742514,-0.9056879913620688,0.0190654212841001
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2334952381474939,0.0348422425596332,0.0309507845122719,0.8152551020719598,0.6524323582823213,0.1521193532457096,0.3832860213293185,1.8172863605564331,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0285880527166236,0.0005300801380917,0.008804820665873,0.1040270759846148,0.0910608599834976,0.0252508489923842,-0.1061376978989664,14.361282237754589,0.0491762965619777
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4030931049409166,0.0395824118759002,0.0711211792819326,0.7061381474976599,0.4797761117441126,0.1734245967867202,-2.3830455906675874,6.907443350784189,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002638970441095,7.882370801446484e-09,1.221276726283758e-05,0.0003591257153989,6.819319630959548e-05,7.801741112435012e-05,0.0582057854413891,-0.4221745139361569,0.0849648022002797
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0004279921457034,2.8706944112616666e-08,6.278795311052081e-05,0.0005357141291805,0.0001032599134182,0.0001731850087082,0.0986323894258892,1.3142570112378011,0.1231963575211911
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.317836851824123e-11,3.5502168964876805e-22,5.2245264922807894e-11,1.3589773996918644e-10,6.273781460983941e-11,2.1226017480759988e-11,0.0527621354548138,129.55496697896857,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0002262420663291,1.92775101134364e-08,1.3785668024812709e-05,0.000490319502404,0.0001968033529791,0.0001090107910104,-0.732227303086699,82.24953485387127,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.664880362479584e-07,6.515792507882785e-14,6.897058372863799e-08,8.445167711072517e-07,4.227120477289177e-07,2.2438005502382358e-07,1.871802071879261,190.1297686500852,0.0491843400050528
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0003147512956838,4.393412679486773e-08,5.3422796015918394e-05,0.0006273829163329,0.0002395153331226,0.0002156102128787,-0.4688280229550152,3.1192006003046178,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.825714510857539e-10,8.497741985289544e-21,3.961046686728139e-11,4.2929491915155885e-10,1.1233468043178552e-10,1.0485611558473767e-10,-0.0565531764377554,0.4685097332421296,0.0761041311461341
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.2331015730052977e-07,2.401047734291776e-14,1.7540503208940752e-08,5.52421787543935e-07,5.183046510243546e-07,1.5291486993441765e-07,0.2536588219206428,0.2702166936590998,0.0242709901664477
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.000191261892351,1.799542705263118e-08,5.030089299354039e-05,0.0005217818888815,0.0002986011105716,0.0001341450110282,-0.1808513246431117,7.898243829662683,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.8186455634205347,0.4278071830606943,1.0836224631048998,3.63396035671172,3.473600127457408,0.6750061558124583,0.3515029256206241,0.0244520446195613,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.000156715898932,1.4622067422633074e-09,4.234745349842728e-05,0.0002045404535732,7.988749604575471e-05,3.270998049448313e-05,0.3570388553644411,39.731044635484984,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0007153205079983,8.49238905143771e-08,5.477182075187592e-05,0.0010821371907567,7.831341831912287e-05,0.0003003390354176,-0.6482604027913625,4.115848201257705,0.0491258404433311
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,4.6442027607837346e-10,1.6229220251034902e-20,8.918169683703339e-11,6.994616035005784e-10,4.924828782979949e-10,1.2439103138400764e-10,-0.3001941665991977,40.194419914606954,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.53944585292453e-07,3.187848391649747e-14,6.571010509914602e-08,5.403881964632796e-07,2.4600882930416133e-07,1.509723813059591e-07,0.0838790238401898,4.915572704775283,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4746572057632474,0.0294983481494719,0.0531757198225068,0.8380400977121455,0.5828231003631357,0.1899742127640024,-0.8875908466124082,135.49881219490297,0.0377903102373083
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1957159911338174,0.0380344396140554,0.0232352873244461,0.5102433360561578,0.3961162988304006,0.1938733158188469,9.173296376654452,155.34467437914483,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5129526837774767,0.0546497456559221,0.0460287448536489,0.7089482376711573,0.3867403577023181,0.2144413269962525,0.2925435759005251,-0.0840577439027114,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,8.869677679815811e-05,5.12357085846288e-10,6.178478412540399e-05,0.0001272831940823,0.0001134738346809,2.212441533310155e-05,-0.2183128220976562,0.7018326906271185,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.0099251113095729e-07,5.6024539543178746e-15,9.860974251727641e-08,4.291195717681549e-07,2.9936684028648156e-07,9.10299944589471e-08,-1.3742337566350191,165.67586970563102,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.2723698703862509,0.008118645478193,0.0273633231956067,0.2723698703862509,0.238714270118104,0.1006963011693063,-2.863111630649948,43.86569547222547,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0007228319915529,4.5553196898107135e-08,2.920947008501035e-05,0.0008249180538444,0.0005629718235476,0.0002426498866636,-18.56007564944815,3591.511888576227,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0004260391020872,7.292621490362677e-08,7.53220070098891e-06,0.0008029599902762,2.262093325546748e-05,0.0002200902514324,2.0743058369702627,28.62549540065664,0.0076209953746164
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0744181756458351,0.0534505231077358,0.0614248969092804,0.8412092453286351,0.0750929667200449,0.2351633262198318,0.0094041621086852,0.2581556516936781,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,4.733197513365016e-05,5.8617572121889184e-08,3.7359295216348904e-05,0.0009453997806398,0.0001431678835663,0.0002984657454391,-0.0063753395723985,1.659841867241813,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0001398327233138,3.46539314693533e-10,6.36074723547809e-05,0.0001430627962831,0.0001084674615532,1.8230498992988385e-05,-0.1194016903943432,18.205737400892755,0.0984977172335603
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.5629399305498525e-07,4.383569024458773e-14,4.8916184198518396e-08,7.026390157899366e-07,3.4732271039384533e-07,1.6593010425264532e-07,0.2658416161213756,3.0761373191688017,0.029620338051843
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,8.500908715122835e-10,6.662874205255682e-20,1.355306714131471e-11,8.500908715122835e-10,1.4930314746446176e-10,2.686598356375481e-10,-0.7213789636264487,375.70860672185506,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0002259009951459,3.6072962998492334e-08,3.9691513184266224e-05,0.0007109360068415,0.0006193833997034,0.0002067798739847,-4.7725379664168885,111.06592959531903,0.0745441363204978
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,9.66420742862477e-11,1.3983737408119282e-20,6.990408168759446e-11,6.11048759375849e-10,4.258386090274719e-10,9.779788199952332e-11,-0.2542054244929062,70.61709457640633,0.0646377800208331
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,8.177725483133682e-05,3.5528054559969052e-09,7.304183212659795e-05,0.0002315430259133,0.0002284512293888,5.056645021636255e-05,0.2158889497986736,8.240200887012781,0.0231750237304523
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,2.4108700273946347e-05,6.639568506936513e-11,2.4108700273946347e-05,4.3319825818469194e-05,4.1258969844655754e-05,9.620106981552865e-06,-0.121313342407598,981.0079288532038,0.0040094036975434
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.7336064439729338e-07,2.2253887257761172e-14,4.290124687630438e-08,5.188619461962194e-07,2.941683067600725e-07,1.215088676783118e-07,7.126136124654853,126.6195051135686,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0005624450863228,3.9423848822387035e-08,9.414006415172028e-06,0.0008529062316562,0.000114618648349,0.0002222069857365,0.0850749606662583,0.54209539402624,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.0001322205921871,1.596309547866088e-09,3.794816993585799e-05,0.0002127548891526,6.0897121410976504e-05,4.21673723517687e-05,-0.2450806887753114,2.1111885246044477,0.0716429540447951
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.3518595129970418,0.0189815064347898,0.0766146733557227,0.5073574370167114,0.1031301989564643,0.1480768584302356,1.3563092913158417,154.93948503397772,0.098455321327528
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.0007264446748502,4.8404925940125384e-08,2.816053213828691e-05,0.0007504863839024,0.0006800735097752,0.000190833390261,-1.5476185735501,28.44551175853036,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.0005422346814781,4.1462558703901515e-08,3.447226798690812e-05,0.0007384313439375,0.0007384313439375,0.0001973948554479,-4.727818750675446,511.52907849424,0.0590187109280493
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,7.597816921634911e-05,8.238189172941486e-09,4.4379892243234845e-05,0.0004512412888342,0.0003296740785412,9.45017383063363e-05,3.8606453243026926,48.344872291308064,0.0737707936841518
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0001389366543548,8.912181142835466e-09,4.2016352490643064e-05,0.0004415026595419,8.478460894754656e-05,9.57404488991225e-05,-0.2018263356326161,0.6928845943309515,0.0504951616899336
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,2.4101849350100633e-10,2.92767957453502e-21,7.424766636851416e-11,2.762866298463107e-10,2.1143597275481727e-10,5.799835822058522e-11,-0.5320642958681142,2.598360105590692,0.1067938744173956
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0462494634886347,0.0004316349800779,0.0056832375379739,0.0575838038875822,0.0424846205137223,0.0217157323991489,0.5258926731285511,151.4785945415553,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.0004226765756888,2.9289309491708523e-08,1.6700164649264928e-05,0.0004952921244865,0.0003377615578493,0.0001666321873282,0.0536382717145119,1.8055650704204127,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.7828739240983234e-07,3.0781340668767354e-15,6.333426421810117e-08,3.273918135363211e-07,2.408067050074433e-07,4.5268822828351466e-08,12.82211704753032,2014.992155225292,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,3.8032373424299015,4.911721015639901,0.8022906105223391,9.718288602246298,6.363090394722493,2.0950328288469975,0.1008964179066354,25.87805179077087,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,1.0143865084186022e-07,1.881941377065578e-15,2.3420378273621657e-08,1.1266202762088985e-07,1.1266202762088985e-07,4.407540162994365e-08,2.799467853812816,1908.935306280676,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.0001444581275099,2.5149746495071572e-08,9.803288319088075e-07,0.0005710688859124,4.4217983600493263e-05,0.0001570992173174,1.1171828208298749,5.434561683096519,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0007905326868431,7.995101976047952e-08,1.5456166174701175e-05,0.001047233576356,0.0004158865375104,0.0002946292952518,1.3212920154719978,419.84724288112506,0.0710071805023476
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0004808369084605,9.855343669238649e-08,3.620275045488085e-05,0.0009562624160458,0.0003835815336932,0.0002397327159697,13.874945669837482,315.09165889605646,0.0213837292095498
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.2265714667950329,0.0961780884744445,0.0154353581251744,1.041408497153362,0.0888617112855997,0.3096219565090773,-0.0586569319265082,0.298609789864651,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.0950659264323639,0.0335543500316464,0.0201930735178888,0.8029715285086052,0.1659780812221204,0.1590128798182908,-0.5339191321624143,3.924266616214348,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,1.3262776675662803e-10,4.3639266048648484e-21,2.32399566447575e-11,2.77144605153103e-10,1.6345204368312746e-10,5.4953287203085855e-11,-2.4021100942019293,432.0547750881663,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0002659491379061,7.1905596594943194e-09,4.274616961146569e-05,0.0004657705668976,0.0001139018739404,8.498937340951863e-05,-10.707095565495116,188.21023683180047,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,0.0005227371913615,7.689125557994913e-08,8.611987176734887e-06,0.0006705067615498,6.448436128125868e-05,0.0003219845481874,-22.813974186361055,10097.709901264354,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,3.975396004578257,0.5202559670994824,1.3237983601632448,3.975396004578257,1.3498725493767132,0.6624916112172369,11.466944977773062,156.59437655929148,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,1.0445463445914545e-07,2.8397070754977873e-16,6.240215135952817e-08,1.4632232255428378e-07,8.58725788132844e-08,1.479175432394236e-08,-0.2590470810750053,2.3560037132335845,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,8.980385353853295e-05,1.0023539396054803e-09,4.230113685281048e-05,0.0001518460991544,0.0001480063941279,3.203008492889165e-05,-0.6003224366104668,3.3236982213381787,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.2192002525770943,0.0077214233129641,0.1150205046633478,0.4881146945544123,0.4523191829333041,0.0827116889398842,0.5663328864508078,82.91067727836467,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0002070815930566,1.3588698421130473e-08,9.052534748138305e-06,0.0003595411564582,0.0001132376167434,0.0001211307752968,-0.0520841198550567,2.5568204236201457,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0004788070275733,4.9773707945479334e-08,3.1382106277800205e-05,0.0008746816601637,0.0001413332073151,0.0002250649282022,-6.791928980354359,1813.9404189198476,0.0122739438005058
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0005380604418343,1.988741787163406e-08,5.431885402512091e-05,0.0007226736756872,0.0006254952055351,0.0001748813410383,-1.98133700644309,41.180763021574585,0.080373793103626
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,0.0003392242435744,4.9868074229426766e-08,6.416678539061563e-05,0.0007924370051303,0.0007860612976444,0.0002324979646112,42.78262012869643,13404.352634484076,0.0499116400199902
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0001989883254352,1.9329810679088443e-08,1.042685354993533e-05,0.0004134638594867,0.0002058524550216,0.0001375595402082,3.82390247509282,34.540312039667135,0.0353012103972902
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.0003165926443177,1.238999920267828e-08,6.983737801917071e-05,0.0003483364029599,7.650698572535883e-05,9.488112170694498e-05,4.487843316284545,1609.5435727035997,0.0402490006102461
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.1214034716336012,0.0029138580040571,0.0142595516013082,0.2252134115428189,0.0684718609800985,0.0458737774657656,15.180190389727157,196.2873324453599,0.0817520111826878
