layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1578524490879992,0.0007764555169114,0.1200364781090456,0.2287051238586412,0.1449377846681606,0.0349529242389085,0.1301289902885059,-2.260218283440713,0.0
parameters/classifier.out_proj.bias,0.0509371945832783,1.7279945279512672e-07,0.0354181684073923,0.0532900070787626,0.0410471337549974,0.0005086713087542,0.3973533012939062,-0.4560059555468962,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1513858340726464,0.0026192563631935,0.067271712974205,0.2442641001265268,0.1164189766167322,0.0637508779210412,0.0031652547781427,0.6497170197875207,0.0200275265604474
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.050405624182552,4.683394786662515e-05,0.0386682676391989,0.050405624182552,0.0467656354260212,0.0061612877496522,0.0538514539964481,10.80862722869636,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0607682892243681,5.471647145650273e-05,0.0293383683641871,0.0622660693907036,0.04247291347783,0.0072782587077705,-3.698079718098487,13.35114932316535,0.1106149990189215
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0381682253314586,0.0001138638973913,0.0043283421095732,0.0438757106173313,0.0106688653222746,0.0101929401833074,-0.3271249986132183,0.8013118479566176,0.0558022413084138
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1952747560968205,0.0041978678947114,0.0743958614981993,0.3113821227827427,0.1666157482471089,0.0607161217854321,0.1704350380795275,1.77853039182475,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0042540112600091,5.4873428212539025e-06,0.0009984793491628,0.0083414356117299,0.0083414356117299,0.0025497223320469,1.809478944473564,92.35922330825812,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0459684693158761,0.0002344037238956,0.0408119171345906,0.0921918694122053,0.0713467509098513,0.0144419714003717,0.4974434201443173,27.008627569238783,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.2353452532259551,0.0019575704113064,0.0717312810497055,0.2609666436984341,0.2284648056312785,0.0336216912884247,-0.4774274345833773,63.29593092418745,0.0800492010920966
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0352130738705269,8.14339769760451e-06,0.0352130738705269,0.0568995648121696,0.0543106063619308,0.0026939157086235,-0.8628823284113637,6.406349869277662,0.0033974322946731
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0022461666731193,5.343765799426082e-07,0.0013295882303148,0.0043797895892287,0.0022422129333119,0.0008318220714719,0.036889626528395,0.1901068269993127,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0375867565677431,0.0001031794972167,0.02621306980832,0.0482664259688016,0.0319934573278576,0.0090745339282378,0.3632483432697621,0.708807173886867,0.0631906828246441
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0211339312868439,4.687294785698812e-05,0.0099298118100561,0.0279202398658715,0.0162975153959273,0.0055831837073008,0.2959857313748923,7.239140523932991,0.0627914638849279
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0546766428153159,0.000121868974964,0.0206891961011613,0.0622367763602374,0.0584601057346776,0.0099401266413372,0.2496972717396595,0.2183853575335984,0.0595873567541593
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0364966716460463,1.2679813243440189e-05,0.0305847544274268,0.0513866381654639,0.032002738353144,0.0041481775043946,0.0056784762296484,16.41455039790576,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0226123164481786,6.919593730645038e-05,0.0206609496647337,0.0538183508255506,0.0206609496647337,0.0088440177993329,-0.1140557364316614,4.308142077317325,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0402704919636832,0.0002992491331507,0.0250358969751739,0.0873992691622943,0.0849867235470817,0.0190556439300568,1.7487635505420152,94.43232351605234,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0273424243122507,0.0001971746177678,0.0273424243122507,0.0764540825941195,0.0685498671869682,0.0159202344795825,0.5431417372921178,10.596898648926429,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0028048264323428,1.3407013883703765e-06,0.0008841819981479,0.0066217588099212,0.0031863091588975,0.0010150469090073,0.3391260228470124,56.469446845341935,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0079494036597629,4.226634919592335e-08,0.0079494036597629,0.0082577179226373,0.0079494036597629,0.0002158851293145,1.3241127134541215,30.334333700294938,0.0553360046891917
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0337729153985079,0.0001476265295074,0.0180863463245426,0.0575921312908913,0.0368337366334153,0.0108720568144547,-0.0081221450222118,0.373794493221614,0.0034427708986226
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0030158292818398,3.468376758353961e-06,0.001140086284175,0.0096723720104296,0.0036930449923868,0.0017308297378834,0.0661413427219115,0.6421792520788744,0.0
