layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.149168613319351,0.0008773087625159,0.0853777891369405,0.2214184831211557,0.1127338122532346,0.0315984964642874,-0.2190918017820317,-2.8306898283810917,0.093698563616934
parameters/classifier.out_proj.bias,0.0431822621164956,2.55657196974243e-07,0.0390140352655585,0.0431822621164956,0.0404342256704637,0.0004555206588567,0.00417760360264,-1.1984470731407206,0.0279344099673852
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2393731832725534,0.0025879087884435,0.0925226744018467,0.2578861585642768,0.1030004849590967,0.0428883836950534,0.2645935556050545,0.9543267866748814,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0473090989379155,5.171866971172826e-05,0.0350362297704347,0.0502011616938193,0.0502011616938193,0.0064884828398962,0.0919621783660315,12.568030806744298,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.050184566713875,5.71742349866888e-05,0.0316918170161679,0.050184566713875,0.040042144995992,0.0069983457668234,-3.767318268994523,12.85526952245893,0.0680118782885428
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0500298988804768,0.0001673205833554,0.0049558494155396,0.0604440881621823,0.0148062276538202,0.0100679019697304,0.2797768548422876,0.5372806898768413,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.2222818084373342,0.0049569593979837,0.0778915653790645,0.3218888993965236,0.2362951065270127,0.0685356145078023,0.1557194158362242,1.608410972773442,0.0573111428997435
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0047319884143082,6.566930539078757e-06,0.0009259463706413,0.0115964076972947,0.0071504980495868,0.0021736553305931,2.0091078523826917,96.65156997345368,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0594236412769927,0.0002584501751572,0.0399678932713321,0.0895678539436748,0.079780243890063,0.0147783734688771,0.908545740679835,28.725575472640273,0.0275877587581809
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.1512134753797304,0.0020479331914217,0.0615094584625835,0.2238709671738753,0.1398276705148792,0.0463679484200896,-0.5911217365410761,83.58763134357042,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0455865385580947,6.4768362029797065e-06,0.0455865385580947,0.0455865385580947,0.0455865385580947,0.0024259648961189,-0.4916383180848169,6.071635105213016,0.0357354575579758
