layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0049800354266213,0.0032958781200885,-0.2547537148641976,0.1828695760891818,-0.0039719468385617,0.9589166168924016,0.6684977452574186,-1.0694951047760253,0.0834425563265817
parameters/classifier.out_proj.bias,0.0042553012687098,0.0033688857363497,-0.1749971042942293,0.2319056106787962,-0.0053181623825369,1.1690413215052595,0.5491206403944991,-0.7754307767820784,0.1186010210236056
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0041880428757056,0.0041486557197804,-0.1828254181550467,0.1495242810326228,-0.0036270258857357,1.093301116563432,1.145428386477441,-0.5679065954100615,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0540450087292864,0.3401292270522316,-2.6365438825615515,2.682577092701837,-0.02990370101606,1.065453167838924,1.0706593825096329,-0.539594758527295,0.028120808725516
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0033488194525288,0.0017679778582761,-0.1694501531624478,0.2010175454779057,-0.0057775855130362,1.1098119790137415,0.9595746866089836,-0.2251279531755171,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0043084046635608,0.0027508203999277,-0.2556170535298387,0.2115212882244923,-0.0154476769298148,0.8850252031464081,0.8358206583343711,-0.7046165680036675,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0036276250057094,0.0022302322069592,-0.2138562287890692,0.2285878085016906,-0.009485039388611,0.9375717732417684,1.1254364318910992,-0.0087918144592647,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0036335470849264,0.0018127317441851,-0.1779723379134828,0.2032459110611528,-0.0052251297365557,1.0008338187901078,1.3198092570962734,0.1907443511709124,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0031805987335076,0.0015123620103277,-0.1890515906470483,0.1748322264831165,-0.0076024030788942,0.7977517465083173,1.1135959719734103,0.4079830577261803,0.0362524168688998
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0428162169673101,0.3896493757277662,-2.3279484643713064,2.9133781007509834,-0.1668879464410054,0.8897843629633574,0.7126511231311016,-0.7120584830214362,0.0264739487364651
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0031252678430394,0.0012876513213244,-0.2035322348010262,0.1724136810040712,-0.0066512059809738,0.8799725034401199,1.1919229071859758,0.2955172159455539,0.0731263009162253
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0458088405899101,0.4449882747732873,-2.9944192352547625,2.4981576140901463,-0.1011037652465926,0.9749339926797332,1.0961529448425609,0.3733384694538353,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0025042666665389,0.0012321247539926,-0.1787393996193394,0.1962683259170242,-0.0008880573650777,1.0888760655275915,1.5710808314172375,0.5534383015906239,0.081085527849666
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0045661346368768,0.0035863639995461,-0.2505726601779389,0.2243566218590995,-0.0042025120534164,0.7894971318191142,0.5637759814020247,-0.911279016000921,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0232647723934165,0.0355191637462773,-0.1935134225037054,0.1702540546494936,-0.0788314640003695,0.7813754665859174,1.0144995463442483,1.1784703800691925,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0046599853609413,0.0035724311549082,-0.2337469108502768,0.2055056337551525,-0.0035596650493921,1.078639234725934,0.5446832482725978,-0.8838140347798545,0.0716422405255694
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0050217228481024,0.0041265082048424,-0.2053034350336426,0.1670747220338046,-0.0043646913372693,1.1719705087859875,0.5816254402611457,-1.0823383336493593,0.0960654160802494
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0035366964845501,0.0032666272070095,-0.2024651795128809,0.1640193455390715,-0.0037835684732814,1.2541080663766793,1.1763774955943558,-0.4709140062585856,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0402897003683767,0.2501308707521023,-2.5371271462908074,2.2141515542944123,-0.0331858764650329,0.8572679929165891,1.101981825843062,-0.6375055835583455,0.0217760332568257
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0028331563572403,0.0021553798260427,-0.208372501440183,0.1809315057530938,-0.0045362464666694,0.8486619601757217,1.2488290305261984,-0.3080142364853699,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0038131305230942,0.0029945689566511,-0.2140836573497587,0.2059601212975482,-0.0135406205767103,1.0830795471368992,0.7617235851825823,-0.8368256163779872,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0036493090119153,0.0029623501106154,-0.2332214543187242,0.2316641538176046,-0.0073606697998956,0.959347773547303,1.0790756406338844,-0.0105073878844483,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0036172135942862,0.0022010407680607,-0.1587662420367104,0.174602542225154,-0.0056072628608295,0.9516496599737696,1.2991934863042485,0.1897846736520043,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0028315863159669,0.0018075329696646,-0.1947097835047523,0.2262762381561057,-0.0068023989132696,0.8339490368591296,1.209940444003622,0.4184373956531291,0.0278424913308772
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0387277651152767,0.3316707626578079,-3.4160804057012135,2.5270281674267454,-0.1885168791575316,1.0180501229853516,0.7332975879791024,-0.6574609106126702,0.0329363930254333
