Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,0.676328660107072,0.701536727569378,0.017665698102328303,0.4344638578992965,0.8848853154140138,0.13291237001245718,0.01586461690655081,,
1,gradients/fc2.weight,0.6798714887526772,0.6980012557899294,0.0055401204239750815,0.4390348314096757,0.710018997562256,0.07443198522124167,0.0,0.06986414961137768,0.8796708922006206
2,gradients/fc1.bias,-0.17933522286015696,-0.18159274365601583,0.000272258947789368,-0.2051173970225541,-0.14199591006308052,0.016500271142906024,0.05578580549840071,0.25838798465914786,3.517986064820012
3,gradients/fc1.weight,-0.28915696583681855,-0.40764477503837643,0.0035755069788682733,-0.42250256479188764,-0.2273413666524625,0.059795543135490827,0.09015988700132152,0.06601290079558572,6.383953629813475
4,gradients/convs_code_file.2.bias,0.02095594204650367,0.22134280295978234,0.025481118733575035,-0.1901128937124725,0.4167394579892991,0.15962806374060637,0.0,0.3826308686657099,2.317143937228147
5,gradients/convs_code_file.2.weight,1.6574536950452399,1.6836307563227335,0.15735643095153193,0.32517141968059077,1.8914903632856397,0.3966817754214731,0.0,-0.4348616779006157,7.365431326791581
6,gradients/convs_code_file.1.bias,0.17113981797023065,-0.06669590619805547,0.01305338486584807,-0.13018896751500225,0.2701327068700875,0.11425141078274756,0.0,-0.3540847712868412,1.699471848535575
7,gradients/convs_code_file.1.weight,-1.104016096848382,-1.2237641438537727,0.008085664801428126,-1.0057524589760507,-1.298972719858018,0.08992032474045132,0.0,-1.5990357775745145,12.753378959428275
8,gradients/convs_code_file.0.bias,0.3469051959698372,0.3510277003575237,1.7096415305152976e-05,0.34331818114383594,0.3558148302347615,0.004134781167746672,0.07201738580180753,-0.10335107721602682,2.14708746856126
9,gradients/convs_code_file.0.weight,-0.9524994139323045,-1.2423126245595983,0.01836312190925243,-1.2883908328800555,-0.8576754359100558,0.1355105970367355,0.03628499374642329,0.11016228878241585,8.679504325503032
10,gradients/convs_code_line.2.bias,2.449714911740582,1.8022701703314095,0.051808068874710886,1.7222606296997405,2.502767438174973,0.2276138591446287,0.06487936554133344,0.5469456374452877,0.16348014457821575
11,gradients/convs_code_line.2.weight,-3.2773771425522153,-3.3685608026648963,0.0024443620861983,-3.2654481653598215,-3.442565769839193,0.04944049035151641,0.0,-0.11222589149803344,3.232211989214564
12,gradients/convs_code_line.1.bias,-3.1352899035159782,-2.612814598394208,0.540563132688471,-0.8261901676109263,-3.2094624483301213,0.7352299862549616,0.0,-0.26882193216604344,-0.41511623208626497
13,gradients/convs_code_line.1.weight,-4.397415334984493,-4.312025701513235,0.007451409402574236,-4.545500360934874,-4.2424468673872715,0.08632154657195572,0.013432795152270118,0.12709088300469426,3.579167772650646
14,gradients/convs_code_line.0.bias,-0.14642231644515405,-0.0917634560604901,0.0026904376482673425,-0.06068411200053568,-0.25062799568204464,0.051869428840767014,0.09708236832387931,0.12251730589345357,0.9441376823661178
15,gradients/convs_code_line.0.weight,-2.1462991425479703,-2.900093978379757,0.25646558970740363,-3.440371247081334,-1.4632132148012098,0.5064243178475968,0.0,0.13503653362828616,6.767724691197216
16,gradients/embed_code.weight,0.14636171132121104,0.0982260947497817,0.0030635098938393787,0.018790871280653827,0.21858046559118835,0.055348982771496386,0.08227217813541375,75.17437708538698,51177.154378814565
17,gradients/convs_msg.2.bias,0.01683962810635661,-0.004656130176915867,0.0009796799620660178,-0.008333925613684994,0.1097937048166534,0.03129983964920676,0.005190763370640106,0.01150344989869902,-1.1536244345922158
18,gradients/convs_msg.2.weight,0.7848962364300516,2.2276029885357698,0.37921235675368703,0.39306512222523365,2.505071725305255,0.6158022058694553,0.06868177067051069,-0.2085091538739905,2.638725623829556
19,gradients/convs_msg.1.bias,0.505343108775539,0.3656332818941626,0.13780558509693644,0.3196012029759722,1.7348328606187322,0.3712217465302059,0.019206340014779322,0.2917204018008138,0.20389749801765808
20,gradients/convs_msg.1.weight,0.4356966021858699,0.5835470547523669,0.005476802593141587,0.4026675991686023,0.6665074681836635,0.07400542272794346,0.062138054835758294,0.004223529711228385,3.333071423688991
21,gradients/convs_msg.0.bias,-0.29257886274401496,-0.015782587308071142,0.025238099094778792,-0.43344379779269815,0.0902305106703961,0.1588650342107376,0.018153521990590015,1.0126434543693357,0.8907127194785803
22,gradients/convs_msg.0.weight,-3.772328904216038,-3.741760579990521,0.00701189624969573,-3.89450342598451,-3.639940733968804,0.08373706616365162,0.0,0.3658126116820895,6.685024859029951
23,gradients/embed_msg.weight,0.37190239613471787,0.3368797846555407,0.0006387849583965318,0.3270950237861872,0.42034523089399006,0.025274195504438535,0.05552699957319632,-5.133328569007833,2004.7892278553088
