Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,0.7245256442070958,0.7515301057871384,0.019165838741257855,0.4654249111361833,0.9479446029955897,0.1384407409011447,0.0,,
1,gradients/fc2.weight,0.6397525782144664,0.6568125158591365,0.006827543796801005,0.41312758361965884,0.6681210960987154,0.08262895253360697,0.013231371592537955,0.08628685360536269,0.7158291288221625
2,gradients/fc1.bias,-0.1797679776110333,-0.1820309460419637,0.00028566269866777,-0.20561236687082604,-0.14233856112573723,0.016901559060270795,0.0,0.1394167339028972,3.22927202123011
3,gradients/fc1.weight,-0.30710293866146554,-0.43294446662206976,0.0034055719292312744,-0.4487243766170186,-0.2414508728027159,0.058357278288413535,0.09731851245623926,0.39711209233130185,6.114191726460834
4,gradients/convs_code_file.2.bias,0.020787147014038585,0.21955994034599005,0.02728757730247517,-0.1885815804460483,0.4133827226927095,0.1651895193481573,0.0,0.5123758555949136,2.7804652141348067
5,gradients/convs_code_file.2.weight,1.4810217323550632,1.5044123083675653,0.17673149001876365,0.2905577034986543,1.6901457596917926,0.4203944457515629,0.0956847753258458,-0.4000017870749172,7.081705236253284
6,gradients/convs_code_file.1.bias,0.1746192184287334,-0.06805188383878276,0.010956635270673034,-0.13283580656529556,0.2756247067757077,0.10467394743045226,0.0,-0.44164122315965837,1.7142563541215394
7,gradients/convs_code_file.1.weight,-1.2091802714065276,-1.340335040247063,0.006993220486296307,-1.1015564309108612,-1.4227076855413838,0.08362547749517721,0.09805578588515095,-1.4113245685426936,12.822130854653897
8,gradients/convs_code_file.0.bias,0.35214778243490663,0.3563325879525737,1.4306921428039556e-05,0.3485065590366636,0.36119206307742535,0.0037824491309255154,0.048906615589744545,-0.26356001834219606,2.061555829731981
9,gradients/convs_code_file.0.weight,-0.9880498776429819,-1.2886798865554794,0.017617572457723787,-1.3364778877165293,-0.8896867516272818,0.13273120378314912,0.0,0.274784974793402,8.405864182981867
10,gradients/convs_code_line.2.bias,2.545325983978405,1.8726118180969422,0.05883024891770652,1.7894795475784662,2.6004491223493145,0.24254947725712894,0.07799439733024521,0.6586188702780085,-0.07255079623172458
11,gradients/convs_code_line.2.weight,-3.1915829544982532,-3.2803796363222335,0.002571481518397167,-3.179966250464553,-3.352447323838281,0.050709777345175344,0.0,0.0764867338383943,3.2249326817667807
12,gradients/convs_code_line.1.bias,-3.1960859341473298,-2.663479373023145,0.5516760447295299,-0.842210722099705,-3.271696749885469,0.7427489782756553,0.017602855128644967,-0.18183424728901812,-0.28507239223766895
13,gradients/convs_code_line.1.weight,-4.288857158694441,-4.205575523257839,0.007580980061060433,-4.43328643709122,-4.137714368897308,0.08706882370320917,0.04977667597149474,0.1729453459378514,4.01281517775453
14,gradients/convs_code_line.0.bias,-0.14457315320001352,-0.09060457799931909,0.002875526843080103,-0.05991773408629598,-0.24746282189521904,0.05362393908582395,0.0,0.08930701693670298,1.1195332326509788
15,gradients/convs_code_line.0.weight,-2.1294456572887537,-2.877321434634088,0.31500836590116765,-3.413356258839721,-1.4517235571584883,0.5612560609037267,0.08466542967054591,0.15530197101243787,7.002300917302241
16,gradients/embed_code.weight,0.14802558280755204,0.09934275017006515,0.003025941722034542,0.019004489956229213,0.22106533544468543,0.055008560443212534,0.05226856947318173,75.02081383118262,51176.91568513663
17,gradients/convs_msg.2.bias,0.01798496525596875,-0.00497281406276955,0.0011303798959218434,-0.008900752538078562,0.11726125743277052,0.033621122764147644,0.004366234573092021,-0.12253857529976146,-1.236233767661072
18,gradients/convs_msg.2.weight,0.7999830266138404,2.270420595935286,0.3991811223929791,0.400620376986741,2.5532226652141,0.6318078207754152,0.0,-0.17374777497914956,2.757581493596568
19,gradients/convs_msg.1.bias,0.46106271414027594,0.33359487920714537,0.149159066050446,0.29159633430768916,1.5828191448671618,0.38621116769255387,0.04072525401665095,0.6059136559336371,-0.08898177756568829
20,gradients/convs_msg.1.weight,0.4313538397629239,0.5777306076910738,0.005776438719378563,0.39865405003869353,0.6598641214765297,0.07600288625689544,0.01787218724246693,-0.22520906955152525,3.4525173055331515
21,gradients/convs_msg.0.bias,-0.3277516184838331,-0.01767991195798896,0.02858632869548118,-0.4855508183878268,0.10107769109321979,0.169074920362191,0.0,0.8880749028160861,1.0598373453717063
22,gradients/convs_msg.0.weight,-3.832658339705148,-3.8016011477824603,0.006304641071051802,-3.956786752588789,-3.6981529353091296,0.07940176994911283,0.03087662906043991,0.1578250977973329,6.5811634352177135
23,gradients/embed_msg.weight,0.32420098721114415,0.2936704896013665,0.0006828077414698017,0.2851407539329782,0.3664303866866273,0.026130590147753152,0.03282410110012113,-5.115568912248131,2004.5585622960682
