layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.5977031335863439,0.0043154931336518,0.5977031335863439,0.5977031335863439,0.5977031335863439,0.8617464779087952,3.115557163932121,5.777156658649253,0.0122281341804144
parameters/classifier.out_proj.bias,0.0816989965784599,0.0040995490738857,-0.4869601900864117,0.2345672012344402,-0.1061547880689624,0.7844681550963802,1.4074761790977186,0.3563103123626514,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.4533462064602916,0.0024824748162901,0.4429084182223096,0.4533462064602916,0.4533462064602916,1.0298870103115054,1.0336806442180608,0.1766504281360396,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5466266449626039,0.0036389286991892,0.5466266449626039,0.5466266449626039,0.5466266449626039,0.9825289836096666,1.949743736665145,3.875596068864256,0.0565467621756416
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.633295622913006,0.0030815807172868,0.4330932452810928,0.6854028669003092,0.6451812361638452,1.053359259784716,6.510195893396208,45.84283626518891,0.0040481190246357
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4342861412377243,0.0025250647273974,0.3334954582464939,0.4773680784206341,0.3924544419517832,1.210952578565353,3.4751289623331845,9.809694250716436,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5762465040958655,0.0029447828711755,0.4712863814904456,0.7036714273700378,0.4863671247513322,0.9521518524770132,6.436512407346541,33.26982534369261,0.0614205086169632
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4531281771389768,0.0024401477475477,0.4531281771389768,0.5345632910875084,0.5150591367854171,1.0294510752123858,1.0731706439797166,0.2631762166249358,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.5544523740096532,0.0020352276829074,0.5544523740096532,0.6895207532416576,0.6722189039058669,0.835529255291165,0.9778845602418308,0.0111979128675797,0.0053439866327269
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5850691501903397,0.0032972638863779,0.5850691501903397,0.6899783049440256,0.6245251835388204,1.061794388619268,1.118303474116584,-0.3919685636539874,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5999990473206107,0.0032175754478754,0.4969623102823782,0.5999990473206107,0.5999990473206107,0.8831421896989892,3.925298946832188,18.46643874413373,0.0135647288233551
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.511033540375066,0.0041920143328637,0.511033540375066,0.511033540375066,0.511033540375066,0.9552135836173966,3.2922211234397123,7.394728748601444,0.0131818901805757
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0821609060056003,0.0049496984678179,-0.5988245152505036,0.3102800933585719,-0.0866169413305251,1.0134357877366509,1.183542107816663,0.3716637240737133,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5196097065645401,0.0019608995673283,0.5196097065645401,0.5733015364394284,0.5468349871605619,1.0668094822166083,0.9063640961345598,0.1654419080190521,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.7334465439042008,0.003728535132581,0.7334465439042008,0.7421242420876467,0.7334465439042008,0.9922126437037476,2.3021891166078285,5.1380141256321,0.0521993311281396
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.6020403693113575,0.0030853931300753,0.6020403693113575,0.7006109935699614,0.6020403693113575,1.1271841013164463,7.645474047360041,58.057641772731486,0.0053422615287346
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.4075028176703725,0.0027706473780497,0.4075028176703725,0.4183245667278689,0.4075028176703725,0.8587118994479349,3.037913399796407,7.821780599549053,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.6233040198556778,0.0036331237418962,0.6233040198556778,0.6233040198556778,0.6233040198556778,1.0229710430017651,6.304989845766004,33.01020072564834,0.0516779371977568
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5705218981907784,0.0024893026910778,0.5705218981907784,0.5988635002685324,0.5705218981907784,0.8038124719005899,0.8586309113201629,0.2356298078963528,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.5389042563534338,0.0022959588466275,0.5213837939344678,0.5389042563534338,0.5389042563534338,0.9711025739468993,1.4137685948905103,0.0120785183928535,0.0046582914127152
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.7337967341848551,0.0031017788199493,0.7337967341848551,0.7810213985291521,0.7337967341848551,1.233067486341622,1.1993154858874748,-0.5695951506348129,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5705852782713327,0.0032332285576474,0.5705852782713327,0.5705852782713327,0.5705852782713327,0.8176012664930262,4.580505707898538,14.896735668712733,0.014572490671667
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4442892031254901,0.0039796505080761,0.4442892031254901,0.4442892031254901,0.4442892031254901,0.8331766182921148,3.223222640063506,7.15279568990103,0.0156769407694129
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.1050175792721625,0.0049443637717048,-0.5460295361363631,0.3385278592793518,-0.0898694241347568,0.7745146469995633,1.321974909529184,0.2810806251735454,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.4711346368790217,0.0017730031907137,0.4711346368790217,0.4820925710600274,0.4820925710600274,1.0525148532545798,0.9706682790607356,0.1796247516583887,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.631242138941519,0.0027331071144337,0.631242138941519,0.631242138941519,0.631242138941519,1.0366169468036814,2.8008655718727504,4.43929787317888,0.0518893402381787
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.5890135079134005,0.0028046623746234,0.5890135079134005,0.6807987921437442,0.5890135079134005,1.0146669832368431,7.180865333856981,42.90524897968941,0.0041660402492625
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.4633285924913342,0.002278685727924,0.4633285924913342,0.5023104291378089,0.4633285924913342,1.164829432488469,3.1110497199934857,9.043467629761018,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.6403489313298646,0.0038187520842928,0.4879976373891573,0.6908211939128021,0.6143885285800801,1.1652478147637817,5.63241458815156,33.34388432422504,0.0559666648383015
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5065915714039051,0.0023010966808796,0.4103427672067235,0.5065915714039051,0.5065915714039051,0.7711743796425473,1.0032009781261386,0.2797474840841971,0.0
