layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,-0.2845314488222022,4.5919829580355056e-06,-0.2845314488222022,-0.2845314488222022,-0.2845314488222022,0.0019054858421979,,,0.0843995640522614
parameters/classifier.out_proj.bias,-0.1994818732801681,0.0019788737026093,-0.1994818732801681,-0.0600626788929531,-0.1994818732801681,0.0467825875522532,0.9297550095705872,1.6112587734857182,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,-0.0189051521935661,0.0058610534377676,-0.0539467222663067,0.1666494287472378,-0.0108731579626121,0.0599870967470419,0.1912291151441175,2.8895421501030967,0.0527349769641438
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4656408812555447,0.0170920366928315,0.1884866338103955,0.6841203057346953,0.2738002037796438,0.1217509285566345,0.1801282579890521,5.500986524095448,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.1349028247184785,0.0039851051463364,0.1207788238858057,0.3887431192330466,0.3090100164851002,0.0550902459630196,-0.1560902207463083,4.287857311321774,0.0718807172111223
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4267240862251826,0.0113947235466027,0.1871416291031256,0.4880413968755736,0.284195882616008,0.1370713380000925,2.473094797596805,12.298814495301997,0.0716422548852134
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,-0.3620865408515245,0.0013562953989899,-0.538149052853568,-0.3620865408515245,-0.5115714378630447,0.0476020451887726,0.9405708615110596,3.551349427969605,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3502741669126381,0.0067830567514599,0.1606826798065398,0.4778390237965216,0.3423656226588982,0.0895608407001307,2.7007227999930445,12.131516616572544,0.0268090099384877
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.3206299007287288,0.0022295466090578,0.2883276788001253,0.3897197816506179,0.3390136054232918,0.0498305407967707,-0.3942095906160684,1.784762500278516,0.0866681361061316
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0762082948475813,0.0030167495529205,-0.0096600537099588,0.1765114233428854,0.1383828843961982,0.0697856989100314,-1.155873180417009,6.799850519052593,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.8884733703087052,0.0056530097445705,0.8884733703087052,1.1381338848675482,0.8884733703087052,0.0608193641643494,0.0920104472552997,-0.316816049422867,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.2443333905891944,0.0090621573167572,0.0730639729088273,0.3916387926833489,0.1617843707294915,0.1084046712882771,0.4147144843726839,7.603900386808887,0.0913075190029502
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.098139432114878,0.0042252472447702,-0.0761096506184188,0.1760826272153783,-0.0434338451428099,0.0756725954269768,-0.241925874594425,-0.1122297923129582,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,-0.0704915497394824,0.0001547359618879,-0.0704915497394824,-0.0704915497394824,-0.0704915497394824,0.0137220747064103,0.4739684884728508,5.890497945969436,0.0
