layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,-0.2859673347857402,5.013251727313956e-06,-0.2859673347857402,-0.2420855940312448,-0.2420855940312448,0.0017038393737175,,,0.0
parameters/classifier.out_proj.bias,-0.2041653191631071,0.002079154724318,-0.2354232231622343,-0.0467663893853155,-0.2075878420172392,0.0487490501586394,0.6206340309271842,1.7789569133493877,0.0067370118367966
parameters/encoder.roberta.embeddings.LayerNorm.bias,-0.0144640163904572,0.0057685321541234,-0.0463021019476523,0.1833383123744961,-0.0079772133806462,0.0743626776087357,0.1062749093655714,2.3119208606570196,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5093174370208956,0.0235235142876839,0.2461149586408896,0.6268513910824405,0.2461149586408896,0.1159925356464853,0.6496427397397032,6.382187011296513,0.0058511042005502
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.1016987559631257,0.0038618603868111,0.098486969887664,0.318601449357187,0.229980385411028,0.0745331301048043,0.4998418739111265,4.577752842324954,0.0924695968358876
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4835599702625861,0.011230281303954,0.1370989373333417,0.5918978647046758,0.3359680660951523,0.0939645977190258,2.22179937636401,9.762511923727333,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,-0.275209650721003,0.00137459097033,-0.3793816702262046,-0.2430792137705047,-0.3793816702262046,0.0398682485126443,1.1971279675576965,3.08763568926344,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3570633791956767,0.006997550472656,0.1102377106618229,0.3570633791956767,0.2440094301807586,0.1002212187123891,1.8459595183794315,9.242515723157783,0.0801610665479162
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.3393812635719584,0.0017661222452973,0.239037690017262,0.4614262093864922,0.4213625035746291,0.0337359093631097,-0.3185489942160515,1.1075934613613212,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0602931598687578,0.0031846063875738,-0.0119657065757675,0.1450455961477095,0.1077191340621388,0.0434712434502222,-0.7744715902790678,4.970059518223467,0.0
