layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,4.639695360138589e-06,1.9509727121426437e-10,2.913267847318403e-06,4.821023462540159e-05,3.849159050518454e-05,1.1930080574642806e-05,,,0.0343714017702594
parameters/classifier.out_proj.bias,3.6286008652456463e-08,8.159307387224933e-16,1.03489702027081e-08,7.771672417969948e-08,1.6338437933498508e-08,2.3666830598573707e-08,-0.0555298506149384,0.7994238746653509,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.255493404856476e-05,1.1097346727578938e-10,1.8928598288720597e-06,3.6612597626856214e-05,1.5634144482503913e-05,1.1016251438355225e-05,0.3655396630016196,2.8197235889483747,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2955244805213898,0.0044414024499799,0.0144970341659329,0.2955244805213898,0.1792946486703771,0.0769694579286125,0.132507452446644,5.444737067825373,0.075057021193326
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.9142762453034696e-05,2.2970444722097257e-10,5.141753244787788e-06,6.31744757914063e-05,1.975777461229864e-05,1.3921923672699647e-05,0.2970025032092767,2.362619945035126,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0037087849242839,8.723991973835079e-07,0.0003621571237675,0.0042806253558207,0.000805925150715,0.0007769197505523,-0.3266347808816749,6.702793651153768,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1176396922992581,0.0007064860078433,0.0496684793291846,0.1387783539183713,0.1057233518104548,0.0221929584842793,-0.5652546789725557,2.048891361143835,0.0357954655090117
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.438121209627629e-05,1.0682863713078743e-10,3.934829061653185e-06,4.455135695369341e-05,2.7863563324358047e-05,8.677743701430709e-06,-1.8682993732960256,11.969384811770675,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0004318676584769,1.0296551761969455e-07,0.000251680213265,0.0009719972163061,0.0003976592045062,0.0002550240113488,-0.4179313815537826,1.8213449210097865,0.0791418902962783
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,5.472301557669366e-05,8.43555494255897e-10,2.2689196791865195e-06,0.0001123573758155,8.941802047276102e-06,3.0400722966094113e-05,-0.148246343711255,8.468297698037748,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,7.564047871928363e-05,7.856465414508417e-10,3.3093108165279553e-06,9.313080074635443e-05,6.997212055343193e-05,2.3732932028387417e-05,0.9460331062967288,-0.161925491235413,0.0002178072862395
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0025204563573271,2.123916371357339e-06,0.0008349386336746,0.0052082919289619,0.0038816668542267,0.0014287735176765,0.0657346718073538,3.605835344162374,0.0159323969238988
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0009690002315521,1.8684234294219788e-06,0.0004497738870508,0.0044654774849441,0.0018680876338096,0.0015125980174934,-0.0350632219379441,-0.4200964246000174,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0005805560622523,2.168415870423501e-06,0.0002321112394944,0.0043448404128589,0.0026274260194959,0.0015929759581044,0.1211813767920042,3.762728410955686,0.0296662757877935
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.6713205164494895e-08,7.51806127879863e-17,1.0172736398138986e-08,3.123980270874616e-08,3.123980270874616e-08,8.61075338211646e-09,0.0844842318960493,0.7897873198490959,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.004684579160155,1.1878937757676838e-06,0.0006301768432053,0.0046875480795428,0.0021067549422843,0.0012420361285286,0.0377120794529341,5.649064335701702,0.0711730944473864
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.2297260885888768e-05,8.16133419626479e-10,6.49175596719222e-06,7.621016595090657e-05,2.2388235411141156e-05,2.221629587456567e-05,79.81463070382902,41084.23891095217,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1354695764758187,0.0569984130719872,0.0165376000102407,0.8669818932934165,0.1528648332229137,0.2224494187613119,0.2605172783894529,-0.3525574777868901,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0018050991053686,1.1396325655388058e-06,0.0004997943719034,0.0038559379725504,0.0025535553529376,0.00118581709555,0.0158851314639241,2.2679593440054293,0.0759928173214576
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0017277924138467,6.261395447529536e-07,0.0005752992686349,0.002885846931421,0.0028237237969806,0.0008166407232105,0.2683188268760108,0.0837985110449612,0.0946380058276452
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0015407761807417,6.179855075116143e-06,0.0004657082638988,0.0094054927333691,0.0045170682607789,0.0025690425909264,0.06335617420218,3.9892109657452335,0.0085613247147153
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0044701637038107,4.345540671689642e-06,0.0002615577755398,0.0071450225074681,0.005261265785944,0.0019576296679488,1.0641189362763666,1.0824641536070552,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.5018392626396966e-06,5.3833113055792463e-11,3.5018392626396966e-06,2.206025836939959e-05,2.206025836939959e-05,6.604548339141965e-06,0.1049246644783403,6.916261401240078,0.0201508747472742
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.7314854217386939,0.0407014038901308,0.0464039281147481,0.7453543443207277,0.1157000861057434,0.1892141259474191,-4.256125308879789,1980.4729136208512,0.0368187033891938
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,5.380757497240218e-06,1.85182785703139e-10,2.666536536420086e-06,4.820297316155723e-05,3.6555981885525806e-05,1.116534186057407e-05,,,0.029743061287668
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,3.5375134137464964e-08,6.681959579952796e-16,7.917895523249603e-09,8.772589619226346e-08,1.1509226565994792e-08,2.8571817271401265e-08,-0.0593857190794694,0.8665578786307603,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,2.388003929182235e-05,9.687366664823996e-11,2.0428573322351704e-06,3.1298189827178496e-05,1.9298228259133983e-05,1.019049990134196e-05,0.3263152178105575,2.9166170909191727,0.0
