layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,-0.2965854016373718,4.945765929171253e-06,-0.2965854016373718,-0.2965854016373718,-0.2965854016373718,0.0021433159927989,,,0.0154145849850154
parameters/classifier.out_proj.bias,-0.2331976103495058,0.0021939643927604,-0.2637607300224965,-0.0576851328670554,-0.2159020527352975,0.059050456391689,0.3741558380629478,1.3408753651062344,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,-0.0222762390306497,0.0046989762943446,-0.0690008978122787,0.2034232264095804,-0.0112647819959793,0.0781061326571928,-0.0489388035409355,1.727265594673983,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5617990134847599,0.0193470988007492,0.2366207696373037,0.6060801490596406,0.276753792070349,0.142301274180631,0.5415328496143429,7.16225151249457,0.0875993504762288
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.1347888736492132,0.0048471206196198,0.0996234546314661,0.3538994903624755,0.3007424004686115,0.0686938914342238,0.2546225274104935,5.288423763833182,0.0036202872889885
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4487116973939426,0.0105457292263042,0.176809971370289,0.530202454967529,0.3794821609165344,0.0998540159795175,1.734973931281243,9.73460500941498,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,-0.3427234495996865,0.0017640143664446,-0.5449932683249845,-0.3177525392348591,-0.4143634864697444,0.0473317965023412,0.809919305037269,2.6863753684856144,0.0038633074908314
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4168344142758345,0.0065735266400237,0.1482926274330671,0.4223883937819722,0.3892711175538261,0.084821307560076,2.7141536953856615,8.793241013269926,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.3389342752100664,0.0018870619865251,0.3389342752100664,0.4621793470502373,0.3389342752100664,0.0409706890004584,-0.0979932974502287,1.7774652737036176,0.0723736104514657
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0692586118497793,0.0037615839513546,-0.0099153845763386,0.166923296573646,0.1097460708248784,0.0563176523944426,-0.7741328723459978,5.651109557668739,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.7680491290946427,0.0055509732892841,0.7421639732985416,0.7769379931688788,0.7769379931688788,0.0690963454091301,0.4642634282574895,-0.6153928228959203,0.0478140543434042
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.2967992917862275,0.0085594307211148,0.1018130859124869,0.4366065618274166,0.1965014576689329,0.0828357576253539,0.4828323567317686,8.57616652385705,0.0857493831510239
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0957542709822806,0.0063770829902737,-0.0838260617870903,0.1438561907006314,-0.0497630443269604,0.0647603908872026,-0.1236481975625049,-0.2889193542316723,0.0916516904276238
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,-0.0694934202304405,0.0001305344941028,-0.0694934202304405,-0.0694934202304405,-0.0694934202304405,0.0100859715575874,0.1604234928850922,5.7149162555449795,0.0653827540204086
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,-0.0975816917415633,0.0018284885127123,-0.1189785828155319,0.0198241200409888,-0.0375407437901447,0.0427174790457412,-0.1460336718512157,-0.4925985996887755,0.0367018462729273
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,-0.2438062021172644,3.649159965199954e-05,-0.2438062021172644,-0.2438062021172644,-0.2438062021172644,0.0047076473303828,0.3297919185488303,4.4110902289746345,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,-0.3980680087716604,9.75504939082274e-05,-0.4728998325989869,-0.3980680087716604,-0.4159824267626343,0.0088481884784415,26.755313032527457,35420.384491049226,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,-0.2556859333117723,8.667252701502162e-05,-0.2556859333117723,-0.2556859333117723,-0.2556859333117723,0.0090641732042039,0.3656879727524331,1.318077470239415,0.0137295546011259
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0523198136649996,0.005560743211895,-0.1027704491101185,0.2109883333828828,0.1021568696431354,0.085947854826862,0.3674243678826596,1.7469715951063014,0.0676308262057045
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,-0.4155950216711394,2.9899197050262938e-06,-0.4155950216711394,-0.4155950216711394,-0.4155950216711394,0.0017704127173588,-0.1728103581641124,0.8330257534096207,0.0678133196034068
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0094038267650495,0.0005442783969912,0.0068269556868101,0.0736618447043064,0.0527874142827802,0.0203697545882333,-0.2196291526548345,2.6744614803846165,0.0095396453909252
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.8498838140421483,0.0059889933095637,0.7222205706052885,1.168568549951806,0.7319806469213594,0.0819474750663019,0.255635738959929,-0.3572891227134833,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,-0.0558150658701272,0.0001312327315744,-0.0763944114390444,-0.0187819303713883,-0.0563945766181977,0.012276743424634,-0.1096577725361969,2.6776952050901066,0.0502052401840206
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0190229953615599,3.093474366434237e-05,0.0123152609291092,0.0337836052832021,0.0291472296274238,0.0056766825750996,6.664443288914169,1763.8950716824634,0.0092759052120811
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,-0.2440462976724041,7.138036886673268e-06,-0.2467917132575661,-0.198045305083509,-0.2467917132575661,0.0026859957186036,,,0.0147854748376129
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,-0.2354409030538379,0.0027933827932121,-0.2763561399758542,-0.0556175197618614,-0.2762916354091868,0.0510503327810577,0.5303357940553262,1.5225198771424204,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,-0.0209557765479039,0.0054476185572976,-0.0562401686398697,0.1933315614284786,-0.0112160892155379,0.0817106034016732,-0.0464188746695379,2.0449495341949744,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.5433861690998696,0.0172967151479206,0.2094460781177764,0.8123167004504249,0.2349041487225824,0.147848652357559,0.7470387538690717,5.751475145405829,0.0888718440282669
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.1375718136245405,0.0040388582063277,0.134699741195844,0.3790952501746689,0.3511451237323983,0.070669919968214,0.1953389992243974,4.7151787692383715,0.0040136532797392
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5113256983175919,0.0109166174383039,0.1902729806687047,0.7104671740228974,0.3240747734415121,0.1099259138704664,1.990748182767564,9.00490785995376,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,-0.2865250680196269,0.0015976532155209,-0.4588855654960495,-0.2537647981347753,-0.3570661777973054,0.0447763258939605,0.956125552402356,3.6655272628206585,0.0029858977805669
