Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009252716073119114,8.762999083950004e-05,0.0078016182379446325,0.010300735018385803,0.008875383889629591,1.0000364093354812,-1.2272559883524816,-0.08495491526001375,0.03357731623942349
1,parameters/classifier.out_proj.weight,0.03822216484968945,3.872906602684051e-06,0.03298583121031791,0.042674350407442115,0.037271963190194095,1.035368353057634,-1.1257641684634683,1.5204853197863073,0.049869124677750856
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.018526579825034507,1.2164314704860662e-05,0.015767813705711543,0.021090591007249738,0.018195193837238686,0.9836584082313283,2.179198471107062,3.045347188952376,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.027865925413833457,6.622446354853529e-05,0.025210861387010938,0.033295910617075514,0.028100390559754756,1.053727947762862,3.531262523951604,10.612389215013742,0.0670722590517579
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.010857245992643047,3.3442821320113844e-06,0.009106210989147373,0.013262937366339086,0.011325522296453784,0.9301434780122687,4.434802043448103,19.902588290834725,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.01800769354089576,4.041701046139674e-05,0.016466402960842168,0.0212413547400997,0.01851038731385661,1.0210065307896385,1.19980044752424,0.3400597006085492,0.045619625181885164
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03336565468899951,8.536216253533588e-06,0.029317316316142594,0.03931900982935656,0.03407240144666622,0.9762233905713547,1.8326495094033628,1.263412364510515,0.056765848832980866
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.040715540064989175,5.328971295325288e-05,0.03525342270247366,0.04816992689956348,0.040545479818037376,1.0647396802756475,1.9617381246726282,2.209700724158279,0.10001973581023539
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.01566713270241435,1.9177714620459954e-05,0.013996040603121124,0.018567150237998393,0.016550562747030727,0.9281016233530727,1.944069708978553,2.8966296477106472,0.02598415215268323
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04622882950728233,7.34492328752709e-05,0.03784853436740066,0.052919794935504985,0.04659951305439366,0.9394638606926944,3.44693870056889,12.352526477388448,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013739548910434784,1.4539220020151625e-05,0.010758795916451078,0.015266503389449347,0.013447620166541779,1.002352418065277,2.054485125644559,3.074267080139301,0.0482318674702989
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008378347511916396,1.1374432668817613e-05,0.0070504975973052775,0.009715868489387646,0.008309533156356214,0.9746478475937626,3.41377771503297,9.160473942023636,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011387585795337062,2.6227123068047247e-05,0.009897101241513892,0.013918358358703784,0.012042079535441444,1.0564754974655164,4.967680076753669,23.57288141099322,0.07292414413655428
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002591088575918387,5.59980048148262e-05,0.0025189304832369825,0.003572525784258013,0.003054405648931205,0.9757948254734324,0.6954830004313125,-0.18930560952214842,0.00902604485452001
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.013839896167206416,1.8297837415844524e-05,0.01052825703528412,0.015252960063886385,0.012735618636932303,0.9274158282249495,1.8590275917771464,1.7214279625617337,0.028496794968926195
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0013434270103402114,2.732917458699043e-05,0.0014276529571220348,0.0019313545411165705,0.0016534571042192594,0.9386795628308477,2.376059799827138,4.7590150396778315,0.0
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.025633654448771987,1.9656086190898487e-05,0.02192263992707345,0.028270700731566498,0.025513107970108723,1.0270768806593544,1.9888227732061394,2.884363269344323,0.03889901860024016
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.014196106200638657,2.311931036163433e-05,0.011451139800514761,0.016200588337687265,0.013519165723524152,1.0079898010306712,3.4244451399103055,12.293609231888745,0.048990554749914865
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04722630817511117,4.473727273843231e-05,0.03793828500237482,0.05356599866219362,0.046545944940103265,0.9903642823447465,1.1858893851122527,-0.5803273371653752,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04671617892643163,8.671916903052578e-05,0.03871582647414561,0.055157364666930296,0.047098164457855474,1.0617975303423612,2.9865789367257283,8.097890854630512,0.10199415408011418
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.017188116378486232,2.5147537349501377e-05,0.01611358272765779,0.020541943041039245,0.018023086849579036,0.9334365690877197,5.143131888004839,23.134831719324612,0.03171261591019907
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04265179352396303,3.447012951251837e-05,0.036947310038316375,0.047410967142629275,0.04229696155649066,0.9604552411415143,0.17713969817487496,-0.7506304967366785,0.0358863772026815
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03503489216229317,3.6943182806431846e-05,0.029094904269386237,0.042644888442545076,0.03559029319287263,1.0052178873897573,1.7726903624084982,1.7190492123920764,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.012752615554411227,6.985535417998757e-05,0.010624674236936376,0.01369741870042442,0.011850727579640856,0.9396858522542157,2.293846265971516,3.7927133689358827,0.0584069128766537
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.008057089492872992,7.970745765102342e-05,0.007354687670642287,0.010014357379754955,0.008453316305342424,1.0237719584471505,2.873666430275326,5.509048678696674,0.04595557021554056
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.020429790855427378,5.715873574862115e-05,0.017414505101344072,0.023483770962309046,0.019675342764485987,1.0103308573886831,3.4257858069846896,10.684973932706352,0.00843241492273016
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03843079630657518,0.00011503580114391375,0.032020867986256134,0.04566656996180703,0.038246281067028806,1.0709310169876494,0.43557863468623026,-0.9633304532709756,0.09186147306374721
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.015303942073788847,0.00010551410080748547,0.013352474623888198,0.01801458295083585,0.015735425876820038,0.9896729816150625,2.48169715105252,5.101487689743333,0.019352907608525267
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.008605799092244341,1.8448378020874765e-05,0.008209195785700377,0.010804131456176267,0.009664820470999992,0.9666136567227007,3.9992673157860676,15.199346489905606,0.025625894729478245
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03836761726417889,3.2839762990706235e-05,0.03150193991636976,0.04376621908951502,0.03791731994458123,1.023515829736126,0.5524107608968547,-1.2282199706726342,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.03457634997404049,2.4668001529142425e-05,0.030173947257083927,0.042078686364242696,0.03512735848135965,0.9693054184950693,2.044607085284694,2.0047414318684673,0.052429082325942435
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04982830373589847,5.205954620294699e-05,0.04172787575980389,0.05819411538137207,0.0499730346500117,0.9589466294884502,2.353226678398902,3.34081333753352,0.0
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.0480044232470269,7.969755634282816e-05,0.041315881699479425,0.05625328606499936,0.04861153270998954,1.0561246200812557,2.287569128244524,5.1350847933002095,0.09556261448921537
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.003041349553623123,8.154596478102722e-05,0.0017720625137574305,0.002359883942609839,0.002092177240158169,1.0401466723475938,3.2357375951981155,8.545834387058996,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.037664647620778,3.449391756971149e-05,0.030634960955169484,0.042483388739287524,0.036773351540730276,0.9267957369814266,0.27183836088381563,-1.1275816528604228,0.08806962570379145
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.04598268158884715,1.1347594819386945e-05,0.038865237914561215,0.0523661552662407,0.04679346937928235,0.9227198177639455,2.40417366007054,5.933160633764434,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.02630936417432213,8.429857460418032e-05,0.022320126826581098,0.03149184702109662,0.02658838256870936,1.0269405702429752,4.705134791107667,20.23050925479871,0.0030237645663107873
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.002901980888331349,1.1805569129853542e-05,0.0030148527903850887,0.0039492655008128924,0.003476880280594583,1.0260195779812384,0.45463913814361795,-0.606224709722752,0.07749967508465282
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.014882650306510127,6.545786042962244e-05,0.013493512563492294,0.01698245536711772,0.015249198892280843,1.06273461096853,1.588973034454322,1.28605825528849,0.0
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.024227514279614212,3.885007702605183e-05,0.020703875191858973,0.0276785236655528,0.024589565387569227,0.9636620700569268,2.215862733020629,3.4579908624803783,0.0266381012431357
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.002783376291175576,3.218708644517424e-06,0.003170563000064156,0.004113651500891557,0.0036747818732816894,1.0687780524764765,1.895571788163624,2.3481894077859433,0.0
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.01934395320120165,3.945787294058017e-05,0.018005657822877167,0.0223436534811929,0.020261543308415605,1.057063969092284,2.80202603786197,8.345161823807699,0.015240669387722052
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.024101481251096835,9.188705388096882e-05,0.01976195399320047,0.02646990611530837,0.023729096694372568,0.9761538554998593,0.6664575888511508,-1.0059052663183228,0.0
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.04036866492453758,1.190503264463167e-05,0.03274251774221767,0.043809482445012995,0.039686691121820945,0.9613861575546174,2.6005119262845957,6.455663840156994,0.002619942039445198
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.02800037029432351,7.889243626713189e-05,0.025041657986263312,0.03197352866862263,0.02836659444710746,0.9850120285472755,5.53420242668475,31.999879883644276,0.06603128546054099
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.023288170528643782,4.244797280026485e-05,0.018528847115314863,0.025802956539528077,0.02261165217923361,0.9553751316800423,0.1122410408022936,-1.1239246205118085,0.0
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.005604912109822403,1.5799589565539645e-06,0.005624555899394377,0.0073459082646516495,0.006270731680713807,0.9746065114683348,2.0408294942676846,2.244641620134447,0.06930754476236368
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.020288580850030394,7.729770653580922e-06,0.017859501275707526,0.022979617797476443,0.02042476461389028,0.9776867089077996,2.27429350380086,3.1529985565907572,0.0
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.0036321816987379776,0.00010122409877588945,0.003271826471213411,0.004164181497705998,0.0037656977712863227,1.0344843227390068,2.1175062637125177,2.791120522374278,0.08122052710624174
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.023754519460501295,8.695684603022987e-05,0.01968990872606184,0.027204479596765842,0.024326929790451642,1.0275967221274553,3.1470252009479633,7.784483992506069,0.0423410918465446
