Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002863857552002279,0.0003264523059352064,6.850687074376611e-09,4.377815015239096e-05,0.00037239756867160027,8.276887745026274e-05,0.0,-0.17948515635678267,-1.634680460911453
1,gradients/classifier.out_proj.weight,0.0003502650529995368,0.0002552352199505812,6.1032303220235125e-09,7.66316317991356e-05,0.0003822822528105394,7.812317403961204e-05,0.03730558167928277,0.0931267149011991,-1.5323533165135228
2,gradients/classifier.dense.bias,0.6515193109261739,0.2124554963947198,0.03145027519917657,0.03385716042899605,0.7241107098641513,0.17734225440987444,0.007683839789478978,0.16843997035272756,1.3125811250582156
3,gradients/classifier.dense.weight,0.0961751868685449,0.031134370041538864,0.0006335016418856163,0.01076093657366951,0.09846764605624692,0.02516945851395588,0.019516534643788126,-0.46247244164336165,12.87597618896425
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4447199379454049,0.41677710603987084,0.02753671615141452,0.07755689874241857,0.6707645635255861,0.1659419059533022,0.0,-2.6430742784087817,8.277154166328762
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.457225883949453e-05,0.00025620546607268995,7.109518267491192e-09,1.5914102467631718e-05,0.0003504907205633224,8.431795934135973e-05,0.04772694564019062,-0.25227573142318527,-0.41980462414708575
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00013483078713391987,0.0005704419689200199,2.5819369402664517e-08,6.480234931774759e-05,0.0006712908319977484,0.0001606840670465855,0.0841596866190905,0.11576963921837041,0.7058461046207031
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.125616822308004e-11,6.594293175129424e-11,3.2499806559769336e-22,6.229387027529072e-11,1.2823176835840226e-10,1.8027702726573158e-11,0.06299332917514794,0.024430390404321836,112.83307597749577
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00021256231000401065,0.00019893716100788324,1.4438398175154735e-08,1.5020231163432826e-05,0.00043755379293950705,0.00012015988588177457,0.05923263463104826,-0.07786432887607406,73.39436255744053
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.5551435549572143e-07,2.463364427366758e-07,5.975049265253198e-14,7.959877945162615e-08,9.927469901889593e-07,2.4443913895391626e-07,0.0,1.6096435232520985,177.9725320911543
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00025789907617603756,0.00036706205983435967,4.9823010751475116e-08,5.655519406943935e-05,0.0006804642150085869,0.00022321068691127629,0.06812974101443031,-0.4422656932426816,3.5755524037866655
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.1098020559098584e-10,2.1243522307142067e-10,1.1594437467800675e-20,3.953020282464739e-11,3.9942815319641957e-10,1.0767746963873489e-10,0.0965587580551313,-0.15180003486868335,0.152778859658056
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.5325435110271076e-07,3.141610731490187e-07,2.1222795470195887e-14,1.729250170374517e-08,5.732057833385004e-07,1.4568045672016505e-07,0.09809322070466654,0.03056087618697963,1.195797987162123
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00025070917325178483,0.00022355353659305702,1.857372109987547e-08,3.997961894530224e-05,0.0005421721994554078,0.00013628543979408387,0.002702577105348356,-0.209255034261611,9.637837507301052
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.019955001302438,1.7829308860448296,0.6243064432252103,0.9483438091120318,3.2405164136094844,0.7901306494657768,0.0,0.019240932269935493,0.7915121936089715
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.518184690523971e-05,0.00017374824645038993,1.602487578442451e-09,4.485590612050961e-05,0.00018762634788793388,4.003108265388848e-05,0.0008617135564917087,0.620222108013772,40.79295112260676
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,6.661837838424485e-05,0.0006478439354074717,6.978437261496823e-08,4.213609400624167e-05,0.0008503206741836494,0.0002641673193544434,0.0840176756445856,-0.6411331612510378,5.091550067519812
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.437567154631676e-10,5.340617019846547e-10,2.0766824743465938e-20,8.070657591100565e-11,5.622521115771569e-10,1.4410699061275944e-10,0.027148672541188506,-0.2852875714910783,37.05330048086869
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.6178393473125575e-07,3.9877288467831743e-07,2.6332809255389413e-14,5.950917120072055e-08,6.120190449871581e-07,1.6227387114193527e-07,0.0,0.060856186548341254,4.890321814312008
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.6086810318567943,0.4073801239534975,0.037405064728138725,0.043520974041741316,0.6430376452807955,0.19340389015771822,0.018512768987320845,-0.7121228946000282,128.98286161151157
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.481525024702444,0.18408051881649873,0.029712376838924397,0.023622219870490933,0.6250556367036081,0.17237278450766066,0.0,7.859550510714817,147.57434138407262
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.3729038896077767,0.688090401155284,0.07211440989773,0.04326653443494415,0.8632798032746506,0.268541262933148,0.0,-0.12415663347616344,0.050890842141930404
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0001075484563448422,8.10849489090822e-05,4.727425461258046e-10,5.7024629252066795e-05,0.00013442958471094886,2.174264349442829e-05,0.0,-0.28916872319862497,0.7306818138611461
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,3.255826004470717e-07,1.1798553934626826e-07,8.799523083082253e-15,8.319646046000013e-08,3.5184719439416334e-07,9.380577318631436e-08,0.0345006471237503,-1.6081633676410532,147.48318505526981
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.2598012572828481,0.28409251112100536,0.006982614614419166,0.02762026187678125,0.3524095980241006,0.08356204051134287,0.0591364370454441,-3.6891448586985534,37.30727537418561
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0006822379379836579,0.0007846902680940568,5.045053436887455e-08,3.3759024206351326e-05,0.000949501017392626,0.00022461196399309983,0.04198378576917162,-19.657949233679293,3625.147789686346
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.0550978745914368e-05,0.0003852485045982947,6.102117465377674e-08,9.034371028823991e-06,0.0008458614294693364,0.0002470246438185928,0.0,2.114603412666101,23.674649087694817
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.10428145551757209,0.09051746542017229,0.05024159831825774,0.07678693446377272,0.8457895809323669,0.22414637699114773,0.05260611670819264,-0.3837560080980691,-0.1027270478193856
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00018363708320785795,4.5245814403216555e-05,5.795893227897998e-08,3.486879405665797e-05,0.0008502888844757541,0.00024074661426266598,0.0,0.01693420115701287,1.3893892361521503
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00014586201032105588,0.0001381224617023857,4.78474528618711e-10,8.322162126716655e-05,0.0001576044583858301,2.1874060633972626e-05,0.07976927998734742,0.06866065245045334,19.13970264589724
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.9793742511250155e-07,3.4429274949508005e-07,4.5316008824442624e-14,4.098799404360498e-08,7.136759949698368e-07,2.1287557122517043e-07,0.0,-0.12814969327240755,3.0271961444042903
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.503339313335065e-10,7.450066623364824e-10,5.807617735952189e-20,1.5981383514058658e-11,8.777169857569107e-10,2.409899943141248e-10,0.0,-0.49747423575627236,439.7226446919441
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0008406656494943897,0.0002721950415051671,4.5064122397230115e-08,4.602376341388413e-05,0.000883187858095031,0.00021228311849321428,0.09640537984109496,-4.511034315389241,95.2011431905292
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.398947463664065e-10,9.405814462819148e-11,1.3800970002812852e-20,5.656072014883599e-11,4.3939799247650725e-10,1.1747752977830637e-10,0.0,-0.07663298837597812,75.37885316773144
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0002483127299223987,9.510648118711497e-05,2.771099578001771e-09,8.105929699876901e-05,0.0002893811531712016,5.264123457900443e-05,0.0,-0.029002412426530372,6.9882482366363545
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.2949786119523194e-05,2.505074034505753e-05,7.576589374722234e-11,2.4221869394431894e-05,5.355224583589792e-05,8.704360616795602e-06,0.014075106685311551,-0.05544489018479873,938.6262168426568
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,3.264719038664232e-07,1.8412609864483017e-07,1.6247900337514636e-14,4.969987421705067e-08,5.636375116309357e-07,1.27467252019939e-07,0.0,7.8278277750363685,111.5202061188975
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,8.949720098811061e-05,0.0005137739629374529,4.6852267877107465e-08,9.818558574464892e-06,0.0006984378559702458,0.00021645384699071806,0.0439339268965581,0.09304742136621037,1.0893637564637801
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,6.996876185415651e-05,0.0001294167973461595,1.887113886664942e-09,3.5257233158879714e-05,0.00018699554854317068,4.3440924100034325e-05,0.0,-0.3124628997853555,1.5549564372392763
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.1084273330925571,0.2934771053428819,0.018021955865537967,0.08920407673818383,0.6046267235759335,0.13424587839311128,0.0,1.068121192761699,159.65040532835081
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0006224756534769165,0.0006213672932268016,5.087824043771484e-08,2.36018700669643e-05,0.0007736360243818088,0.0002255620545164493,0.048230511144027176,-1.2070151798856017,28.607944851588737
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0006552376543649469,0.0006437381114812644,5.251399576055668e-08,4.207279448425338e-05,0.000728923227191985,0.00022915932396581527,0.0,-5.05902369124732,572.482086894092
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0002505596384595146,6.897376211544584e-05,1.0784997328655374e-08,4.2399760819781625e-05,0.0003662784920199576,0.00010385084173282517,0.0,3.16805104060873,50.94002470488437
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,8.727370073077129e-05,0.00015511003192318366,1.3689463896006461e-08,5.208148227786156e-05,0.00048682093678678476,0.00011700198244474216,0.03047119974774604,-0.18546422742769705,0.8643537822690112
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,1.9518956970587383e-10,1.5808307552653415e-10,2.3620162472626876e-21,7.048224049430948e-11,2.0506522068459089e-10,4.860057867209696e-11,0.03222635358050475,-0.493564262872322,2.2264101895132886
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.0471348456450029,0.03993720377126731,0.00033897401276731474,0.005400819908511416,0.06635633279852735,0.01841124690963372,0.09440346116538018,0.38900628368995255,132.9095012245426
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0003458949132447024,0.00041656822599443456,2.435543641326241e-08,1.674946728305346e-05,0.0005404928068757186,0.00015606228376270707,0.09027724230804623,0.19598147725475912,1.7857361905411677
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.2832751236203793e-07,1.7770254480782207e-07,3.4729253127980635e-15,6.659671586197654e-08,2.9536968145464243e-07,5.893153071826715e-08,0.02368411555073709,11.222900847684539,1955.697726420348
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.641395979193577,4.2173470570653215,4.192236140363735,0.9695032941871728,8.318087424018941,2.047495089216025,0.0,-0.09951502279093051,30.88046301079032
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.1832958551019753e-07,1.1270672949170756e-07,1.2833090896154202e-15,2.3516979260989097e-08,1.460983601414796e-07,3.582330372279223e-08,0.026259979274640303,2.45916484704384,2375.7391669736817
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.566620462400513e-05,0.0001837682342620688,2.7682429149562917e-08,1.1194979231741875e-06,0.0005256725140186743,0.00016638037489293225,0.03395622979840644,0.748710202676807,5.494031589400042
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0003650718380330045,0.0008207168976737176,8.537733714039714e-08,1.4454490804819137e-05,0.000984903006086837,0.0002921940059965659,0.04257055499354544,1.5973635775929453,462.96305729549306
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.00042014585333341014,0.0005072127188849196,6.322096953969747e-08,3.5594906402918906e-05,0.0010559857606004914,0.00025143780451561924,0.0,14.899569206474775,279.4504131341659
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.09472921517903318,0.21549019741630468,0.08289583078406151,0.017743630929919606,0.9501561644449605,0.28791636074398674,0.0,-0.13675478208489955,0.8428011266631464
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.17939877904555995,0.08750714455797222,0.04100229252625142,0.017846154969357743,0.7524507075328236,0.20249022822410845,0.0,-0.46696792660511766,4.213743432791954
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.559530576474529e-10,1.2985995618710573e-10,4.897286751633711e-21,2.3001020299527356e-11,2.6814435020953876e-10,6.998061697094212e-11,0.0,-2.354643958416902,496.48686014032387
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.00010519619965994259,0.0002227713013422537,5.938380721365906e-09,5.108116560118003e-05,0.0003829531718271528,7.706088970006709e-05,0.0,-9.460910147408025,193.44498980318255
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,8.647510508326947e-05,0.0006684835312086439,8.655226490328532e-08,1.1256727649755061e-05,0.0010564275722699029,0.00029419766298055593,0.0,-23.137226713421246,9210.507577349821
