Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.00022846020597505772,0.00026042273297726407,6.414336678995196e-09,3.492340320499498e-05,0.00029707491974897423,8.008955411909344e-05,0.0,0.004685580605751957,-1.7701936759258605
1,gradients/classifier.out_proj.weight,0.00035301749965967075,0.00025724090485315144,7.874231091134421e-09,7.723381713621058e-05,0.0003852862964654528,8.87368643300766e-05,0.005022208295835551,0.03436031218495347,-1.1245862463320484
2,gradients/classifier.dense.bias,0.6127964174478698,0.19982825508689436,0.032249803259858996,0.03184486824550551,0.6810733640566902,0.1795823021899959,0.06606471356728627,0.41600460605972683,2.1274076795575447
3,gradients/classifier.dense.weight,0.07822921003534668,0.025324797929707456,0.00048414200697932306,0.008752980834331618,0.08009390380025008,0.022003227194650782,0.0,-0.11754648300872281,12.647163781693715
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.42699908688571403,0.4001696990157041,0.027241298945088418,0.07446647230996423,0.6440364636313676,0.1650493833526453,0.0,-2.3728128787904685,8.01427043863396
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.530977882941781e-05,0.00022438266701979082,6.7948643026522136e-09,1.3937441732410913e-05,0.0003069569273880084,8.243096689140686e-05,0.0,-0.07676184271009705,-0.5195021503429471
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00011241285750361299,0.0004755962130712048,3.224418201870048e-08,5.402784790184383e-05,0.0005596772239111492,0.00017956665063048401,0.016575381599113686,-0.09386036999373845,1.2770961469796802
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,6.822383092156617e-11,6.313670154404228e-11,3.6762978373898216e-22,5.964292746988955e-11,1.2277480955569302e-10,1.917367423680141e-11,0.03157723802087299,0.10486702486176591,113.02223746055023
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00018916773229027417,0.00017704216526157686,1.1913434837591518e-08,1.3367106650317178e-05,0.00038939668450060395,0.00010914868225299477,0.05081385239277126,-0.5207571082684707,73.86258980441823
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.4167700586206864e-07,2.3885337783535524e-07,6.486764318485646e-14,7.718077411678765e-08,9.625899006587037e-07,2.5469127033500086e-07,0.0,1.5538010391700545,178.5431319388012
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00028567118364346885,0.0004065894870901594,4.7423783094968006e-08,6.264539396787192e-05,0.0007537406516174733,0.00021777002340746604,0.057945672771926075,-0.8839199795379369,3.9265416491524316
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.1452320095832962e-10,2.1921712626933492e-10,1.0300727378722356e-20,4.0792187560862923e-11,4.121797253243103e-10,1.0149249912541494e-10,0.0185955188060551,0.09407786802046124,0.5735108808370927
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.0753168626766683e-07,2.824696367251568e-07,2.532670092103744e-14,1.5548096476004517e-08,5.153828504767792e-07,1.5914364869839278e-07,0.07744614854790166,-0.013148348676838367,0.38896177984487323
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00024925979068823076,0.00022226114432130105,1.70203337404757e-08,3.974849153241924e-05,0.0005390378309671405,0.00013046200113615557,0.0,0.1780029338935321,10.122791422723823
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,2.6710903746673513,1.57696704962742,0.4258688326505283,0.8387913128844787,2.8661725746280484,0.6525862645279383,0.06913096936799898,0.059629220390932804,0.306730003956071
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.587469225027011e-05,0.00017534943967346,1.8903430512917083e-09,4.526927992059578e-05,0.00018935543605336116,4.3478075524242194e-05,0.0,0.28437631281977077,41.243974060232475
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,7.729565117773556e-05,0.0007516772407763743,8.134361552991568e-08,4.888946418829359e-05,0.0009866059759338695,0.00028520802150335905,0.049168803840615394,-0.534657627522612,4.352962532853047
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.368910830642914e-10,5.273184816806596e-10,1.8915562935073186e-20,7.96875509194614e-11,5.551529508609666e-10,1.3753386104910016e-10,0.0,-0.10084136478354783,36.55583470483025
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.909024975125861e-07,4.431289040418368e-07,2.8403581142353926e-14,6.612845263008717e-08,6.800947082364076e-07,1.685336202137542e-07,0.03493423867690029,-0.19271328256920311,5.1456747170871955
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.6055756913935306,0.40530177106153514,0.038075328351480864,0.043298940768780235,0.6397570258516,0.19512900438294908,0.0,-0.5091076788704875,128.50996038970362
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.4999860975970072,0.1911379378539421,0.02646807668069318,0.024527866515190275,0.6490194954448512,0.1626901247177995,0.04267038536616568,7.620482331620829,146.76006712483675
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.4239662246916644,0.7823117370302023,0.05892976449928103,0.049191091246511394,0.9814901084348561,0.24275453548653034,0.02627497834904067,-0.18215594376395253,0.2871134279915085
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00010975132320557957,8.274577559989682e-05,5.756916752621593e-10,5.819263919188724e-05,0.00013718304568400113,2.3993575708138204e-05,0.08654208673757034,0.005585739270851292,0.9187025980378377
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,4.173253150119785e-07,1.5123152252893203e-07,8.404165124719754e-15,1.0663957171444557e-07,4.5099075022743815e-07,9.167423370129556e-08,0.04874088983626801,-1.4265736660944157,147.85985236990172
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.24535148641415744,0.2682916957818392,0.008590820725713454,0.026084062785110915,0.33280908493716177,0.09268668041155419,0.0,-3.6777715130997723,37.325655838548656
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.000613670588974563,0.0007058260940561196,5.254205417528158e-08,3.0366121721620356e-05,0.0008540727745182449,0.0002292205361115333,0.0,-19.926892460462845,3625.4110065063055
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.1752346562068727e-05,0.0004077693373220711,6.263616281659074e-08,9.562501719211877e-06,0.0008953087434320426,0.00025027217747188854,0.0,2.2705280605659137,23.5358642576399
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.11329510130744368,0.09834141040679456,0.03960334787750085,0.08342407071308308,0.9188960374681951,0.19900589910226502,0.0,-0.11087679929994546,0.1367059523278441
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00023471707815007502,5.7831267899301595e-05,7.657547113976144e-08,4.4567803608211925e-05,0.0010868029433993556,0.00027672273332652393,0.024745557081937847,0.07995464048074621,1.6261451835537397
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.0001660345034934543,0.00015722458712568292,5.457693254964777e-10,9.473104433841796e-05,0.00017940091418487819,2.336170639093981e-05,0.014586455504338175,-0.49556306115821974,19.444200454748167
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.402077628344206e-07,3.9313982129503854e-07,3.523755473481225e-14,4.680322974322535e-08,8.149298918913478e-07,1.8771668741700154e-07,0.02906927270043163,0.0998355607783701,3.1697203713785185
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.3713967109424601e-10,6.796201478240427e-10,6.038800225311059e-20,1.457875583581261e-11,8.006829707227092e-10,2.457397042667516e-10,0.0395795151635783,-0.6371917422299092,439.69126568169713
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.000725027190159647,0.00023475302724280356,4.9407285472281506e-08,3.969292653816528e-05,0.0007617002211554811,0.00022227749654937147,0.0,-4.489287486772911,95.3134467293392
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.437926087018864e-10,9.513678942400167e-11,9.849554367137355e-21,5.7209350064692653e-11,4.4443694322072784e-10,9.924492111507449e-11,0.0,-0.638629530451249,74.86669487284513
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.00020360498732376,7.798292863423334e-05,3.0704497650184395e-09,6.646488540102282e-05,0.00023727920047260544,5.54116392558318e-05,0.0,-0.20334020282402337,7.114711195555573
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.5592116687940024e-05,2.6300836744423582e-05,6.617167745517152e-11,2.5430603000657154e-05,5.622464069430496e-05,8.134597559509106e-06,0.0,-0.08308293548665938,938.6299047399668
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,3.1737912161705354e-07,1.7899788239842261e-07,1.716389554832271e-14,4.831565055576556e-08,5.479392751207165e-07,1.3101105124501032e-07,0.09985442052295614,7.87358618582817,111.08946596909257
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,9.295047127895984e-05,0.0005335980506500915,5.329547820545077e-08,1.0197409937969176e-05,0.0007253872428940509,0.0002308581343713797,0.0,-0.10345730146862124,0.6376499298005824
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,7.350427720062722e-05,0.00013595621666677945,1.8813995685002323e-09,3.7038778031249216e-05,0.00019644441706782962,4.3375103094981036e-05,0.0051551253447183806,0.2728777552948511,1.8188871609765491
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.10339501003434917,0.2798562630501695,0.025447974067364536,0.08506394233247525,0.5765648233532047,0.15952421153970534,0.0,1.2209006610832611,159.68866819354
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0006255210391986635,0.0006244072564320177,5.2432184495006374e-08,2.3717339318985382e-05,0.0007774209436622659,0.00022898075136344273,0.08715014742147256,-1.1589770834310449,28.728389294310766
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0006869975211251832,0.000674940586664027,5.072190786219608e-08,4.4112094787207035e-05,0.0007642546896314635,0.00022521524784556841,0.025171789764668596,-4.786654848010544,572.568520018346
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0002709179798469972,7.457798235042353e-05,1.1634289075071959e-08,4.584480412692672e-05,0.00039603916149278474,0.00010786236171637985,0.07036830872133491,3.742109984496726,50.31803516702572
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,8.62609011507529e-05,0.00015331000082711565,1.3651449052261873e-08,5.14770836682452e-05,0.0004811714451737619,0.00011683941566206308,0.03465923900143041,-0.3615927437365096,0.9883547836903276
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.1593813968312085e-10,1.7488724062471674e-10,1.9456413570229603e-21,7.797447330804535e-11,2.268635682483736e-10,4.410942480947762e-11,0.0,-0.11643406056900811,2.492824964789851
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.04399820661299629,0.03727953956416199,0.00033004459506129184,0.0050414165351035725,0.06194057921689353,0.018167129521788138,0.0,0.48149889402963925,133.26237949937567
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.00037121476057214425,0.0004470614292181543,2.539382736199259e-08,1.7975544736588153e-05,0.0005800574111170932,0.00015935440804051469,0.08837413140902974,0.09290931805968405,1.6362183898874734
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.0585160242038734e-07,1.6021001247045845e-07,3.3460435262566116e-15,6.004112484870389e-08,2.662943313525392e-07,5.784499568896701e-08,0.0,11.17866464079616,1955.5337216603025
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.478124863470676,4.095290218308156,5.5238919517433684,0.9414443022066815,8.077348532544361,2.350296141285895,0.01765087248724628,0.05923085651405041,31.156751822988703
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.0816033565850641e-07,1.030207081368084e-07,1.1655692278491272e-15,2.149592901534763e-08,1.3354266056055757e-07,3.414043391418931e-08,0.0,2.4017574417381953,2375.845038656956
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.834007342373449e-05,0.00019452831717276442,2.6076139630206078e-08,1.1850472849567903e-06,0.000556451934942374,0.00016148108133822603,0.0,0.5296807895200164,5.897191481826079
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0003132500242242094,0.0007042164343946305,7.622042087825218e-08,1.2402681124773154e-05,0.0008450963848033643,0.00027608046087728783,0.10598275607743896,1.4283997258639587,462.9881013050226
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.0003540262379165542,0.0004273911292128373,6.102173920178564e-08,2.999322902472501e-05,0.0008898021083696687,0.000247025786511665,0.08450824263070658,15.059497969128708,279.2933188519777
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.09869257492617389,0.22450605564683082,0.08591450535849139,0.018486003728668793,0.9899095888615094,0.2931117625727283,0.0,-0.20292140529528346,0.7805414775909293
