Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009027285279742298,8.214776546702147e-05,0.007611541618808739,0.010049770561116365,0.008659146320471375,0.9845930049470922,-1.7237890932800906,0.1539545718561587,0.013885840511422817
1,parameters/classifier.out_proj.weight,0.03290994503831499,3.100551600366243e-06,0.028401371205522344,0.036743353809958905,0.03209180497449906,1.0161500692064982,-1.0697453598085724,1.7667678071516497,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.018952859221379792,1.425688345599485e-05,0.016130616455686617,0.0215758659197291,0.01861384834975921,1.0149973601825228,2.3534568541233836,3.4294393675859487,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.027452269002961584,4.931789586193643e-05,0.024836618138977196,0.03280164865814084,0.027683253625293756,0.965662802514576,3.130631618678346,10.131501845033897,0.034089545536094945
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.01138631196964262,3.6471450194594935e-06,0.009549950259400706,0.013909230995530177,0.01187740704907557,0.9546598492669888,4.565640413766608,20.680518370926553,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.020556295854515013,2.7942712426528677e-05,0.018796868691374705,0.024247612355050914,0.021130135135916463,0.9413431197711141,1.1580391920851676,-0.5344693598912575,0.032880169393868786
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.030450900874458293,8.324533687194376e-06,0.02675621687538264,0.03588418336027236,0.03109590771342649,0.9930798635506229,1.7512229583002292,1.4141839848133133,0.053881850287216086
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.05023227433012145,4.294774762158836e-05,0.04349345722640026,0.05942902829284661,0.050022464685845654,0.9531368732147286,1.8598149149706742,1.7746719538684137,0.05664250066321045
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.01417263845339755,1.9935555298864523e-05,0.01266095251855116,0.016796022120404625,0.014971797741764794,0.9755453986057219,2.0539159817591615,3.0548280837050217,0.012623856403176233
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.045190348400498605,7.87811090682385e-05,0.03699830760892722,0.05173100846175848,0.04555270493902299,0.9495712684244827,3.818436112731984,13.158145671189681,0.044467524243535936
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.012604509169444009,1.325946059327173e-05,0.009869999565858626,0.014005320204618922,0.0123366969906592,1.0040553617149144,2.0367535331204265,3.108450365682138,0.01339770542265873
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.007827350845055162,1.2977620143397544e-05,0.00658682613102822,0.009076910610676937,0.007763062021587241,0.9978340569209754,3.1013548002305527,8.783405535123276,0.06731678076464744
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.013474790380723871,2.118302915262185e-05,0.011711118318055581,0.0164694224656578,0.014249244783255307,1.002568991452286,4.735547318443265,23.0946889471055,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002586512817973081,5.200759749909205e-05,0.0025144821535736384,0.0035662168477768996,0.0030490116917170264,1.0331365686850067,1.1411102828005408,-0.31332863472334227,0.08144097529760172
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012971186751714889,2.292364623693879e-05,0.009867414215022453,0.014295554758129048,0.011936223057055951,0.9978293618211951,1.7588920608275531,1.9608597186896939,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0011967755334949168,3.097860383491917e-05,0.0012718071888196836,0.0017205235889421813,0.0014729620536003307,0.926514089291896,2.4091076138145424,4.179594900644433,0.09930407949834112
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.022483970535462517,1.7421196171032904e-05,0.019228939485196432,0.02479699504164425,0.022378235963755787,0.9962709314502827,2.305809833749138,2.7701844617845577,0.039759029151141864
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.01252994315875899,2.5586971170750697e-05,0.010107146901803107,0.014299164020098898,0.011932453566878729,1.069465350986329,3.523419643502141,12.004732160083474,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.0449030947384971,6.78785187595828e-05,0.0360719791892504,0.050930915534877635,0.044256200751254304,1.059242605988092,1.0309648121244601,-0.6943654280956268,0.07803482398255626
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04354690673208711,6.731971628984106e-05,0.03608930617335637,0.05141543400887048,0.04390297798389289,1.0046619365724394,3.1002193400790095,7.897930153231572,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.01628844541313417,3.7417595601622564e-05,0.015270155663944369,0.019466724016511915,0.017079711345973525,1.008172251839234,5.008904269580966,23.196592444349548,0.06999025059508958
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04543972266263471,2.919632080619018e-05,0.039362366328821174,0.05050997906847669,0.04506169714807517,0.968844729981331,0.4354904728445262,-0.6766030507712599,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.039179057716517286,2.5279168670639663e-05,0.032536447617603166,0.047689216163853985,0.0398001553620326,0.9577764821007476,2.1284798946125036,1.9258348293262106,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.014380525144159216,7.50205800242492e-05,0.011980945740963237,0.015445935242938818,0.013363508466830317,0.926576815406736,2.5040163041371413,4.02192956617637,0.01337564125728956
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.007951041219172112,6.713957785247092e-05,0.007257884484855384,0.009882547336775285,0.008342052851954964,0.9815465028381629,2.866954595887896,5.679581502250366,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.02043649131926889,6.969734008264703e-05,0.017420216626370184,0.023491473055752412,0.019681795788097235,1.0230284525871962,3.3333829728031232,10.720673140047701,0.0028241425131010035
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03556787198200976,9.530878452273607e-05,0.029635454966961912,0.042264612507681806,0.035397102311598545,1.0200341876908792,0.6397106119978945,-1.3111926250516217,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.014523894940006403,0.00010208211560192306,0.01267189444990102,0.01709637352941136,0.014933385866809697,1.0356003356257042,2.4953963571165696,5.496159375002863,0.0
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.007913279056898042,1.8511516727395267e-05,0.007548590942995961,0.00993470870789715,0.00888707958459886,0.9687639450824583,3.97726469992191,14.812074523847173,0.0
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03174149986329595,2.6616475134223348e-05,0.026061530343781864,0.03620775894634003,0.03136896924170338,0.9352680403078928,0.6997861225185356,-1.1942228823355583,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.029934377212857605,3.120661807206325e-05,0.026123009510042663,0.036429503727098474,0.030411411269892892,1.0283573678190103,1.9494222569425665,2.0387701944461964,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04732935814195845,4.4329660954676836e-05,0.03963517575887431,0.05527561490428783,0.047466830637602445,0.9919116886214213,2.1133884874048183,3.4147896318119866,0.0
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.0478731068063273,5.3068542678854776e-05,0.04120286181168243,0.05609940480148126,0.048478555517042596,0.9234582499914541,2.703893095629259,4.930506866097533,0.0
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.0030716786430169275,9.337284480248327e-05,0.0017897339590955286,0.002383417288511869,0.002113040948661776,1.0131136781062993,3.1864660058618512,8.585187218808894,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.03750577203992124,4.543730970396914e-05,0.030505737730641268,0.04230418692833005,0.03661823559102306,1.0318051355832998,0.9126570551876091,-0.7716083941688547,0.0
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.04486051620473412,1.0917196727771696e-05,0.03791676724851767,0.05108820703207088,0.04565151745900287,0.9383398340839607,2.576763630222351,5.891899575644501,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.02159372898997412,9.320959115332683e-05,0.01831951416695382,0.025847314494623467,0.0218227367132963,0.992871599035542,4.2310051300808755,19.88806633626439,0.0
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.003047323964858048,1.133868788986037e-05,0.0031658489535892477,0.004147060875764169,0.0036510166709232262,1.0629048833366925,0.18310422046720665,-0.7414130312536491,0.06289407562951015
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.01571376297232579,6.538267464262119e-05,0.014247049666554948,0.01793083038511345,0.016100781243669732,1.0229059144525556,1.9178893509429593,2.0906190923890313,0.0
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.02244603364406198,4.695697590325938e-05,0.01918149232131315,0.025643285821431588,0.022781462663161344,1.0203530421360283,2.366682040067821,3.544182774919485,0.0
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.002959736478161629,3.380855166184799e-06,0.0033714560971689215,0.0043743005371690334,0.003907623268230526,1.058099981411494,1.9259487345590238,2.251089781283339,0.0
