Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.01169361746125855,8.323620594699427e-05,0.009859714545693368,0.013018107755919526,0.011216743625005604,0.9472087500155819,-1.4967213096125334,0.6517102078705177,0.0
1,parameters/classifier.out_proj.weight,0.03118449520045528,2.774948729893179e-06,0.02691230334823761,0.034816920514491395,0.030409249758274644,0.9351587055312347,-1.0350184833712808,1.4940986288076537,0.0830899153407021
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.021060822741685498,1.2111104212046852e-05,0.0179246861868791,0.023975563914978817,0.020684106606599587,0.9681246261087184,2.3281236701501467,3.641238254979035,0.07553245003906904
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.030168148506017387,5.313964124419086e-05,0.02729372877422541,0.03604674746026439,0.03042198466026656,0.9326349404098515,3.16718084002441,10.621584479225028,0.028145691445186107
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.012172884167240852,4.189551547820397e-06,0.010209665660007894,0.014870087717199635,0.012697904343482105,1.0223505642201614,4.656667348253196,20.33484642432553,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.019734057955854804,4.20463750855544e-05,0.01804500668648954,0.0232777242987859,0.02028494405501722,1.0324116162892079,0.9763818573708855,-0.39124704453284614,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03597009219825339,8.31750999467886e-06,0.031605750905426874,0.042388150986058026,0.0367320057968638,1.0505529212747844,1.832952159113998,1.2198203788080701,0.03677134047834146
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.05250480214039362,4.1774340913672736e-05,0.04546111830545687,0.06211762086274266,0.05228550062544634,0.9417663954547352,1.9194634308727636,2.1164561061236227,0.025481889454166098
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.016212365012179885,2.59656288761292e-05,0.014483117191451574,0.019213306136612044,0.01712653932972043,1.0605119009769761,1.8731855087470515,2.9823630804206074,0.09229818699288832
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.03826383126189542,8.320012808970184e-05,0.03132741944755776,0.04380197650272084,0.03857064787069559,1.046362557230587,3.8877003124425937,12.848068933445937,0.0
