Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.019054858695370148,0.00043371148876933174,-0.041123341376035405,0.039541054978985544,-3.924925409222322e-05,1.0049355462109244,-0.3734632986391413,-0.40370403935809884,0.1001010563734917
1,parameters/classifier.out_proj.bias,0.017808507624765782,0.00029376686884348055,-0.020601861445892093,0.015015153803639476,-0.002793353821126207,0.9609668551633332,5.342183686295572,26.937356043458514,0.03512341680348131
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03538684229153056,0.006687313555581498,-0.6863885559346445,0.8910386222189123,-0.0017413225701169187,1.004279217580744,3.65294136834636,12.252140610944528,0.006388387555953157
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.011375507744481886,8.988675262214329e-07,0.0100981641214087,0.010783869616590338,0.010389487231627737,1.0288484689442972,0.8975643245923921,-0.2818018453844713,0.06436740107975505
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.006935238690700357,8.632482487243503e-07,0.007172792091609277,0.00788305125572311,0.007536483900389257,1.0375046129175844,3.8469881051165755,12.891484266669723,0.20762872173423944
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.011628886793734671,1.1521422655423908e-06,0.010629478521127136,0.011730645355481188,0.011181656272562427,1.025781995984886,3.701519675778089,16.199134983139814,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.010857149889096026,1.473784204399267e-06,0.010928458726536304,0.011729658333994619,0.011437965783087888,1.0201697391236262,1.102931332416664,-0.008644304913778267,0.026972128726621164
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.009519569817379232,8.823515900079954e-07,0.009117968210746364,0.009740805623404928,0.009468704649012985,1.0242920192693235,3.247544438708441,10.19400752662569,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.12277086595103699,0.007426886379749629,-0.7257138981133225,0.30556133927768053,-0.13036580774258885,1.0040781526555387,1.566118358934158,1.3538488261607644,0.07419614715702968
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.008891139874478432,1.1624211363930926e-06,0.009156424618692776,0.009846204808223296,0.009550234861558985,1.0321217327284664,1.6830427485013926,1.5444719886773453,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.009778511575207609,8.442546582388058e-07,0.008835229127468099,0.009569381520675406,0.00924196608189848,0.9225117782733968,2.998250123233715,9.304189370345783,0.08149073003482694
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.00832494393136826,1.0386700599150978e-06,0.008833118416807215,0.009352119594780703,0.009122989120612374,0.9840291230682265,0.5533645328021899,0.029339869414933634,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0093819504109997,6.19050569058331e-07,0.00828425357091164,0.008836692526080938,0.008462222911046346,0.9251650171374803,3.8329991912896912,13.710412160648636,0.0
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.00807838804767284,1.0773959218589814e-06,0.00859010205888628,0.009144859266687075,0.008850966681355812,1.063523570875086,3.495303028186719,12.485793575777528,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.007443245155610705,7.699792143101872e-07,0.007086815423369649,0.0078040276192495,0.007451713495960647,1.0258937655034153,1.0602875173512474,0.1299890181053746,0.06716688856175206
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.007847508731925714,8.354931240503266e-07,0.007267079830248723,0.007844678428452788,0.007574993212296227,0.953045465064262,3.2172297221690975,10.155609187668492,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.09655848255136668,0.006340705437768477,-0.5292457092183596,0.296793571851341,-0.10401918327421814,0.988497019145821,1.3751031081107765,0.19168138105247,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.011116094048811257,1.0585004710491e-06,0.011601446206122286,0.012361770018293099,0.011849243041077966,1.0223168510227612,1.7038753687230759,0.6177098654403147,0.08391205778973412
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.011088755438216155,1.621593839972084e-06,0.010057748774772831,0.010886104303195561,0.010390912612471739,1.027426123931505,2.9206729112771717,6.365607410467262,0.0
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.006718919196941561,5.554605398248042e-07,0.006893850734423435,0.007461985841701606,0.007246335548506923,0.9621032809478209,2.0089272356817416,2.8677928629474883,0.07796775291396628
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.008697500884734128,9.333125854604364e-07,0.008905073656697312,0.009415159673775006,0.009134700616448003,1.032415644056907,5.764802823728036,35.858124382694704,0.06265429012672766
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.009142200511354876,8.727682744293577e-07,0.008642849841258527,0.009456552798206492,0.009057428954304314,0.9893840163862536,2.63142768338681,6.254623802217557,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.009058779093268536,6.785964525281318e-07,0.007889852943750025,0.008317875836403088,0.008107395916911952,1.059606739481063,2.500187752033042,3.587133002818375,0.031407704354525216
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.008515405530426234,5.822668152391315e-07,0.007667199115561917,0.00822506110106099,0.00789451601775133,0.9497255112048808,3.0951569207966094,8.770545990603594,0.07178869971493707
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.11997452240232172,0.006617734408672924,-0.5640234499981477,0.21306219020184908,-0.1201752749197811,0.9479945653294806,1.0672311748967103,-1.056712883417594,0.01933730985021645
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.011150743225589668,1.5524758896905056e-06,0.011604987354092088,0.012362610218868557,0.012079041767237687,1.0589177578779876,1.3622849043548226,0.9847420027120595,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.012026922707443363,1.5299085502691045e-06,0.011301617841921137,0.012031331837980462,0.011773414582096344,1.0588376649280224,3.811457558228957,11.689129997733668,0.0
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.010130846155571837,8.994649726538605e-07,0.010233096330627222,0.010941056829525666,0.010529088103834298,1.0564844930345292,1.694600196073249,1.3574025286858236,0.016903097371370253
