Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002451076392019167,0.00027939921091351154,7.470004532609008e-09,3.746820097591466e-05,0.00031872216841871784,8.642918796684953e-05,0.022758231999758457,0.34258807475237807,-2.3823562234327333
1,gradients/classifier.out_proj.weight,0.0003248615634496455,0.00023672390919522997,8.25548594272634e-09,7.107380968433988e-05,0.00035455666862450836,9.085970472506685e-05,0.0,0.07448934340355497,-1.0053135210156365
2,gradients/classifier.dense.bias,0.5565454935533125,0.18148525625591422,0.03395108228072377,0.028921706149404466,0.6185550384311619,0.18425819460942253,0.0,-0.14661505481297135,1.2458346808582916
3,gradients/classifier.dense.weight,0.07753699755690001,0.025100711030029376,0.0005778549397675696,0.008675529936458664,0.07938519154771696,0.024038613515918784,0.0,0.023844537327289847,12.316454897953163
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.47410179274785436,0.44431282767003516,0.032590929150241706,0.08268094500916763,0.7150807844334884,0.1805295797099239,0.06961278411318389,-2.4071338285831976,8.217931470256536
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,5.907570157585761e-05,0.00020296445208118323,7.848587472221264e-09,1.2607057676084779e-05,0.00027765667200281574,8.859225401930614e-05,0.048048083761086546,-0.18707509076144013,-0.5442384184445885
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00011209362131580611,0.00047424558890457255,2.97839515490592e-08,5.387441666112995e-05,0.0005580878218860585,0.0001725802756661739,0.07349522121380031,0.3957048892847218,0.9683244278210557
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.111926311911709e-11,6.581623501538824e-11,2.917691674235017e-22,6.217418451335648e-11,1.279853955317931e-10,1.7081251927874067e-11,0.0,0.15998892808333676,112.97755364717254
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00019472028516935968,0.00018223880198466229,1.142331395836586e-08,1.3759465144111023e-05,0.00040082646512669894,0.00010687990437096594,0.02397061163978861,-0.15379121061762127,73.54522191323255
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.22343831199429e-07,2.283982397793468e-07,5.7993647486353e-14,7.380240176143897e-08,9.204552220792639e-07,2.408187025260974e-07,0.061789206525809354,2.03988946177201,178.57068201779737
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00026211982485150036,0.0003730693582155241,4.378213373104542e-08,5.7480770321957845e-05,0.0006916006195150736,0.0002092418068431674,0.0,-0.6600125337378371,3.9601419073394384
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.1783237270804964e-10,2.255514508012631e-10,1.0701453889882814e-20,4.197088631846056e-11,4.2408974435483715e-10,1.0344783173118135e-10,0.0,-0.0015348834397073824,-0.10167270797983807
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,3.587533463175853e-07,2.4866024121055606e-07,1.755692236428376e-14,1.3687111524309031e-08,4.536955738008577e-07,1.325025371994203e-07,0.0,0.21117953837438785,0.8193530125301253
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.0002219153902198896,0.00019787856050352447,2.1651588983138366e-08,3.538798610363809e-05,0.00047990408028539,0.0001471447891810351,0.0,-0.28474369544873823,9.770669528987865
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.471224945552756,2.049353107965561,0.4776507554566569,1.0900542179371802,3.7247447086274947,0.691122822265809,0.0,0.014168960980149484,0.3534958107613155
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.545564300774602e-05,0.00017438100016228648,1.7479700115816024e-09,4.501926167475216e-05,0.00018830964265780455,4.180873128404643e-05,0.03572027697381417,0.46529194480948993,41.19682954733724
