Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12256697320536164,0.14164059843088644,0.0009840243054795694,0.09635549497287305,0.20417549818042235,0.03136916169551879,0.07087325163500348,0.05990282063397212,-2.07494820952198
1,gradients/classifier.out_proj.weight,0.03844452116832865,0.038075661398391775,2.9817227547194825e-07,0.037303330590135964,0.03892936551292776,0.000546051531883019,0.0,-0.18158232984931733,-1.0742621464395958
2,gradients/classifier.dense.bias,0.10682825573578002,0.1721042700906029,0.0024652427743183446,0.07117051560197919,0.25028614102677965,0.04965121120696296,0.0,-0.11042141151592483,-0.053650690993879924
3,gradients/classifier.dense.weight,0.04954178393289792,0.05377662634538767,4.987461032581468e-05,0.03372636661537475,0.05644918800130241,0.0070621958572254775,0.04378121513923119,-0.11402214267232266,12.905238839566096
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04210416726734209,0.055339719126614714,5.9485588631116686e-05,0.033764912540864146,0.0633235916278584,0.007712690103401978,0.0,-3.3748110206465602,13.912069202414012
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.013210228996277133,0.05012464520149367,0.00012578480602469598,0.005668538828720247,0.05050652522678657,0.011215382562570356,0.05726434745002137,-0.16930330855816395,0.5763350713495615
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.18597844557774149,0.1725183164192725,0.005446303192956453,0.0716113858430753,0.30205485481776495,0.07379907311719204,0.017048850061936426,0.14029341539927737,1.328544446981399
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007244163174095605,0.005325243538370171,4.933006168301513e-06,0.0009942234417105065,0.009029922738576333,0.0022210371830073813,0.0,1.420313161065927,111.56356117049292
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0713599012871978,0.06595756015758544,0.0002684890319009138,0.041416896257283405,0.09568865422629326,0.016385634925172147,0.0,0.8028019013785461,25.494274460757794
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.22671746468305912,0.2200310889282602,0.001960341239626496,0.09172220958265923,0.26539551917936605,0.04427574098337164,0.017893774785220473,-0.17799915738950256,78.75955058541986
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04827307024818264,0.0412935871334768,5.0186436640482365e-06,0.041114739908030294,0.049542840328993414,0.0022402329486122135,0.05965752368398051,-0.5255564060124516,6.436874758043947
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019948764348935283,0.0022432223004014776,4.0995463245958643e-07,0.0010956980293510188,0.003822085569950262,0.0006402769966658619,0.027933780434844034,0.0242499663765307,-0.3992035551372015
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.032494663091967795,0.04004913152779431,0.00016085963497394063,0.02542951412632388,0.06748662358182478,0.01268304517748353,0.0,-0.14557326387872568,0.4113494077643622
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01198038193429902,0.017493011005212788,3.6976118972000166e-05,0.007448474306697765,0.02681225499867051,0.006080799205038682,0.0,-0.022910856535922196,8.522198506949243
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05447630990832586,0.040252066051794995,0.00011878924546981135,0.020858246534693703,0.054804613776807516,0.010899047915753822,0.0,0.09565544421718436,0.15998781511895346
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.04061063444612947,0.03880248817671459,1.1305021641436657e-05,0.037535422953686004,0.05131778924446895,0.0033622941039468624,0.0,0.021704302442260848,17.672729254110056
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.014618570145827377,0.021369009457008332,5.825655985264268e-05,0.01434939669462544,0.03705776736666648,0.00763259849937367,0.0855272948519758,-0.14117067625581148,4.403813295890478
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07601118026636856,0.03927032562809892,0.00024953548025750835,0.027896904263655462,0.07935541489727262,0.015796692066935028,0.0557782465343964,1.6654392265185893,107.65822857014956
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05705765829234966,0.02507491633955917,0.00016512746953384753,0.023997252709133266,0.06732149774028283,0.012850193365626322,0.0,0.5411233606974065,10.586883622447738
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003072671296191655,0.0026354096755672324,2.0186956881429502e-06,0.0010836774032773372,0.005986941978936096,0.0014208081109505393,0.0,0.5237964345294612,52.400236070262864
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007895284363144628,0.007828986089445303,3.2636406406021483e-08,0.007544933880845345,0.008205422754599172,0.00018065549093780663,0.08102165830123893,1.47427749426746,26.672083739076808
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.05004126866353664,0.03935096810734278,9.865135825539552e-05,0.02494187142625584,0.06725552830088327,0.0099323390123114,0.0,-0.14528172636014838,0.5620541425637067
