Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.00023304945068786464,0.0002656540319919604,6.552272293073422e-09,3.562493475980565e-05,0.0003030424776391333,8.094610733737245e-05,0.0,-0.08097075104207394,-1.9599941803775267
1,gradients/classifier.out_proj.weight,0.0003235600799242475,0.00023577552901571518,5.680065430395916e-09,7.078906872758512e-05,0.0003531362184544663,7.536620881002252e-05,0.0,-0.027723592580972012,-0.9626281264851073
2,gradients/classifier.dense.bias,0.5651728969256206,0.1842985869359451,0.038990632880977656,0.029370041870484847,0.6281436953987131,0.19746045903161902,0.0,-0.06841529680916232,1.5730680325622381
3,gradients/classifier.dense.weight,0.09215388560281772,0.029832571877873373,0.0005033332569254447,0.010310997568890097,0.09435049190649325,0.0224350898577556,0.005251032860606851,-0.09709664411868835,12.353753392541698
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.44458821978677193,0.41665366405248977,0.023569089433001456,0.07753392776446141,0.6705658949576958,0.1535222766669434,0.0,-2.6519866034156827,8.259738110871806
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.411628026571367e-05,0.00025463887542843684,6.514893209031404e-09,1.581679430157748e-05,0.0003483476145159687,8.071488839756519e-05,0.07428549000571712,-0.11613333539192633,-0.3699882125806156
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00011219136536803522,0.0004746591243496585,3.013057383416062e-08,5.392139439038643e-05,0.0005585744665724437,0.00017358160569057624,0.0309023813061669,0.07355729443653018,1.1486301661336897
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.017716943131912e-11,6.494438881165617e-11,3.1967767292562913e-22,6.135058336501623e-11,1.2629001473097013e-10,1.7879532234530886e-11,0.09184887792512662,-0.23519504160923133,112.97481597942871
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00021196098113610508,0.0001983743770514239,1.2299833506162836e-08,1.4977739629532085e-05,0.00043631597365268235,0.0001109046144492505,0.10332674082152885,-0.32169214754817677,73.84299732425927
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.404294503805575e-07,2.3817871549875855e-07,6.645114981395139e-14,7.696277024396043e-08,9.59870980970616e-07,2.5778120531557647e-07,0.07037660239882462,1.7550312265297987,178.39174620750376
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0002552363934406575,0.0003632723222980265,4.731183978849095e-08,5.5971289151750026e-05,0.0006734387523965034,0.0002175128497088013,0.0,-0.6400156882988233,3.895153349647788
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.107088393233986e-10,2.1191578130897328e-10,1.1896013502207508e-20,3.943354447426529e-11,3.984514805859754e-10,1.0906884753314077e-10,0.0,0.06453145112835977,0.7980709697522119
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,3.7245121227007834e-07,2.5815454889236244e-07,2.2728732176759078e-14,1.4209710744250071e-08,4.710185095085071e-07,1.5076051265752278e-07,0.0,-0.15719986842991066,0.2621898128460589
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00024369898060450283,0.00021730265499117813,2.0427813140273714e-08,3.8861730727897834e-05,0.0005270122772359732,0.00014292590087263126,0.0,0.057032049825246636,9.727777577521575
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.2847941882477056,1.939287509251491,0.4763659282257031,1.0315101487566585,3.5246980427705155,0.6901926747117093,0.0,0.114437089896007,-0.006007124487777543
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.744943970321347e-05,0.00017898874383809563,1.3764189739750204e-09,4.620882486156763e-05,0.00019328542880568304,3.710012094286244e-05,0.08762492471080445,0.3479856960528956,40.82850471778537
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,7.69345279675051e-05,0.0007481654248577894,7.140192729918753e-08,4.866105392219043e-05,0.0009819965792623455,0.0002672113906613649,0.03347984712704559,-0.8446101590741886,5.313109095018689
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.658812123471786e-10,5.557917259556954e-10,2.1039121856882663e-20,8.399038342360118e-11,5.851291533439355e-10,1.450486878840435e-10,0.04046067198869929,-0.1501246163875271,37.12090084051959
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.9126984899723864e-07,4.436884869336445e-07,3.560673256774038e-14,6.621195959705772e-08,6.809535313916271e-07,1.8869746306651922e-07,0.03606000542760456,-0.13876716935039085,5.10722556468048
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.6309219707304953,0.4222656156330577,0.028851954524243696,0.04511121141193429,0.6665339597930959,0.16985863099720241,0.058023859680434074,-0.7105523385714481,128.80913210086496
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.43642361434016913,0.16683885827357325,0.02741772940470413,0.02140967560510151,0.5665106196764186,0.16558299853760386,0.0,7.681992481546169,147.55696209830256
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.4354482562832421,0.8034986324853189,0.056379579258248685,0.05052330506643865,1.0080712363066948,0.23744384443115976,0.0,-0.1550267162898985,0.2804409939994856
