Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.02016319403732426,0.0004914858755226642,-0.043515300999298116,0.04184098012626607,-4.1532206495660186e-05,1.055205121961194,0.014621351314241762,-0.3836857706576783,0.0
1,parameters/classifier.out_proj.bias,0.01782597512667912,0.0003153469140235271,-0.02062206881316894,0.015029881440189397,-0.0027960936864896238,0.9961378763552086,5.258425237294004,27.09322552353938,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.031227432735645343,0.006154780664705647,-0.6057096670107759,0.7863049325218459,-0.0015366455413401924,1.0361981535215692,3.6113224342863846,12.7885500778597,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.010137539460718548,9.480163766922516e-07,0.008999205974893914,0.00961028784235673,0.009258825113837124,1.049907226448931,1.034097043893381,-0.21370330515295502,0.012257570719137374
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0072198874349200595,7.416241837305989e-07,0.007467190936765588,0.008206601855873342,0.007845810049603795,1.0000911796570826,3.593942559861466,12.684918359626652,0.21447287832914244
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.012503190483848013,1.01006509935222e-06,0.011428642917499888,0.012612599639121909,0.012022335480648553,0.9246484985751445,3.9087018952168617,16.09878190136066,0.013243341247438088
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.009039287952725319,1.338874272150308e-06,0.009098657227514864,0.00976570834437383,0.009522855202596731,1.0666921349227618,1.2135752891072735,-0.16755870738606113,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.008133775661063472,6.335111773700732e-07,0.007790636481863364,0.008322805464818176,0.008090315097572697,0.9363890875896397,3.2299308904323696,9.998747696689609,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10795995403597344,0.0068356082826138845,-0.6381647508687267,0.2686988308508401,-0.11463865227899829,0.993224831146343,1.7799121897861885,0.6853654021864403,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.010104782114848788,9.124579521590766e-07,0.010406278275804953,0.011190213589020778,0.010853843689794394,0.9729038960755726,1.6875791004709357,1.519313687973392,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.010565751097407731,7.780193412825117e-07,0.009546527723715734,0.010339784590523598,0.009986009887189852,0.9490900903760942,2.810048747709158,9.165883312053774,0.02715798271514076
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.008081927759059325,1.1193911792267858e-06,0.008575267956203452,0.009079118800344663,0.008856676949096984,1.0024100364001907,0.8029632476990736,-0.0446606989619447,0.0028134865697794324
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.007946241388396459,7.079492652141583e-07,0.007016523826428432,0.007484423687099396,0.007167258724236666,0.956669625179254,3.880827990159577,13.334973739054314,0.03171927508223156
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.007635256159870235,7.327863366329784e-07,0.008118900611356394,0.008643227167978525,0.008365455766153277,0.9799839225135275,3.644009530805872,12.931679779429727,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.00696746797662565,5.943442371625565e-07,0.00663382146984156,0.007305188985322476,0.006975395015030179,0.9255548232343996,1.4607063063673935,-0.1199449392092887,0.09110949508970671
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.009607943079831894,8.751039712892729e-07,0.008897306361899565,0.00960447785340215,0.009274294059434095,0.9677629165118066,3.428674601486596,10.322973770017335,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0978929688894572,0.0055667491563093025,-0.5365601486107683,0.30089540688854755,-0.10545678021351276,0.9971078826596244,1.456402738434729,0.5049574580413974,0.08653555031262924
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.010200123128836622,1.0911738506257873e-06,0.010645482060101597,0.011343154863864606,0.010872860329517477,1.0032490131104708,1.5031260280031304,1.0954833303970597,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.011503960800958977,1.2373423157571762e-06,0.010434349309582593,0.011293721633314293,0.010779988074053443,0.9389247760137582,2.8564472457447376,6.474489160148008,0.022311501772073482
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.007648216362256494,8.618613098999628e-07,0.00784734277054136,0.00849405693633089,0.008248579940315245,1.0524491791258577,1.872743113883468,3.009604782981514,0.04062739898042119
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.007894000640676442,8.046096522657241e-07,0.008082397240640046,0.008545360038686773,0.008290810598846132,0.9917023306495958,6.125069533851856,35.858999792928685,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.008552850880430365,7.250556225590264e-07,0.008085690724287218,0.00884693852705597,0.008473544100245983,0.9768249783663127,2.613467645692411,6.800478200354338,0.04101882770052075
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.008990604798613832,6.508947559981478e-07,0.007830475719310464,0.008255277409801292,0.00804638151393,1.0501111189616992,2.260552684334819,3.879608606831614,0.0
