Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018315845939948214,0.00037836030393669564,-0.03952843719394105,0.03800751728870541,-3.772703344085735e-05,0.9439500887342277,-0.13166974936375994,-0.7433254299520821,0.0
1,parameters/classifier.out_proj.bias,0.016745143393076506,0.0003781493700069867,-0.01937170319628593,0.014118583589867088,-0.0026265598032093286,1.0668798412180427,5.174566892296618,26.987725259331576,0.02251407395406592
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.041419154078395644,0.006445893296795822,-0.8033955988977517,1.0429318807097825,-0.002038161733609223,0.9619634788267248,3.7731849335509073,12.952953662377611,0.048242813244255195
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.011310660371233287,6.975384933777971e-07,0.010040598390487859,0.01072239494365279,0.01033026078024602,0.9471522670683301,0.7469366487269362,-0.4009703179603909,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.00866480318942738,7.722405794165132e-07,0.008961599530210076,0.009848988724007558,0.009415991669432532,1.0149918419472859,3.5298828916361984,12.75487455281538,0.2359958593629502
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.011438114383998877,1.068443267120914e-06,0.010455101448955211,0.011538203591973158,0.010998220699597445,0.9942411906969102,4.129229481056343,16.271146112093966,0.0933672037181965
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.011945948260269852,1.0820375870005837e-06,0.012024408232846685,0.012905955338174813,0.012585010692790657,0.9913484118525586,1.3121163449207816,0.27310115622034475,0.006742457332576018
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.010218314684837354,6.439577345744891e-07,0.009787235164099024,0.010455789395238304,0.010163715968000985,0.9381931563651806,3.546462563338255,10.542085556911191,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10196122496085293,0.008616699334230538,-0.6027055152666287,0.25376874401013316,-0.10826882540477123,1.0599370442147706,1.446168425037057,0.9249494361999668,0.031601568003131124
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.01033612749034156,1.2790929409937064e-06,0.010644526298160688,0.011446409530226893,0.011102338562362328,1.032602568550418,1.7171403698114596,1.6213005605033823,0.07386918556069444
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.011968935883110985,7.264448069673058e-07,0.010814354528901384,0.011712959889763121,0.011312202129881039,0.9225707157510292,3.24771466732224,9.25413209533443,0.02980400991789729
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.01032638248099658,8.347570702348503e-07,0.010956729561648256,0.011600506230419236,0.011316289431625166,0.9538688341767091,0.5370173333053061,-0.08098267669211262,0.0032597284822381495
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.008145086240895676,5.848642971242851e-07,0.007192103648023218,0.007671712123400438,0.007346610500024095,0.9919657677781789,3.803613020050704,13.917975806349881,0.0
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.00909721091339571,8.800376880855927e-07,0.009673460811256054,0.010298182388792147,0.00996722492316105,1.019505623232309,3.9182557093655803,13.246276966646771,0.0902941497794268
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.008529551156989576,6.601082788022949e-07,0.00812110221147406,0.00894298809421469,0.008539255411077515,0.926451831169626,1.2370381649845563,-0.11402938632169318,0.08956157685465359
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.009016161749095388,7.446211327884153e-07,0.008349295226210347,0.009012909956101923,0.008703063148246227,0.9479958006556782,3.2850642037791653,10.345583102109575,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.09185343129520167,0.005823742909248141,-0.5034569009937364,0.2823315698483786,-0.0989505908937479,1.041838174183019,1.2847572814475823,0.6171343015045646,0.005850610010931632
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.009641636473733312,1.0221496075541563e-06,0.010062610697411786,0.010722083869110766,0.010277539339747187,1.0402179011533157,1.1543131914239526,0.8612133126997258,0.022680017231083573
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.012710671638153441,1.591747519025194e-06,0.011528862982638175,0.01247837938058704,0.011910757611507266,1.063752024775029,2.751983521872807,5.983740305351462,0.07624566985117026
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.007057074339640245,6.154127524748637e-07,0.0072408099715434255,0.0078375386371965,0.007611034923454416,0.9465199741874726,1.9398920383744167,2.579459297025992,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.009643712293200057,6.876867342507161e-07,0.009873867152537573,0.010439446030731788,0.010128475500837342,0.930176879729793,5.855315270590237,35.652936570873116,0.08128352505768047
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.008226201799382722,9.193910619628209e-07,0.0077768833474666,0.008509057698739502,0.008149923890767687,1.004836489378706,2.568886868945578,6.454156130060991,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.009042040055201836,6.657646798745917e-07,0.007875273876592419,0.008302505857863412,0.008092414868419962,1.0019863081960159,2.027840065947566,4.018795969351145,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.009100840919835804,7.639567136656846e-07,0.008194320188523238,0.008790535268017772,0.008437265161352141,1.0406737012886835,3.0301034059939767,8.741044933014177,0.0
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.09088549725700981,0.006215977557371557,-0.427270312823549,0.16140312722585118,-0.09103757531499707,0.9229964944303907,0.9126264650171209,-0.5817017583285337,0.04074660601239621
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.009135047964352936,1.372824377610907e-06,0.009507179383528002,0.01012784843388693,0.009895540025880542,1.0687824950328697,1.282845985831058,0.8853104077732853,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.010599879540793103,1.0786942583397441e-06,0.009960635039776332,0.010603765510106247,0.01037645118287844,0.9450406932371579,3.5794115192381355,12.195500880429403,0.027384943077558024
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.008779540596973256,1.021557708166031e-06,0.008868152105741689,0.009481681108717803,0.009124662939026043,1.0523026080398699,1.4711535345564828,1.0020912490792204,0.0320507774229776
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.012945785354571792,1.275395366779371e-06,0.012404631278023681,0.013546890690704708,0.013008378380971856,1.04770860958341,6.224686694416734,37.539076348960634,0.0
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.010790772651026249,1.0806040805811858e-06,0.010385557283878558,0.011043878594793213,0.01067233339006354,1.0104104253444874,2.3535247999931084,5.442256691680036,0.020033835811852498
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.011070292373005379,1.0324421005111546e-06,0.01067857693349042,0.011492577201025209,0.011231591595769579,1.020852263077063,1.569188296495637,1.279109834738253,0.009024846742776059
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.007846286531673624,6.659423603532394e-07,0.007283427059550564,0.00785905630119615,0.007591405211119853,1.0312665046616643,3.389580716395096,8.608899713681648,0.0
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.11261771730346865,0.0069412472194122265,-0.4958242259959198,0.30890940099067954,-0.11277158356036446,0.9536961386535611,0.7092068590493515,-0.4638791134550949,0.0
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.01063513462953863,1.3081795316641782e-06,0.010695423936450243,0.011588514477685281,0.011114305579072349,1.0466652544746986,1.4001062385238712,0.40656655730804275,0.0
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.007668876914301629,7.506763398799685e-07,0.008122952760210325,0.008683388285542378,0.008472948720154172,1.022635087734917,3.9271875825632607,14.265752544925967,0.07326960072579863
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0121550722949508,1.4743403087111065e-06,0.011189863951043206,0.012080682632145895,0.01154782203716584,0.9694242685096949,1.873658124755719,2.2461349091750566,0.0
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.01035591137164404,1.182799648124204e-06,0.010714303890894644,0.011365903255110995,0.010969040440418592,0.9668293240963051,6.067778066911479,34.42716483775624,0.03877747837942595
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.01097484100788168,1.5426039302178786e-06,0.009836875946547053,0.01049053649220066,0.01025165691666895,1.0546145310661241,2.636107679945229,4.614358964356759,0.06408649217208315
