Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.00948093396685334,8.186968861068314e-05,0.007994044858183813,0.010554802259964788,0.009094294899258315,1.0415151195668209,-1.7670468332631386,0.12376726567807986,0.0
1,parameters/classifier.out_proj.weight,0.034625123846395815,4.301152814315236e-06,0.02988157513644457,0.038658319687880784,0.0337643444983797,1.0681899358066624,-1.302993543507633,1.5754346948048918,0.0008849255353306083
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.022155695788811266,9.834094976651692e-06,0.018856523277239197,0.025221963404785767,0.02175939559721527,0.9391523476583677,2.3103869446428247,3.89525639949253,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.027253511811160105,4.442009313397949e-05,0.024656798522805775,0.03256416141899684,0.027482824081568304,0.9385999254983702,3.47241968268106,10.259064070959205,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.012651857347100073,4.4296459357168704e-06,0.01061139099964709,0.015455189251136741,0.013197535781470602,0.997747086680483,4.494644453095365,20.494692472781917,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.023555137001922497,3.638826353328534e-05,0.021539037011633084,0.02778495868297611,0.024212690434027122,0.9462462766587695,0.8027728952185039,-0.1755028720321606,0.09825674993320502
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.02868729599338366,7.09578143597595e-06,0.025206594587521208,0.03380590261618317,0.029294946393728767,0.9317209306770601,1.5558729355047147,1.0526989570044145,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.048065756698382325,4.8311521681758886e-05,0.041617584728033494,0.05686585472862729,0.04786499614256002,0.9814063116770584,2.0300522445683353,1.8597750744833847,0.0176066372776469
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.012706909877962311,2.197751662558974e-05,0.011351561895225131,0.01505898425999006,0.013423420433763973,0.9313901297102604,1.9254605950719519,2.9811113677507484,0.06820284128980562
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.045448729953162126,6.652183947607406e-05,0.037209850128608474,0.05202678706848076,0.04581315831118678,0.9555870198009133,3.4460966342530535,12.553809204712822,0.025378813762948524
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.012148728588351376,1.4066206335991496e-05,0.009513099183857508,0.01349888612650948,0.011890600530449765,1.0353611637566922,1.992864509794057,3.147371830310982,0.023450328820707435
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.007989129991428048,1.1744600319437078e-05,0.006722965564391915,0.009264516210498272,0.007923512418145859,1.0338620840715669,3.225674383317906,8.992370639167826,0.056015326470493475
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011491742060800222,2.238782195175115e-05,0.009987624827702728,0.01404566227140972,0.012152222111345128,1.0715841103000996,4.789461157992253,23.368405852952577,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0027576991502947876,5.21656317181471e-05,0.002680901192585394,0.0038022441267420563,0.0032508081510595485,1.0278066084271147,0.8627728415770286,-0.5938449605527858,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.014343214014249855,2.1035224158319813e-05,0.01091113994134781,0.015807667044895748,0.013198777036075152,0.9777966060079665,2.0700387033218535,2.072913715744858,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0013549122020642037,3.014070624711784e-05,0.0014398582111490447,0.0019478660278001347,0.0016675927972663186,0.9847237097336613,2.098917568258116,3.955209080904902,0.09091668908494023
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.024607864088532386,1.7882619516504004e-05,0.021045354452497847,0.02713938282503796,0.024492141557855947,1.0337994672192719,2.1856380054506457,2.781127476805644,0.07248026641655662
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012676562642688408,2.012220178647829e-05,0.010225415966871017,0.014466486091929938,0.012072081509465577,0.9742107455990067,3.4924344344982763,11.909448141337027,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04430211980350762,4.977352876576033e-05,0.035589198314692705,0.05024926533168388,0.04366388372891414,0.9298288412385725,0.6249906495635258,-0.5528673971269187,0.0
