Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010796356965407775,8.156644271713527e-05,0.00910317086778306,0.012019218074534472,0.010356074034936665,0.9968538492267511,-1.2760375626892497,-0.0377138746265997,0.0
1,parameters/classifier.out_proj.weight,0.032133585750626664,3.099461593799823e-06,0.027731371049252846,0.03587656281538369,0.031334745951105726,0.9442242029250176,-1.101965520904709,1.1360609993028465,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.01870253222055809,1.3634604213095113e-05,0.015917565285328027,0.02129089457357335,0.01836799896224893,0.9985895068827598,2.2166465141203546,3.516344016499014,0.03592544645444771
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.024984844829296946,4.936257019638927e-05,0.02260429002134224,0.029853419467088495,0.025195068433994206,0.9604488131464746,3.2197965109923428,10.367314745399803,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.012990906898764101,4.47252410358871e-06,0.010895759315085504,0.015869363616427264,0.01355120864285508,1.0026116786666426,4.683050233427043,20.559459449341094,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.019794220834808248,4.223388253042259e-05,0.018100020184241637,0.023348690691629786,0.020346786410831125,1.017145022764936,0.8418881397945365,0.13192802815806592,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03728118965428119,9.908698856572305e-06,0.0327577696264121,0.0439331844715781,0.038070874740808475,1.0393074640210909,1.662178659094426,1.239921358531264,0.01693313757648134
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.055743955986076246,4.351836439299133e-05,0.04826572950643624,0.06594981377272055,0.05551112520682266,1.0247990957201925,1.9317001018104807,2.549603742083268,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.01225947253223552,2.209814505494659e-05,0.010951849237070417,0.014528725368462236,0.012950753226146906,0.9918409524002814,2.1536742855799846,2.7696438301396733,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.05159277674057435,9.884896378617843e-05,0.042240113028768116,0.05906009722427401,0.052006470829119224,1.0337699480604485,3.4531456657754376,12.426272225693202,0.02204442950266241
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.01246929318401673,1.4446436397548982e-05,0.009764118273733436,0.013855076895083146,0.0122043539840348,1.069221818637415,1.8733443944026247,3.3216737579951716,0.03140866116377561
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.009470539411752828,1.1938780536043246e-05,0.007969592485007206,0.010982418110168136,0.009392754494679275,1.0135909359326758,3.4681556522108643,9.629062461158139,0.009748513360737432
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.012376475735830988,2.2003010053613977e-05,0.010756558551753502,0.015127018808467231,0.013087805251958394,0.9662693357782618,4.671644113304124,23.144336559507828,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002679037897077403,5.134746474991918e-05,0.0026044305422107416,0.003693788029195712,0.00315808134179029,1.0359502443719784,0.9839797090831175,-0.22900274067392826,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012968619329710116,2.1144407495401794e-05,0.009865461131093281,0.014292725200390037,0.011933860488208712,1.0493733794775626,1.8441528026073692,2.0750103422607804,0.018757229922429165
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0012608022546775847,3.572486206936421e-05,0.0013398480552960204,0.0018125704941757202,0.0015517645759438616,1.0582490708979355,2.437898609713619,4.561964384556766,0.02653965553603398
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.023197357978770573,1.681727348155202e-05,0.019839048983215663,0.025583771775165524,0.02308826858520715,0.9303104575072357,2.243285629413952,2.8545579889079726,0.07222527675683062
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.013331683207581954,2.454993341777464e-05,0.010753862082218594,0.015214109308704423,0.012695962689312319,1.0257959693070744,3.2353900084983893,12.037358557999738,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.041808763405024714,6.845528256812453e-05,0.03358621164659662,0.04742119914005428,0.04120644773350421,1.0640457767580698,1.1152468100860184,-0.598508722512997,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.048316138494976,7.215817357052149e-05,0.040041785883603416,0.05704642227828852,0.0487112064620804,1.0363344637115985,3.116572400586474,8.482588432837243,0.040423370454657485
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.015066964377578079,3.0254667188733184e-05,0.014125036833975662,0.018006901816942054,0.015798892767359664,0.9601941070030293,4.882274062041594,23.523059832072615,0.0020442268636536908
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04022892899048796,4.012265997134751e-05,0.03484849262167368,0.04471775447097252,0.03989425349753404,1.0224364747644927,0.6446252239874525,-0.4731134121351985,0.10081882094500096
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03285717627969296,3.469608324499302e-05,0.027286409045919592,0.03999414670648241,0.03337805442263496,1.0716211363755048,2.072138973484821,2.3616295833076704,0.04926330518920024
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.01344656415851755,7.656400637737207e-05,0.011202828406514298,0.01444277988115345,0.01249559888674234,0.9782171192454011,2.2363143690439946,4.012859561701397,0.03701816270352404
