Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010768309751096425,7.844632444534383e-05,0.009079522281036624,0.011987994062002103,0.01032917060549167,1.0014116599601164,-1.428524497047146,-0.06059721425276113,0.07365379799768565
1,parameters/classifier.out_proj.weight,0.0335867486593766,3.453620537019602e-06,0.02898545455335631,0.03749899271727331,0.032751783281599126,1.0333927457049124,-0.9334537438682224,1.5646739128034464,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.017121323939219,1.5257215238015482e-05,0.014571812434799577,0.019490852824154692,0.016815073843434794,1.0586921279857302,2.2523405145893194,3.3822241721219926,0.002153639928011343
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.02931546216363046,5.5237639114745495e-05,0.026522286345335492,0.03502790570931276,0.029562123776760856,1.0656719380481205,3.3194520815991813,10.473017879204539,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.013049273456477169,3.4913328227570444e-06,0.010944712630650619,0.01594066272853748,0.013612092567857276,0.9914252343849983,4.503923858610996,20.069646449712163,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.018752559104548625,3.191068731656436e-05,0.017147514980818974,0.0221199766266452,0.019276046172313765,0.9668156784816564,0.8753534285161954,-0.6278979107442053,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03385818801257427,7.818249934005213e-06,0.0297500893391231,0.0398994247132074,0.03457536754408355,1.0132651000539434,1.6844593023196244,1.0342349883007615,0.10250552956235685
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04076379616137651,4.604557654190854e-05,0.0352952050922246,0.0482270179422398,0.04059353435886004,1.0434222881084052,2.076743840486901,2.371383540068699,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.014233962492659508,2.3433580572509654e-05,0.012715735595950194,0.016868697361739682,0.015036579688722431,1.0260691244280227,1.850311065325482,2.71538964704317,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.041309885495797775,9.598096291001672e-05,0.03382128938944448,0.04728890375436468,0.04164112673745483,1.0538228334845112,3.9490016666783334,12.688283162047016,0.030979607530202492
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.012861787563197228,1.4418665584207518e-05,0.010071462201214892,0.01429119141450143,0.01258850890521367,0.9479782829157888,1.9398160962465305,2.992694465147764,0.0746946103894573
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008698458235881543,1.2797693809589663e-05,0.007319875286280013,0.010087081749718988,0.008627014696804337,0.9996280430063,3.265231016011801,9.004533873820348,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011526607731447022,1.9885482988945405e-05,0.010017927042627542,0.01408827647491172,0.012189091662673398,0.9871471650765989,5.078420799977561,23.105667892323655,0.02676759881118675
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002743253423769583,4.444209885049779e-05,0.002666857758781188,0.0037823267333488174,0.0032337793589482873,0.9398583411757497,0.598960612665559,0.01016301482045795,0.08157433937334323
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012665931431564083,2.78652745161099e-05,0.009635201022588885,0.0139591326382448,0.011655323887194657,1.0565663098382947,1.743670165419727,1.7175011140961176,0.0
