Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12771828248425746,0.14759354407263678,0.0010462687743210757,0.10040517444480307,0.2127566935122002,0.03234607819073465,0.0812420438512336,0.33399282549685105,-1.9326843432353062
1,gradients/classifier.out_proj.weight,0.04077418231399155,0.040382970379218015,2.2826922891586075e-07,0.0395638378676008,0.041288407256839334,0.00047777529123611904,0.03115986997815105,0.14110378904226134,-1.26594762115255
2,gradients/classifier.dense.bias,0.10667761624991233,0.17186158430879805,0.0025602463747474414,0.07107015741672774,0.24993321028439872,0.050598877208368115,0.069088323042915,0.1573614842068999,0.48081621842837396
3,gradients/classifier.dense.weight,0.05145076404187697,0.05584878648722659,3.6392777780989204e-05,0.035025935542971114,0.058624329235789814,0.006032642686334749,0.0,0.37843507504361723,12.812803752355368
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.039129219277635324,0.051429588684625084,5.9383268043068376e-05,0.03137919005291512,0.05884934587403184,0.00770605398651386,0.049394890049312065,-3.5286482607777563,14.17391385163785
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012804945091395617,0.0485868435521968,0.00017687733214146497,0.005494630598051205,0.048957007669469366,0.013299523756195784,0.1031917520007107,0.039476057133125075,0.4290361755184803
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.17141536750356623,0.15900923635661046,0.004355562069926771,0.06600384245387833,0.2784023911156957,0.06599668226454229,0.0,-0.10152966079141336,1.3138408532904715
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007311666324254165,0.0053748656555923984,4.909779199355662e-06,0.001003487895404304,0.009114066098671011,0.002215802157087913,0.0,1.5019747670454993,111.48275956385359
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.08208015453757085,0.07586623065616536,0.00018715033668175422,0.047638872587317305,0.11006376669127196,0.013680290080326068,0.007988004157795442,0.605842466890714,25.87467493611627
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19523742741459563,0.18947946429111415,0.0017797850405522763,0.0789864524143952,0.22854497991310752,0.042187498628769214,0.029536085422617788,-0.3829392613316779,78.4655639806871
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.045670599981413526,0.03906739078485823,5.446358545247366e-06,0.038898185469158124,0.046871914940891525,0.002333743461746998,0.07919909435150595,-0.5029507505336839,6.823163958092377
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019465982959275515,0.0021889339264169138,4.6176363354327166e-07,0.0010691809675418163,0.003729587019634864,0.0006795319223871258,0.0,0.2390915492353527,0.23806318752228453
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.030779332853630537,0.0379350155532928,0.00016631517470419875,0.024087139398398443,0.06392413561924594,0.012896324077206964,0.005224056767641551,0.17906948246788332,0.5370540610288769
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01155291948804654,0.016868856840711488,3.059343620125497e-05,0.007182711239589291,0.025855588326929118,0.005531133355945613,0.0,0.1691580021639618,8.792806085841102
