Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009928960410582494,9.064667056331326e-05,0.008371807587187492,0.011053574905922212,0.009524050513650635,0.9787186511416229,-1.7268255819346996,0.6855994334779,0.0831881416321893
1,parameters/classifier.out_proj.weight,0.02794455799439654,3.399997111987601e-06,0.0241162288131775,0.031199589675875085,0.027249857275989782,0.9514305261326873,-1.077795974640301,1.7481153041952961,0.0736042829719068
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.020506044856554956,1.2483186742229994e-05,0.017452519471629995,0.023344006790800734,0.020139252065076326,1.0421543858393312,1.9238077703284069,3.268143778446722,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.030050681486434264,6.0189650018401846e-05,0.027187454006591654,0.035906390686663264,0.030303529267913503,1.0592771904457259,3.5206400624887104,10.467226805393496,0.0592511708783707
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.009557648169672672,4.011707247747885e-06,0.00801620971395985,0.011675381503722842,0.009969872426270572,0.9812697896775733,4.544202981426899,19.754200181735737,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.024147911713185477,3.329211492858942e-05,0.02208107573738589,0.028484178596637107,0.02482201274787153,0.9435451957871197,0.9895808830953299,-0.18725781440808992,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.035884992617437314,7.766767196172425e-06,0.03153097666969217,0.042287867287573166,0.03664510364830601,1.0140858265957138,1.570475556314074,1.004371927895717,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.05180004499652461,3.6107949655196405e-05,0.04485090654219044,0.061283833565609194,0.051583687103932144,0.9390785143152374,2.160416659960006,2.661066562075459,0.08669381703484802
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.015585095264558315,2.716418904544766e-05,0.013922753465454072,0.01846992750664448,0.01646389942524543,1.0377912853547056,2.1057697253188934,2.5775433921959126,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.05119594136861915,9.163689849345378e-05,0.04191521539727426,0.05860582557753645,0.051606453452669024,0.991018806359623,3.845709749614246,12.668251271722957,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.012943547632046368,1.5111074212503523e-05,0.010135484673902887,0.014382037946388612,0.012668531790815025,0.9858282983996114,2.18974172750016,2.736378372020259,0.014914799846658349
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.007272516688417126,1.0742982791384478e-05,0.006119925362981073,0.008433502624597604,0.0072127849157133765,0.9241562329441817,3.3075945731213183,9.002798112329526,0.022342941693446566
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.012532500523366233,2.3733439014230942e-05,0.010892161755643679,0.015317718483076469,0.013252797457924358,1.0203306030435948,5.178526297995239,23.416830475486737,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.00310072619564309,4.476973091094528e-05,0.003014375427751857,0.004275200927831249,0.0036551724614061797,0.9647322954940879,0.6333908977529834,-0.2852065240551787,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.013454994126581188,2.0818924544913883e-05,0.010235455155259204,0.014828759232952704,0.01238142771362209,1.0024271785157126,2.103814713684391,2.108352966924123,0.056790296864279534
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0013301038638257252,3.30515441428541e-05,0.0014134945180158144,0.0019122007506056614,0.0016370593013722242,1.0586867702059506,2.0333060421724456,4.546381846792762,0.07930760063785024
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.02066850603566652,2.098504563892524e-05,0.017676301931743035,0.0227947657588439,0.020571308984547287,1.00384254394651,1.9580682103075588,3.175523960583159,0.0
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.013361304253266017,2.3056983826117776e-05,0.01077775558726644,0.015247912829224561,0.01272417125720038,1.0028538206456157,3.860998131373068,12.040448176591628,0.044312921664772006
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.043767241373383385,3.950334503074978e-05,0.03515951471019755,0.0496425844713838,0.043136710995743906,0.9333891703183762,0.9988056615428177,-0.8799883805645988,0.09174831254157753
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.0435690538749593,6.158304343702547e-05,0.03610766051996692,0.0514415829376528,0.04392530621794882,1.0188987271300138,2.9140680636884913,8.633729708887584,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.015735435958541672,2.6070332653872e-05,0.014751718192406931,0.01880580873834826,0.01649983760010836,0.9343651006031074,4.678820468500648,23.373764119228465,0.0
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.038547391446765326,2.9378855950732238e-05,0.03339185308003087,0.042848587557985825,0.03822670512579502,0.9414463871333961,0.45155939326750977,-0.7821733695910453,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.035906497853540414,3.418860951922785e-05,0.029818733645826604,0.04370581728162762,0.03647571627213787,0.9781563045570122,1.871731974390306,1.9673791392654874,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.016367790576352004,8.54353116905223e-05,0.013636609847615363,0.017580431227506417,0.015210230903092243,1.009859546418344,2.338778447850705,3.2496367965429958,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009724714551280458,6.376436519498331e-05,0.00887693233072369,0.012087090135807865,0.010202950848920865,0.9673314898172043,2.9160380656701395,5.756072748954808,0.10316417344060567
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.023906725340581563,6.956449391167504e-05,0.020378269819114975,0.02748046058473963,0.02302387815817531,0.9927562453912628,3.40088917295912,10.662760477688693,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.0322435517921679,0.00011199533151514467,0.02686560296874135,0.03831438729470877,0.032088742960331644,1.0477130370190537,0.6335115667020506,-1.5469271324605656,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.012324935834211235,7.546016659785765e-05,0.010753333498903575,0.014507933830290401,0.012672428667117925,0.930824351892369,2.6780826123910333,5.4069947717708,0.08021954367927643
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.008329053340136092,1.852361360519391e-05,0.007945204024149147,0.010456691613151109,0.009354018652183629,0.9363904536782881,3.9894616138286194,15.077018778864188,0.0
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03537589034909746,3.647532929276938e-05,0.029045566332465383,0.040353534514398104,0.03496070510334984,1.0410848286244256,0.3518694473473454,-1.0301964491394764,0.06118382052759885
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.03045841744349811,3.2249501392518754e-05,0.02658032678881288,0.03706724960033023,0.030943802602528665,1.029923314691825,1.5483132287503119,2.3796776125886425,0.001648758547636542
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.043360649179573114,4.741119536972564e-05,0.036311647119669874,0.05064058842423236,0.04348659419318557,0.9407059849081346,2.3560851915437064,3.280661711197033,0.023974084684911707
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.0476662267927635,8.160004611936383e-05,0.041024806757830344,0.05585697546274613,0.048269059102625786,1.066455639591235,2.6974093995873782,4.849243786025971,0.0
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.003759295238385724,8.355865294159996e-05,0.0021903783345632944,0.0029169618000757826,0.0025860598389342957,1.0236843981930817,2.986190152758655,9.03660871876372,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.04481105110222598,4.261661145865953e-05,0.03644756788112079,0.05054408906089801,0.04375064255699376,1.053087084716759,0.5864589234305108,-0.5259510954173902,0.0
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.04954484764980934,1.3138873034702388e-05,0.04187603299363824,0.056422833445656,0.050418445190566465,1.0248412938183349,2.6019048674546963,5.882264152818774,0.012056811199802363
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.02462210187056607,8.312852778547482e-05,0.020888700800470526,0.029472223665614306,0.024883226361634855,1.0057901615594624,4.755577093873245,20.037254165754106,0.05200800483502935
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.003451170533653342,1.1436981728395516e-05,0.0035854030449740453,0.004696650064369009,0.004134867607735422,0.9747395908991695,0.19238025260458225,-1.0625906192996435,0.08678637324708657
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.014160617764426684,6.17000361467275e-05,0.012838874110179256,0.016158550674942315,0.014509383226779788,0.9967887661528394,1.6853693837396484,2.0459948961001326,0.007852821739638065
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.02347777917001057,4.93778434522031e-05,0.020063181228910817,0.026821994979425,0.023828626387051664,1.0568352567897694,2.26277008872145,3.227643380736945,0.049471833840312604
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.003287390809005528,3.1161072998684574e-06,0.003744689389942907,0.004858552606902728,0.004340212350599621,1.059766645653334,1.8957387789542037,2.5397224855481615,0.00016240810978697498
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.019245903083074417,4.110689684757315e-05,0.017914391220951037,0.022230398561661223,0.020158842133833156,1.0320389363538833,2.9668999065634725,8.271303169250576,0.08758614846399249
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.023926014055421056,9.868369074538579e-05,0.019618080070592413,0.02627719595996702,0.023556340588243536,0.9790982649239967,0.727268815964464,-0.7248389314327711,0.025137052903958422
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.04517133968209431,1.4140839117600747e-05,0.03663790699408813,0.04902151251520726,0.04440823120787587,1.065786329465704,2.9242155197651942,6.848455323466476,0.045709521415476725
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.026599836346171923,8.380598888536952e-05,0.023789114117767688,0.030374263663485085,0.026947742549828242,0.9687774820875369,5.5908473165401915,31.892056916795873,0.03749290136216485
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.02378645284865113,6.650831522719115e-05,0.01892529718924073,0.026355046152224428,0.02309545946212907,1.0484391859447122,0.16440665330609447,-1.0104916510460864,0.07718943949248615
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.005983692687012419,1.8294722602276687e-06,0.0060046640060454435,0.007842345553577887,0.006694508417776653,0.972459533295417,2.009152071831307,2.4143056148770485,0.0680932063219766
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.017907954672252382,7.208990445589594e-06,0.01576389899710133,0.020283230105878722,0.018028158874228113,1.0497308377869532,1.8693919904232006,3.2645168635358366,0.010315643292952412
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.0039716146266006,7.484535472452447e-05,0.0035775836526255036,0.004553330619405706,0.0041176079800728715,1.008196182588385,1.8524127867776339,2.28114080682933,0.09658236567703839
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.022789796073669374,8.801138052689647e-05,0.018890258138972407,0.02609964572558472,0.023338959558610456,0.9506644125125286,2.987150720641441,8.179157714435357,0.0
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.02922344823163759,5.3696688118875244e-05,0.025272620631674708,0.033384048312369546,0.029192902427481234,0.9774793733376475,0.7431556665755198,-1.1678991728911319,0.08367134960472615
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.00982040978845434,1.554421728864265e-05,0.007912382163008387,0.010784508554655877,0.009698155464617133,0.9843865660695389,3.0604682557662275,6.77038430262891,0.036842975386499506
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.0041531458384208636,6.820274851785058e-06,0.004193413135967256,0.006044102843064974,0.005045367111305833,1.010131524185975,5.019933366517241,25.66990439377115,0.00349221190875897
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.001377946475144815,2.685590997355746e-05,0.0007519504238822256,0.0009687683261971379,0.0008538183877162897,1.0220979062202156,0.42960754919416366,-0.8819248790167288,0.0
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.029469936618074923,8.623487052069725e-06,0.02712781065240002,0.03603244650424047,0.030313296336918632,0.9356133819392289,2.3539032705179386,3.013687793945235,0.0
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.001544251026254724,5.8694499075564666e-05,0.0006155078259843794,0.0008354950951254516,0.0007240382757748845,1.0231843534926983,2.1144356684649743,4.240738737808712,0.0
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.030365033441045537,5.637261302026797e-05,0.02639816193811255,0.03502498065913889,0.02951410931530289,1.0423889180175325,2.008104047481861,2.9666954654945537,0.1009719632011349
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.04054663120117014,6.833438663825262e-05,0.03445724032162763,0.04472658282642698,0.04019102431301939,1.0567975976966661,2.917829760564509,7.411010834050379,0.054303907981607516
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.04556221532876375,8.032952863948649e-06,0.03994262645445441,0.05276285514580574,0.04528423302173945,0.9524253996474038,0.9364716120457948,-0.7075951115021604,0.005385609780962704
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.01290101041064247,4.51523588503976e-05,0.011277462063324785,0.014860646746895185,0.013461995088469058,1.05397818041234,2.420097907356568,6.464786463075781,0.0
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.012647009184552353,1.7522960323615126e-05,0.010363526814859499,0.01443732741234226,0.012359018044475142,1.0572619832834154,6.15907789871593,38.862193040929306,0.0
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.011159225753930775,8.246695860685781e-05,0.009706494128546161,0.012671569302579424,0.011166014671795177,1.0114753487984267,0.4960232142795091,-0.8703045398501962,0.0025719299288573293
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.00197726948735849,1.7704006097765436e-05,0.0019352222065709068,0.002492075928498801,0.0021580204331064644,0.9421925741100806,1.9518870002999935,2.1544316647106387,0.0
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.027657650064152176,9.851480989499553e-06,0.024021365885116913,0.030613042799885817,0.02751069048855904,1.005553820527718,2.1191878346901314,3.2447946948523563,0.0
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.029193152499832373,5.817542193383689e-05,0.024378150926582576,0.03199958844283125,0.02847293914182466,1.0505044755025337,1.9141940528673222,2.962330582634869,0.018076674746426442
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.042526482466939866,2.3571753918502845e-05,0.03613894134824665,0.04975553514809915,0.04313691913315292,0.9469931269221583,3.2689911049428106,8.67149513292681,0.0025628590041847183
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.018617072171165604,9.853644877069668e-05,0.015399740899645313,0.021014953975746604,0.019012061274402307,1.0549073409470857,0.296716173345469,-1.4162095604404275,0.0
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.03625192967207536,2.6098348550776132e-05,0.03269411955790243,0.042622551980508315,0.03650200554552215,0.9355052894979696,2.8038625339487533,7.696936316617946,0.012647504385801606
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.023723421954746002,3.7325350600018946e-05,0.019868005312883665,0.028488110015283147,0.024553548858574026,1.0344153757476722,5.593125881160726,30.45605418145726,0.0
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.010390458434160362,9.127938383282844e-05,0.008417910019483811,0.010653569186917629,0.009586181778977963,0.9580710382090694,0.42286723943711896,-0.5899493131053242,0.06451435140979264
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0415641882344229,3.0648013240855754e-05,0.03281540053595305,0.04781053662671765,0.04073476338670085,0.9686756939232012,1.8509127668975396,1.814308172115932,0.0
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.019510781502990186,9.577419832113312e-05,0.016068129392234398,0.02189194407934806,0.01849456018615965,1.0689418251391247,2.1947080525815856,3.8633750540792096,0.0934502945228655
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03865044641257085,8.413383852136622e-05,0.03189307449285153,0.04420442450780832,0.03878720351530997,1.0102790840492968,1.8972444301757434,1.9520378352296817,0.0029252371250045196
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.008354376508292937,7.749185049452657e-05,0.006853430039874212,0.009640406624130878,0.008324110518483505,1.0270149625191083,2.8265054376349874,8.144566702192726,0.08860691335242085
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04378284351558367,1.692798453902846e-05,0.03947266538875918,0.05136713951952702,0.04431300254590805,1.0222936330191563,0.41603369980863564,-1.5739217518046402,0.0
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.037073671212271106,1.2727706854351737e-05,0.031092471938019034,0.04344002700101028,0.037112100732492645,1.0684733064061367,2.6372818520979724,7.980266505707759,0.0
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.01366929784979767,3.694660790457166e-05,0.01137249198281736,0.015714873260435767,0.013778689006001219,0.9663336916719818,5.7428328599570815,29.900577621618105,0.039285059945791616
