Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.11979048153634889,0.1758048178770658,8.188361043408842e-06,0.14979192967850036,0.21148049947032424,0.03014002644283334,0.0,0.265429995888456,-467.3062290136587,0.1856331480415075,0.0030384999927103
1,1,gradients/classifier.out_proj.weight,0.04160765380436595,0.3777328209365171,2.196826733482979e-05,0.31072183137219017,0.4423856770959309,0.0004963684065918389,0.04440611622759212,0.6457681806876212,-466.06210533523455,0.3625126814175529,0.0046102651426752
2,2,gradients/classifier.dense.bias,0.1135701965602131,0.3970219613408324,7.03224760456453e-05,0.3386327542908108,0.439975925995733,0.055221131888561294,0.08137232011585897,0.24832935826720487,-464.78346956063274,0.3811646346740004,0.0080202783691509
3,3,gradients/classifier.dense.weight,0.05128459005482965,0.24246899435555958,4.605990442432129e-05,0.1955007267835585,0.281817107750331,0.006233135744253817,0.0,0.18377686845728344,-451.5571763356085,0.2310393157075193,0.0070255000469985
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.039107388789764365,0.11598265078929214,7.301815508682707e-06,0.09539144275724017,0.13503317378264706,0.007677106231607502,0.0,-3.036864756694518,-450.74508432965774,0.1144774718961078,0.0027540480005048
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012441844266319934,0.3629648315594958,1.837494801785384e-05,0.3245672171462347,0.4044962959947675,0.012548827962615468,0.007319432177019057,0.004107210976688119,-464.06529242404883,0.3566975522719051,0.0040899114074028
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.191483029167314,0.1315238533990266,5.635239519261698e-05,0.11608003061572071,0.1472087701950317,0.07340311560661854,0.07958352517339089,0.29235697166481633,-463.72459723509354,0.1333494687573308,0.0071433141609781
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007099974574565121,0.4162654405332501,2.848775447378403e-06,0.3549680740312198,0.4678384676589546,0.002228661638507686,0.0,2.089579190049464,-353.4964016025128,0.4270763140233124,0.0017669897331105
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06652940604572569,0.44044581612304934,1.4670573476630321e-05,0.3795789107299729,0.4985527620777435,0.014349008352429025,0.0,1.0491434358434208,-438.5460430773172,0.4647179421210365,0.0041209613281706
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.2095912989204232,0.4183720346261093,5.234191679939593e-05,0.37105594121639435,0.4918364241564839,0.04442075208645986,0.024526778172932483,-0.08672130950876479,-386.11489612397475,0.391578154965339,0.0070795899477955
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0458369784277106,0.1326776465735855,1.1225175585734163e-06,0.11866476001264191,0.15477504432618736,0.0025402629663868487,0.04516573812777697,-0.6204978338659349,-458.70179097445106,0.1409894350663517,0.0010187140301412
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019640479349495644,0.14569427255580825,3.260292267665815e-05,0.11635851713409784,0.16222924224616284,0.0006673764328051245,0.0,0.32293793520091807,-465.03644668335056,0.1347431007178365,0.0061455886188223
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028621323540879817,0.34991182670525794,8.991695506481857e-06,0.28754495350110204,0.4094926738020266,0.012083687578949972,0.0,0.35552239122111245,-464.01264254445414,0.3832664523336456,0.002908976144418
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013827798078306353,0.2365335424900372,5.190699881902295e-05,0.20415554733349853,0.2796748392770303,0.006238344832997529,0.0,0.18565643822474043,-456.6449598398146,0.2232053221952983,0.0070463874075169
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05970469114827973,0.01489004372407504,1.1334865979547476e-05,0.013140464882755307,0.017690609909998413,0.011680739665767036,0.08288626203420434,0.23835429445658313,-465.1171298638507,0.016171502198406,0.003187776482111
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.038880996486837495,0.5212348538427387,5.7894995074219534e-05,0.46368711106481314,0.6065205613147635,0.0033243559589891296,0.013614552194901387,0.20609603601612422,-447.7269021713315,0.4810706923683782,0.0080432093255488
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.018165096770335835,0.31670412710562373,5.058922025280934e-05,0.2688241990559866,0.3543769160024725,0.007484754462212638,0.0,0.03935712068528982,-460.3510345839135,0.2978036844013874,0.0072824543797849
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08054833682160228,0.19967797465899537,0.00010856397902062787,0.17340809100123547,0.22418687603024967,0.01645957739294954,0.03412173680043866,2.2625986123268267,-357.2460758038398,0.1984537099254487,0.009859354330019
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06361236835004375,0.5442353207234017,6.982840520431281e-05,0.45475008382753684,0.5984689178727546,0.012076733101913288,0.0,0.7304577658027698,-454.72695093042455,0.5067117436890349,0.0089982171447442
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002749863067693354,0.2654452855069169,1.4696442619618081e-05,0.23711926402830358,0.31355377467861156,0.001348633116790293,0.05838940195623658,0.678841627643488,-412.33437656125096,0.2727648601131947,0.0037128463678636
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.00789988104373847,0.013158211897238975,4.372960178015001e-05,0.010415494960518325,0.013987842538685527,0.00021346839091294437,0.025679676078222725,1.8050762717910198,-438.51278894399866,0.0131337937976539,0.0061980453880119
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04604124902508431,0.5306022512940317,3.615543393825794e-05,0.4543539311835569,0.5883325293616234,0.009566947096444324,0.0,0.07605685075939639,-464.2320946618819,0.4855017353793455,0.0064684847315017
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003341435844152694,0.46032012905402636,5.251906909515917e-05,0.3926857303846109,0.5475339779209311,0.0020129394209397107,0.01637091785737408,0.1428060388619865,-464.12200216470984,0.4916202217744933,0.0076772483855035
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3564368999302448,0.3981388860231009,7.179436543329706e-05,0.332468419453971,0.44916162509161883,0.10149071422942488,0.08421511623949471,0.6380939975382703,-381.32022167210636,0.3963007445871064,0.0080526729969772
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04285168054168886,0.36848415277094926,2.9733169412712535e-05,0.32787114995961186,0.423441625707146,0.004435964051033004,0.049901657770269045,-1.813273776715075,-449.9768283878457,0.3954407359095748,0.0052717711777777
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11837074816821937,0.38891641920959785,7.317823394195862e-05,0.3381918794985947,0.45842984112914614,0.013661179211985591,0.0,-0.503165822928915,-205.08787604142435,0.3859914465162118,0.0087970416406462
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11454230077006164,0.2083630192500906,1.8460184086606847e-06,0.16882726680625482,0.24150404646936408,0.03918433693239752,0.054100503926488706,0.7117104812309671,-444.417085097468,0.2117399666267309,0.0013320363893369
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07360925709314976,0.3269699519928721,1.7853488114919805e-06,0.2708642914571201,0.37887252871821503,0.01987082679363524,0.08852161610011693,0.714340158261811,-465.0411315007548,0.313801229083214,0.0013444985211477
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.029755789029707366,0.1258785174419457,3.196984138569945e-05,0.10464940049912544,0.13928393046428725,0.012007465820922807,0.0034029002956353412,0.2728489165549892,-464.39263034276047,0.1159262409278769,0.0053474902791521
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.478387273832409,0.3879454550926968,2.023130908237937e-06,0.3349877693473074,0.43065093197596105,0.11684843997258039,0.0,0.39541556583120935,-454.82250239636755,0.3943014356399089,0.0014863263743843
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2782812926398113,0.31349713171999377,8.276597288427422e-05,0.27071055710180486,0.3675140352835855,0.09253482230822647,0.0,0.4645362006115638,-463.723420282543,0.2981457689554356,0.0096855518028581
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.00878670981104799,0.29936506414268554,2.2851240918060317e-05,0.26360165625847193,0.3377995625165065,0.0009812765787653756,0.0,2.4870664350833223,130.9319550290869,0.3050921432036937,0.0048353487403311
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.848830878076609,0.14137701794467752,4.8023883656989314e-05,0.1276334601964828,0.16855141780679156,0.19210760013376968,0.0,2.130016916229626,-442.44093940462585,0.1331763550947412,0.0067229035009469
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04312812442130862,0.2758801850741189,3.749154563785638e-05,0.22557914131907308,0.3111432258132014,0.002146476876539309,0.0,0.09789832328423648,-390.46464409169346,0.2813642787226687,0.005785844461998
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02578640164149148,0.3271662967891073,5.8234171129453935e-05,0.27066677319171484,0.39079838676638373,0.0032865938892288264,0.0,0.2972023900780748,-456.19433461615984,0.3560680545561798,0.0081934891764006
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.028691647209190395,0.30571808677038154,1.8708223206592004e-05,0.2572237667860944,0.34362484102147756,0.012662703490536265,0.05090467895457773,2.6487142915861126,152.28835020140744,0.3234435365235586,0.0040358615888527
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.20677235607020567,0.43671000533846743,1.8684116993072307e-06,0.35529295963467183,0.4835549340981737,0.0439746064069926,0.0,7.838876825807136,-343.08732811879344,0.3986115495676331,0.0013907925718259
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.593229961827611,0.4633292644146728,3.6151164733029484e-05,0.3922719334136062,0.5137219215352106,0.13885376827716867,0.07006749967792296,0.3894388785878268,-465.02450215352025,0.4360906353953345,0.0056118547375738
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03726861137350466,0.26184152068027,4.3032467545036335e-05,0.22133314408149735,0.2991357917612831,0.013868623790958759,0.09782236620576971,0.7367423000370723,-464.1126154049026,0.2763228626013688,0.0065701339356568
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006959356568940072,0.40162775955289526,3.331413581427616e-05,0.3372138685162541,0.46812925891747775,0.0008104175779445296,0.0,2.749239336659024,-293.9557725495939,0.3673539535455586,0.0058513364816542
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010346344289961711,0.40139768995784225,4.777248328811237e-05,0.32742350556459904,0.44405164101798844,0.0009019515290945035,0.07758526576027877,-2.3150189136155626,-424.57650308333956,0.3991592889325601,0.0067029187541585
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06209679099630424,0.10605931848980371,1.9026327570769223e-05,0.09467263236716338,0.1225785669635021,0.015350389728782768,0.0,0.9336677917320523,-369.4150156171068,0.108932781538769,0.0042937059869582
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007445970801580366,0.3450591560825104,1.8499792781464777e-05,0.2949432514358572,0.41214748384350974,0.009858531283394218,0.0,6.26166069670465,-368.5385502338924,0.3763560650690349,0.0043244279526673
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0562910112152083,0.5379454851110768,3.008412306249034e-06,0.44015235213069465,0.5944765225266991,0.015154368291481618,0.0,0.21866866209850336,-465.11040288035,0.5184724123022666,0.0018716202089115
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0426178118256793,0.12139213800676577,1.4414771339619846e-05,0.10620781792281772,0.13541931025146367,0.0024280939158937984,0.0,0.3241921059198707,-463.09717321770205,0.1169544438402825,0.0040856561489525
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6192940441146234,0.4700442087808946,3.74811126544775e-06,0.41522296346274457,0.5314540726069765,0.14243284889382704,0.0,0.21100658123400584,-438.73914565956295,0.4498195570699405,0.0020139867726139
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021509280544257006,0.38244116670571454,8.279198957367775e-05,0.3392800306609523,0.44849200960402485,0.009307587426388063,0.0,0.5641684976567897,-462.4326698987991,0.4068703853776574,0.0088184276932334
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1176248527199274,0.202220521223583,0.00010245590493938136,0.17749343877789486,0.23948439720328182,0.011540428271149976,0.0,24.995766782994107,5013.057733684801,0.208152679415059,0.0094584537822437
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024288456179990107,0.2905516716532339,6.911180825116486e-05,0.2552466449523942,0.32982746683208564,0.0016290981827587446,0.0,1.0199775357694565,-449.78657285431433,0.2898533169102047,0.0088614794481001
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.025763163334404086,0.37994343767995453,3.940405509359564e-06,0.33259013381686453,0.44674923869430794,0.005964275868942882,0.031892020078686675,-1.696295269232811,-23.973332436370235,0.417430330676856,0.0018745504322169
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07799386563732895,0.4714625860288983,7.444573856529912e-05,0.4161249644962854,0.5336858254189601,0.012881819276058783,0.0,0.0842776408260141,-454.0789680924955,0.5013301517547588,0.0087240316018552
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.047781048605542976,0.23815417916373524,1.3304158267882984e-05,0.2129000242803675,0.26515821657520255,0.0010463070083098892,0.0,0.371002667169391,9312.948487853311,0.2390152102843977,0.0037381761338273
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.38369087913100897,0.5132295994856476,2.2822929773621056e-05,0.4391896602669827,0.5958616251912876,0.09957626164382612,0.0,11.848038255242498,-295.70151464221794,0.4914583191199618,0.0047491843576751
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0508831643158288,0.21696159593452924,7.882447658293526e-05,0.18845755381880883,0.25538415012865384,0.007481178898013292,0.04614832613451598,0.4954855464967628,-465.2623162121343,0.2221320806476283,0.0086753799356796
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018314744982057558,0.4239689921073061,3.646545437671694e-05,0.36084653363979624,0.4697297291566121,0.0022209233066372916,0.03846405884776327,0.3763030069258178,-458.4607963215022,0.4067909202591635,0.0060372001718638
