Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.1398304971375847,0.16159063714718103,0.0009929823503245778,0.1099271395192248,0.23293356005493313,0.031511622464173515,0.05058964593641862,0.03490459967629078,-2.0815417497831454
1,gradients/classifier.out_proj.weight,0.04237330079536262,0.04196674595977479,2.2698942771318603e-07,0.04111548797405409,0.04290769307359332,0.00047643407488658394,0.08054271772270562,0.21377429716221613,-0.9706442540000035
2,gradients/classifier.dense.bias,0.12153655674537554,0.19579988687377087,0.0025937765223535045,0.0809693966121783,0.2847459744799901,0.050929132354219996,0.0914151809835646,0.3489423922236832,0.22902743754188362
3,gradients/classifier.dense.weight,0.0508405417801582,0.05518640229451084,3.664029884411941e-05,0.0346105169188968,0.0579290262321474,0.006053123065337281,0.0,0.11162368588563733,13.067348370712523
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03708209309673266,0.048738943192254504,5.615876093691421e-05,0.029737522708697024,0.05577052041081646,0.007493914927253498,0.04971260747275691,-3.1336018107092305,14.353934059793032
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.013145641844109445,0.049879576922367545,0.00013174068829837463,0.005640824337169632,0.05025958986849695,0.011477834651992879,0.031340432658707965,-0.2607833330029361,0.3959589819122711
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.21196983338270217,0.19662858603456437,0.0052660667487497885,0.08161942357516823,0.3442684825612976,0.07256767013450223,0.0634595761932528,0.08234534229469805,1.499728539785552
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.00719789349016198,0.005291230315659968,5.432942184997844e-06,0.0009878731700087566,0.008972247109105061,0.002330867260269759,0.05906549648347443,1.3972183336544615,110.98149214076922
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06669557974957542,0.06164635368360386,0.00022808908377981225,0.038709749557951034,0.0894341241223695,0.015102618441181942,0.05261751900634577,0.9152767985039195,25.912879284835398
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.20343407934019847,0.1974343796800876,0.0021908354232965397,0.08230254024577263,0.2381399826464389,0.04680636092772716,0.0,-0.4326883443731118,78.96555103477662
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04175042948047643,0.03571401174088435,5.72031005188746e-06,0.03555933029146763,0.04284862866156755,0.002391716967345278,0.023500206259871037,-0.516250947413289,5.992301391036418
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.001892035188323788,0.002127578156397813,5.491141253413699e-07,0.001039211848437,0.003625046777153695,0.0007410223514451135,0.0,-0.19017483792527554,0.29886103887780396
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.034097288320057643,0.042024340452653006,0.0001730896424905839,0.026683688719904623,0.07081503985759073,0.013156353692825449,0.0,0.2959623382535883,0.5048116905110492
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013920559148127237,0.02032593749617835,4.19999388085112e-05,0.00865472634497934,0.0311543975518091,0.00648073597738021,0.0,-0.06103866958893088,8.659800081331769
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06812529349944889,0.05033717992926392,0.00010784363674228924,0.026084258817293697,0.06853585356555755,0.010384779089726962,0.08953281602450308,-0.22974807043663706,-0.006355028482788017
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03708836780411212,0.035437046794275485,1.1267413928960844e-05,0.034279877455150286,0.04686686303602365,0.003356696877729687,0.011910811956842108,0.02208117015516678,17.45393130228312
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0181498107323371,0.02653087636569757,6.650382710654349e-05,0.017815616132950813,0.046009387864787615,0.008154987866731729,0.0,-0.44002199859103447,3.8122036035397078
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08060810677738839,0.04164527626488132,0.0002597443611286134,0.0295840247416639,0.08415459061400134,0.016116586522235514,0.0,1.9599775014681409,107.4016328591966
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05408125052584449,0.023766885516507647,0.00016962704636979182,0.022745438115336164,0.06380967768450238,0.013024094838794562,0.0,0.45788149848966464,10.473955071064776
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003219274353488444,0.002761150139946398,1.3907571139190452e-06,0.001135381736454966,0.006272590495605716,0.0011793036563663335,0.0,0.8902096239505619,52.32087582109945
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0074614174032868975,0.007398762396774726,3.529276681992522e-08,0.007130319615589608,0.007754512861916441,0.00018786369212783625,0.09267657834251447,1.5569835037252933,26.87999076632633
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0348207840967217,0.02738203089285792,0.00011343399595458131,0.01735558556161641,0.0467991778150594,0.010650539702503172,0.0767416949789204,-0.25869578540426336,1.178485365465052
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.004109505769593468,0.0033726435286420297,3.836838180735711e-06,0.0011532339156019066,0.009672178951430998,0.00195878487352116,0.0,0.010976002430428441,0.8044670086540008
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.37032912295294995,0.4147300346432412,0.008837884009542945,0.11876550178081158,0.4671531040107415,0.09401002079322737,0.0,0.251052926024584,83.84315043058739
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04648284946580786,0.04169415989340341,1.7810056314443943e-05,0.03158783256058476,0.04657866137661747,0.00422019624122423,0.026724641704078234,-2.1375323512603774,15.110833460865571
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1237052459220859,0.13135942454908786,0.00022548882154288806,0.08247667434775358,0.1336844946468553,0.015016285211163388,0.0,-0.6555709502196518,260.68325315396817
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.10463934793570392,0.15989023363741361,0.001207728305550364,0.04708395271400639,0.16684286456637912,0.03475238560948605,0.039344556635714324,0.9366392608247901,20.551058986691007
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06762791744196005,0.04857732166525825,0.00042355702604837827,0.01667161047835414,0.08295775318367234,0.020580501112666804,0.0,0.04364029776609949,-0.19983177104047506
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.025212080224142983,0.015608641136769833,0.00014313034982263247,0.009332072156420347,0.045323391326082485,0.011963709701544185,0.05506442986148353,-0.1465931155383484,0.35493212421505727
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4235964072670218,0.08474472245896061,0.014289068767165994,0.059470681506238014,0.4284789571417268,0.11953689291246489,0.03140745404939534,0.27201644555707644,10.123016858697573
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.25643104147044593,0.23453702388745987,0.009276896591756196,0.1618138717489047,0.49239104739218664,0.09631664753175478,0.0,0.08145622756831196,1.167611143076629
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.00999131034881339,0.008366781691907726,8.965496671337397e-07,0.0075818008716975,0.011422614220745283,0.000946863066728056,0.0,2.502199497782806,595.84706433625
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8679207229199424,0.5147627618287061,0.028202821697891844,0.21183325404592604,0.9177010281702089,0.16793695751052504,0.0,2.1076846813271395,22.709072892732884
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.03910485356660856,0.043908033971682636,3.2487285355733043e-06,0.038728714569766884,0.044990764161276835,0.00180242296245165,0.0,-0.19632659637606287,74.7740661648013
