Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.14700236459806543,0.16987857616047022,0.0008558762193127911,0.1155652720516861,0.24488065781979448,0.029255362231783422,0.05095093334004329,-0.19122811731627665,-1.7978759216704852
1,gradients/classifier.out_proj.weight,0.03945617964666197,0.03907761341915368,2.2759253740577858e-07,0.03828495890841687,0.03995378255547205,0.0004770665964051803,0.0,0.37703411536981557,-0.9835803136457801
2,gradients/classifier.dense.bias,0.1023044301523139,0.1648162198018732,0.003226240836687125,0.0681566781387427,0.23968734541633394,0.056800007365204255,0.06497589282420785,-0.054286157442055255,0.34841289412375387
3,gradients/classifier.dense.weight,0.0574788798710481,0.06239218696208889,4.291008705314997e-05,0.03912967239528021,0.06549292008418155,0.006550579138759253,0.0,-0.1822630363086119,13.234110053975233
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.032975935232654366,0.043342004180379354,5.235554431430264e-05,0.026444640550993662,0.049594963913203484,0.007235713117191782,0.07146346625364258,-3.2860022432455573,14.500703927271314
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012857829459184653,0.04878750700571292,0.0001670824997556014,0.005517323398632403,0.049159199899187295,0.012926039600576601,0.07002257966405373,-0.04405158830690556,0.8179805553095374
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19705851877856254,0.18279647294687354,0.004676066024439281,0.07587779098851365,0.3200504343143428,0.0683817667542993,0.08585647714089734,0.4072103654521011,1.6315043300170444
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007798117627966331,0.005732459983545727,6.152363935311476e-06,0.0010702507882020171,0.009720432573726115,0.0024803959230959636,0.017776364862388327,1.5892925727935465,111.29505744713413
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06380755147533317,0.058976965200728836,0.00023316616441814147,0.037033553749593724,0.08556147948658852,0.015269779448907402,0.04090135012123339,0.5697568981872818,25.844096660506306
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1819284959132495,0.17656304122328145,0.001961536051567149,0.07360210936788907,0.2129655414677273,0.04428923177892438,0.00525221788673162,-0.7295637676263584,78.52723165682323
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05026812571178808,0.043000190757380555,5.631041642120123e-06,0.04281395203741246,0.05159037353483106,0.0023729815932955903,0.0,-0.37366561907694285,6.593991584749895
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018836437849495482,0.002118142091661337,4.970549828058358e-07,0.001034602819035585,0.0036089692591742906,0.0007050212640805351,0.10659255639437411,0.21968834441813934,0.3065290514809291
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.032237703758158445,0.0397324334248504,0.000149360400633181,0.02522842415070218,0.06695295693670368,0.012221309284743218,0.020508498767762683,-0.11103030128386149,0.5207479554428889
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.014368976040157534,0.020980688043383457,3.183293364861074e-05,0.008933517264775885,0.03215796055345317,0.005642068206660571,0.01443016715215539,-0.2190667776015225,9.107320257447943
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06347429688434816,0.046900599454691494,0.00011498318388374367,0.024303454754150453,0.06385682751557767,0.010723021210639248,0.02529922033672826,0.1040013491387807,0.20549019205177063
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.035458855258286404,0.033880086600090766,1.126921764662549e-05,0.03277375859120976,0.044807723046254966,0.003356965541471167,0.02257107273774045,0.007747862149150686,18.086914604652396
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.017295365853156944,0.025281873178548936,4.6573422758537625e-05,0.01697690424781152,0.04384338809569679,0.00682447234286549,0.0,-0.507548983361015,4.409383925494397
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.09149218448323043,0.04726841320568554,0.0002247847788502018,0.03357859597044937,0.095517530895872,0.014992824245294845,0.06610760736731928,2.1055099828999997,107.2445646884815
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06474786999754653,0.02845450500324542,0.00018109478357172587,0.02723159423662441,0.07639506622220431,0.013457146189734766,0.0,0.24960619773006973,10.011097763409895
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0027634843490129046,0.0023702220932950565,1.6670631177805904e-06,0.0009746325768876031,0.005384507115272715,0.0012911479844620254,0.0,0.5676455102177352,52.38981713247804
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008560253750355101,0.008488371596404365,4.284440390358262e-08,0.008180395484066344,0.008896513118158379,0.00020698889802002097,0.0,1.5548310349860637,26.554044367169332
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.039022714517140886,0.03068630423322728,9.035760406768394e-05,0.019449937105595876,0.052446577608397674,0.009505661684895802,0.09345521971409425,-0.03653206830649827,0.7971250443818289
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003729453855856856,0.0030607374992368346,5.140331838941023e-06,0.0010465814904237528,0.00877768449720912,0.0022672299925108365,0.012267586831160157,-0.036403410878506376,0.7885810902214695
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3329239874422581,0.3728401799580744,0.008881297149381654,0.10676957866063345,0.4199682511954198,0.09424063427939021,0.0,0.561458108775883,83.55680732020048
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04539957592643434,0.040722485809779024,1.6359074336009188e-05,0.030851684420522604,0.04549315495976474,0.004044635253766142,0.0,-1.8224315604062065,15.223593823840316
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11696531000429802,0.12420245964384874,0.00024982138917067356,0.07798302902436742,0.12640085101149037,0.015805739121306547,0.0,-0.5964050495701013,260.3699276549594
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12069862053226237,0.18442900321277828,0.001451521754205875,0.05431004926826152,0.19244867247439967,0.03809884190111286,0.06455483497320562,0.8684891356143334,20.35680411322247
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07203550523216037,0.051743304264621565,0.00043434848667108904,0.017758167473849843,0.0883644490256463,0.02084102892544446,0.0,0.0020310524575827132,-0.09769836634119466
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02583006803659477,0.015991233525247978,0.00012938790041966953,0.00956081594932897,0.046434339062623405,0.011374880237604947,0.08444137018986927,0.40222862175272467,0.15922351879521268
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4670832315021743,0.09344469910467032,0.011117049681246927,0.06557600022339193,0.47246702875428404,0.10543742068756712,0.010522409094006325,-0.0020467079543556865,9.587955892924134
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2826917855298153,0.2585556322487437,0.0096760375599156,0.17838500388207632,0.542816125411383,0.09836685193659316,0.0,0.10819054054043444,1.2305855050404728
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009885165605040663,0.008277895462986294,1.009336557902436e-06,0.0075012540482313214,0.011301263725430236,0.001004657433109513,0.0,2.458954052874397,596.4259155522552
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7868056535495994,0.46665350941389044,0.03316970213167852,0.19203551371882274,0.8319335374357724,0.1821255120285968,0.0,1.749829938935312,22.014492365467262
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04156994643171634,0.046675909859010586,4.391310723233898e-06,0.04117009637415381,0.04782689322491859,0.0020955454476659736,0.07863266833630572,-0.06326367196648391,74.86530646833903
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.025409056291597048,0.028752323999792714,1.2935909481445713e-05,0.0230520997074778,0.0341104274767149,0.0035966525383257218,0.0,0.2723773918178816,8.761783565559359
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.03209240196336854,0.04495459883446705,0.00014241428376763186,0.006874930164986468,0.050116848072760324,0.011933745588362065,0.0,2.542684935024384,617.269729075512
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19758869314777067,0.16911914509212359,0.0023876364943974195,0.09681425172196058,0.25947361512727196,0.04886344742645082,0.0,7.549648172798431,121.75660622961415
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.515006230020244,0.31024711606130606,0.01718593086903318,0.213422347242865,0.6271324050173722,0.13109512145397828,0.089742504498448,0.11517207037992666,0.20789052559703747
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03735291970813704,0.055248348869873225,0.00016827124062564856,0.016890222229839044,0.06269229240918293,0.012971940511183614,0.062061746818341465,0.34227125819205756,1.473190518821324
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006893163977757185,0.008937826756175604,6.39525880514357e-07,0.006145985188972181,0.009235894804921397,0.0007997036204208676,0.023559421202753845,2.510201210412435,171.68626910763737
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.008767011201957494,0.009232120743871227,8.639912975948136e-07,0.006887097220864658,0.00946716318818561,0.0009295113219292733,0.0,-2.6580704687068137,40.93040413274512
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0634462126741779,0.07133243573082518,0.00027429306513868107,0.03612207351919608,0.08811192158499889,0.016561795347693448,0.07223002031113622,0.5008899093539932,95.62440650096492
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007252767809495298,0.021497942482588333,8.931242382004811e-05,0.007071649142432879,0.03774255844518645,0.009450525055260952,0.010868646521111103,6.051794136584114,96.3719514513042
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.047030329829545935,0.042117379648413396,0.0003075910805842874,0.01981193156735915,0.06883528033810031,0.017538274732264353,0.05422008424649116,0.09242088172104697,0.2797793238081428
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04167731073141943,0.040210353256886724,6.63399114236489e-06,0.03980114295658456,0.04905861047926984,0.002575653536942569,0.0,0.19384951877939044,1.858973667345862
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.49889331929283937,0.7242350537814326,0.02288827672799511,0.3119077410745748,0.7449286291747351,0.1512887197645455,0.0,-0.04908725163335923,26.214291227983697
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02327852292788461,0.029702299364888256,8.343577558113037e-05,0.00669307183320474,0.03845941244943045,0.009134318561399587,0.0,0.5335853754708235,2.48104733073046
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11833407284197081,0.13133712917308307,0.00011327532500486321,0.09474254622274819,0.1313640903069188,0.01064308813291237,0.0,24.596918659572623,5478.391955016612
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0023351463445792906,0.006676485121743402,2.520451927622865e-06,0.000964670304208523,0.0067675945150793585,0.001587593124078904,0.0,0.5246395629967001,15.037317683170675
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02608141144132493,0.019213155981504415,3.294850617821625e-05,0.008118938961936899,0.02610271951152283,0.005740078934841894,0.0,-2.510402085736896,441.071506742381
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07841297097090924,0.051188859501023636,0.00016526040762104128,0.043692362966098346,0.08635091497225122,0.01285536493535209,0.027380528430217127,-0.3547635802915067,10.74527601258861
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04721823055118399,0.048042430696839625,9.458679299860823e-07,0.045671445749290066,0.04934314810153708,0.0009725574173209212,0.09405602321257826,0.2583228498223008,9777.909460071585
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.341981097459607,0.24965384185744954,0.009096669468441227,0.05821030839471268,0.3767846607225784,0.09537646181548813,0.05073517543229508,11.467214792417355,169.85652989586308
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0524490158006308,0.05970452409306519,6.454134769005224e-05,0.048385259251612925,0.07392043688143661,0.008033762984433255,0.0,-0.05320214608709871,0.4143927353111633
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018953409028487841,0.0040883587385072044,4.702485927757709e-06,0.0010806971350612274,0.009393030378191678,0.0021685215995597353,0.07263884063033087,0.37881298811789416,6.213421638121736
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05883653924921763,0.025428480353685192,0.0003347976222356592,0.017674444593463616,0.08719832017602118,0.018297475843289085,0.0230667088516888,2.489240811466012,481.15661764191304
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03114298006932964,0.01588702073015413,0.00014390222296679008,0.00530569825823669,0.03885172983056002,0.011995925265144423,0.06698066590235496,-5.17418299752089,77.10293064762146
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.26608177795897425,0.21849309125023889,0.007233820498736194,0.06707141377923592,0.3772534760425673,0.08505186946056101,0.0,-16.025183607535418,3167.7150600380023
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.032361620227493906,0.0517624023683239,0.0003285323969382949,0.014163662297344828,0.06430180126976251,0.018125462668257892,0.0,9.381964717836592,140.06991918095406
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008305212559287817,0.008281275004333687,1.0812036167794115e-06,0.007358587343099145,0.010707318638686288,0.001039809413680788,0.00531567339761711,-0.01534519519553903,2.5494510495044787
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.45098307106060237,0.44080555958918044,0.00037319145986795804,0.38978399434924366,0.4516683358422282,0.01931816398801903,0.0,0.2482656075369633,6.123041134878519
