Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018438415590308895,0.0004181555246069193,-0.03767766946830384,0.0380768866782782,7.12215506020392e-05,1.0423589195939658,-0.5912061649609048,0.45346445492570603,0.0
1,parameters/classifier.out_proj.bias,0.020802392194073257,0.00035794794081296747,-0.02427351760185252,0.017331266786294108,-0.003471125407779152,1.0354911471342882,5.097683611988749,27.120521627278507,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.033443021713631144,0.005183833104602665,-0.6826221784710501,0.89038885076038,-0.0017773321794109307,0.9407512676037616,3.905028871897011,12.456523443583874,0.06909895622106683
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5412801092505044,0.002206591411386183,0.5251672764648091,0.560828222655818,0.5403178882518201,0.9298505249596203,0.7885929263203072,-1.0217964757212854,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.49613434070171447,0.0022125575037565495,0.47287939218573,0.5197045221394309,0.49685643756531106,0.9747028652411024,3.8948727082114294,13.157674744076218,0.03696473737777746
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5253479624470284,0.0025918621572174863,0.49902053928368745,0.5507168540585319,0.5249435456432212,0.926208292194955,4.0541723675141395,16.854755327244913,0.08371773358732824
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5712358325828476,0.003282362499584398,0.5463367585907694,0.5863904210033973,0.571808093636362,0.992484948589508,1.1692916080340614,0.24458891248516845,0.05798419731040392
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.535949514486814,0.002192963117351972,0.5160455087633723,0.5512959551417014,0.5358959797832018,0.93588433228892,3.2908065250082323,10.377486166707357,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.09605907763641688,0.006041671579074383,-0.5608300519433185,0.23053674010778263,-0.10034025107875819,0.973302144369641,1.5370908577015943,0.9695375857361764,0.05614177218902195
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.465680914399437,0.0027487510723801984,0.4470732310683422,0.4807525623469217,0.466301480634943,0.980072669735262,1.5818106603982058,1.4898536682543682,0.07414915558462955
