Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.13960788812071487,0.1613333861639759,0.0008622460960898824,0.10975213640505002,0.2325627317173295,0.029364027245763626,0.004991972946158251,0.1711148956048219,-1.945506321054367
1,gradients/classifier.out_proj.weight,0.03956390844243305,0.03918430860031296,2.2815112062667386e-07,0.03838948987305367,0.04006286997649829,0.0004776516729024695,0.0,0.07037408300845517,-1.088377265296216
2,gradients/classifier.dense.bias,0.11289342181698413,0.18187547691406408,0.0025640596401201262,0.07521121620349958,0.2644961176167339,0.05063654451204444,0.01167456206570162,0.1867118552542245,0.4320757860520592
3,gradients/classifier.dense.weight,0.04210913630124003,0.04570863438559107,3.5855965709824785e-05,0.028666472137458494,0.04798023734592888,0.005987985112692201,0.09463043674069434,0.1028318462708157,13.325137788430416
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04161723185360185,0.0546997143295104,4.6661837968194596e-05,0.03337442075050079,0.06259125320888345,0.006830947076957431,0.0,-3.3219626348218947,14.067796568524233
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012172722557531242,0.046187950224361764,0.00011966537168801534,0.005223342493763804,0.04653983811362277,0.010939166864441238,0.0,-0.05870369089348315,0.7576214343168002
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1771212228514446,0.16430213229027618,0.004362868575335343,0.06820089387890968,0.28766949356598565,0.06605201416562116,0.0909577640616664,0.2121996315959782,1.5674381843328395
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006889440323356436,0.005064483872496602,5.387948987818749e-06,0.0009455395889259226,0.00858775711381015,0.00232119559447678,0.06296379995255029,1.6469203153277818,111.38925537507495
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06411520273068722,0.05926132554619662,0.00023794127891552512,0.03721211285486968,0.08597401837838696,0.015425345341859445,0.05570026714561331,0.9017469710448253,25.834570845398034
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.20418577258100468,0.19816390390331332,0.0017961287956480723,0.08260664987875346,0.23901991493655284,0.042380759734203105,0.035616171010799905,-0.26690424735154256,78.38083829885674
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05116782123966578,0.04376980527501981,6.930763750231197e-06,0.04358023326698696,0.052513734565177696,0.002632634374582034,0.0,-0.5334574727534311,6.369141202545595
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017766832954871218,0.0019978658925810687,5.877411357843672e-07,0.0009758541188792523,0.003404038198694497,0.0007666427693419626,0.0,-0.012042451656019845,-0.06746914267348698
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.030054814349922993,0.03704205855394854,0.00013819166940732142,0.02352014925996651,0.062419417524480776,0.011755495285503254,0.0,-0.014189086006785244,0.38369505251482255
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01369546324759557,0.019997266416506506,3.0457019594061e-05,0.00851477913454421,0.030650629915910096,0.0055187878736241295,0.01039955508437403,0.11201024647077379,8.828591320214066
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05719574181565775,0.042261430359720596,0.00010348121621677977,0.021899480444495793,0.05754043445967781,0.010172571760221918,0.0,-0.1334958695604322,0.12177500520083359
