Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.016260330099640258,0.0005234853777742239,-0.03322689739468522,0.03357895604006312,6.280832088447292e-05,1.0207406128259549,-0.3312067077551582,0.662863720965778,0.0
1,parameters/classifier.out_proj.bias,0.01993699636847349,0.0003612481705497521,-0.023263720237718086,0.016610272499229008,-0.0033267238692444843,1.022262525571322,5.475684308718194,27.016489673065685,0.01294710008423326
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03292552440810985,0.006675090646282294,-0.6720592831360311,0.8766109740158602,-0.0017498297419297336,0.9946156526025743,3.648626559683939,12.617484472548847,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5712689266219838,0.002316942383416812,0.5542633863610101,0.5919000741030935,0.5702533952035975,0.9942232746558006,0.891061686670634,-0.5014800235804496,0.0012696398797951004
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.46130409142842477,0.002114786753295492,0.4396817161636763,0.4832195692354043,0.4619754947364756,1.0480247163954852,3.618313256792096,12.94400901244879,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.6087459172616028,0.0030405087359470224,0.5782390675004441,0.6381420704740786,0.6082773000863444,0.9783306651665639,4.15974588240867,17.000094558135988,0.018754566049873852
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.6615486971479428,0.0030669252229667283,0.6327130586601197,0.6790992387169084,0.6622114331543119,0.999429467738547,1.4094095249177898,0.28657479568108896,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4953510639691203,0.0019872650154505738,0.4769547968845331,0.5095350038758789,0.4953015845467554,0.9293111813628856,3.1705158862407097,10.73390673144708,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10347090961766628,0.006927502517139011,-0.6041031940275331,0.24832474750101693,-0.10808241454994057,1.0440786991423676,1.701113160105057,0.8149585511275625,0.09275643460733266
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5993813044431956,0.0027951134401635234,0.5754312193896971,0.6187801325410193,0.6001800397751142,0.9939637882442874,1.8398793176017647,1.68611486593093,0.06128853679188621
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5649756688293118,0.0027881855729331093,0.5395176363843166,0.5843481844340142,0.5643547693118824,1.0081432644229507,3.1010324209451645,10.176513287581807,0.06573304645536807
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.4789987856762658,0.0030485715090888222,0.4645612677461194,0.49185715961849824,0.4798064728127662,1.0272607762940094,0.9802836521236948,0.03413031304978692,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.4596084516030622,0.001951124553133859,0.4490655160080423,0.4790116399819803,0.45871272113968825,0.9265796463601548,3.7916147147656374,14.8533908568327,0.0
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5629897925537825,0.001852364694135562,0.5472851959961512,0.582629410199922,0.5639051785130065,0.9372461356948889,3.718504785894959,12.173993555591135,0.06799033198803753
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4415115161339131,0.0020733805930406198,0.41990007728822254,0.4623955337790083,0.44152061059265,0.9405418776838369,0.9480458558569722,0.07549069405874642,0.008311146998702574
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.43257348990127287,0.0028450447528623134,0.41471418480844174,0.4476763012838462,0.4322860362550078,1.0263960807008816,3.733707121216932,10.369437109131546,0.004486472686913414
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0970324858480102,0.005697367010816521,-0.5178294944913411,0.2855102651412011,-0.10139918288521133,1.0237977670480656,1.0770164055404168,0.5283992384583795,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5108141998363543,0.003017530562975697,0.5007250482733621,0.5335410585179936,0.5114201012814663,1.067329662630324,1.7948501708543172,0.8825595099484366,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5408957030659178,0.0039005426604751814,0.5228542720069281,0.5659165155044698,0.5401738670495073,1.0271856123702725,3.1502441567796096,6.786610760193011,0.0
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.44267931324900756,0.002131192719848548,0.4216994521256071,0.4564524911312534,0.44326108128003333,0.9670046126517781,1.97486819913416,2.749736829648921,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.48482984808375934,0.002729958444565741,0.4730678594243004,0.5001653669266362,0.4852664260508292,1.0460613774142145,5.740541136756819,35.4175669388659,0.08990714249083077
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4999068477571079,0.002691143168674653,0.4769422197813343,0.5218451512978295,0.49982012302883727,0.9955581255182246,2.7413544449592946,6.179256228350157,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.5171005767114296,0.002061283694204767,0.5021650871119849,0.5294074393722213,0.5160110341590776,0.9457814220682459,2.09549332070344,3.9899861808689057,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4721348796979366,0.0024655956293513494,0.457899277436215,0.49121582448541323,0.4714750622427329,1.0558691075705038,3.083778820243035,9.156999367139107,0.015848077558199166
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.1115308270511307,0.006868315760261229,-0.5264187157591639,0.1996351032707172,-0.11208979648315891,0.9310190808134933,0.8503572544421193,-1.2048146839059002,0.018531669606296312
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5826706266806461,0.0033533756210604336,0.560647434801307,0.5972488806041688,0.5835494322423125,0.9676263403906549,1.205752587623188,1.121686890771104,0.01891117888954634
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.4970743991372965,0.003682752367713992,0.47695213643315526,0.5077476078668702,0.4968629550731272,1.0459311881519238,3.4793019534450518,11.807375722257149,0.04099387456107435
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.4973512875005071,0.002155118649591228,0.48371036617710456,0.5171750987562499,0.49770166308055125,0.9877187860341098,1.7008302576368635,1.8737362940590092,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.5321168885678161,0.0031545030472964145,0.5074685515602162,0.5541979316334634,0.5321676063708577,1.006900391569169,6.0734506012031915,37.77009341223841,0.019225874283250576
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.6345217445182784,0.003083695291029501,0.6173374041463812,0.6564692829724857,0.6343839248216151,1.0280078875659329,2.8164039220940067,5.49481486196047,0.09632287293675963
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.6152576818264816,0.0026357023011007066,0.5851244492121584,0.6297269707996619,0.6154264643296888,0.9948462385367216,1.3884139476373958,1.125009156233727,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.5058577753073864,0.0016411307519938576,0.4850444507135781,0.5233788456413834,0.505554451313342,0.9486814145503144,3.0927226719207326,8.565295598039741,0.05360262895416948
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0976565168592081,0.006531706709341748,-0.4298697891271273,0.2677780377226945,-0.09757362134379788,1.0155070566714657,0.7877676362799704,-0.35313444565518304,0.0
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.6454557591925949,0.003957122025816086,0.6216612987928716,0.6735713333181671,0.6460083941058009,1.0296317626100493,1.3022373998195675,0.31742617230773446,0.07761458595591347
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.44243249948634156,0.0019251972321119278,0.42489897857892023,0.4542144860430705,0.4432067208835844,0.9608822438848956,3.950452106319087,15.172203099145477,0.0855663964449164
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.6111999586018367,0.0030401495700187004,0.5916355304186869,0.6387352972439968,0.610561651690348,0.9933360498245969,1.9726395289933192,2.3886441215673444,0.06723272310620564
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.4866402230507905,0.003477696991020251,0.475861690859631,0.504801618117302,0.48717547908280034,1.0661451694593225,5.896019413865177,33.911847873944616,0.0960567978263448
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.622523275299002,0.003999244398233522,0.5965086443263462,0.6361466521711308,0.6216609828862928,1.0376760328709251,2.4857618664145935,4.868618227804475,0.09747101749869073
38,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.5152205829357706,0.002143066857307884,0.5022545184955203,0.5389912623840664,0.5153757569679702,1.0197435087764675,1.190279814258547,-0.049607331066567124,0.09650167453777699
39,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.4157270130938424,0.002302106071339889,0.4001274651103736,0.42679130096421863,0.4157072024200254,1.0184687481627301,3.389145681128323,11.551340807191577,0.0396679969981991
40,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.09202318559679544,0.008073828742252367,-0.4463429421964038,0.27372625480975543,-0.09336259937123736,1.0501410301392267,1.004447675079076,-0.5132032659430837,0.02617411584754191
41,parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.4453754867601312,0.002398250256156574,0.43600776009954567,0.4589198786198992,0.4456847840694612,1.0119692444866932,1.7820678871329074,2.6935414706574554,0.0
42,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.449177427625333,0.0035597491768300754,0.43128680414978043,0.4708938063884017,0.44883215204243526,1.069224790592507,4.687506400806798,19.69762170769337,0.0
43,parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.5645725168979093,0.003424534498518732,0.5452212634236767,0.5814456389493127,0.5650444610557833,1.024481833575199,2.2029094792403705,2.703309273603222,0.07477289763215482
44,parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.44487439130583917,0.0021628051364761328,0.4315773373574173,0.4613479914753503,0.4457122408424658,0.9234387061359401,7.081940858476545,49.5898417070409,0.08748238773452711
45,parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.5395187939058897,0.0016827014243124825,0.5277540917384425,0.554723140498732,0.540041119947798,0.9328181724936808,2.5645786037762988,5.624910585339922,0.0953544002618019
46,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.45653229030910425,0.0024227794360964527,0.44722511207973636,0.4689990897123114,0.4565527059182363,0.9928483927288909,1.1009125620564912,-0.0500485364764317,0.01982987629640204
47,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.5355973430500005,0.003128903308499887,0.5121493124364654,0.5574806461111963,0.5350890473950103,1.0238740408984128,3.9235037250119267,16.13906484839263,0.014813418517940252
48,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.06851269676008166,0.008356568115747493,-0.447848364047682,0.1980474967528397,-0.08295004285805149,1.0502800942297672,0.5914814826495252,-0.7876904856001401,0.0
49,parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.4886403843032787,0.0031408640289794774,0.47324751944916194,0.5060021775259315,0.4883845636925011,1.0552568781510125,1.5516198282842149,1.0785467848350114,0.006109101517474238
50,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.4638256368842791,0.002173652830178038,0.4444549458108365,0.4750103176247687,0.46315559302542636,0.962522370830751,4.491805669039236,20.579043036892024,0.09837559096936603
51,parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.4861906745884269,0.002436645129001784,0.47157595771411637,0.49595876833348557,0.48599697969678984,1.0603103434630534,1.4211429720019053,1.2517636965625885,0.0
52,parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.5416719229446695,0.003042661286007443,0.5256182532866862,0.5559160695092846,0.5422349435154991,1.0655005167394416,6.404342715367034,45.55078396003892,0.0
53,parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.4615170872942579,0.0036174342628847314,0.4515955160126721,0.47284494769381774,0.461706000334609,1.0432183661101306,2.9900138148226154,8.131481005996525,0.0
