Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.14009766116074465,0.16189937669691418,0.0008940569924307043,0.11013716935856328,0.23337860937040553,0.029900785816275737,0.0,0.27361040830759964,-2.429592656125887
1,gradients/classifier.out_proj.weight,0.035780226336312636,0.0354369294072934,2.894324830364318e-07,0.03471812292236141,0.03623146983890909,0.0005379892963956129,0.0,0.2458172870693799,-1.2831100827676765
2,gradients/classifier.dense.bias,0.1259432529595903,0.2028992374176404,0.0023453595250815177,0.0839052008102984,0.2950703496421291,0.048428912078237275,0.0,0.08977093067348443,0.7265023671259521
3,gradients/classifier.dense.weight,0.05425427263638045,0.05889193960312758,4.179336127113949e-05,0.03693446913141921,0.061818719327368696,0.006464778516789104,0.08834423571803515,0.402878429458314,12.905647982460966
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.039397804987718534,0.05178260499446097,6.942231736453919e-05,0.0315945790179338,0.05925329191847923,0.008332005602766738,0.0,-3.30318601904439,14.525143838691285
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012187014740066195,0.04624218021378297,0.00016288600089061167,0.005229475301277508,0.046594481260077626,0.012762680004241495,0.0,-0.25800164818724036,0.42251327679976103
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19692828688227176,0.1826756665414733,0.004003820969934695,0.0758276449269882,0.31983891960679406,0.0632757534126207,0.0,0.024484295866774364,1.777133699855272
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006987240720908143,0.005136377743823876,4.9268609202180075e-06,0.0009589621810898366,0.00870966629951869,0.002219653333342302,0.0844930633062901,1.4999481957350331,111.56362299655096
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07086520702870491,0.06550031700385901,0.00024016311018703544,0.041129778416402245,0.09502530370317322,0.015497196849337687,0.006559821943588617,0.9459637311496681,26.21629070992293
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19396876147260111,0.1882482139809826,0.0017278051978829412,0.07847319313115171,0.22705987925352003,0.04156687621030864,0.0098126019752483,-0.7241082221145373,78.64775908772094
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05548733628625622,0.04746479028495836,6.193317821321218e-06,0.0472592148763258,0.05694686970971463,0.002488637744092341,0.00502493039170011,-0.7930665355788551,6.438712893234644
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.001953773712613426,0.002197002624027895,6.398720847716635e-07,0.0010731221088500548,0.003743334766660018,0.0007999200489871215,0.0,-0.15389086241946617,0.02593241030809365
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028762575625249295,0.035449395829510004,0.00012795003866578733,0.022508875414453147,0.05973562824674349,0.011311500283601927,0.0,0.47640905126915545,0.4444340960023976
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012962280291013732,0.018926718115237186,3.293380348856645e-05,0.008058942714290052,0.02900975665324123,0.005738798087454003,0.056066584291368564,0.2925662662066558,8.916371729489974
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.07055872243056653,0.05213521915461765,9.928105517874693e-05,0.027015986033313337,0.07098394766274659,0.00996398791543147,0.0,0.0640092041185549,-0.002553006184760037
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03257890916477935,0.031128367111661642,1.2107969595551898e-05,0.030111894373180854,0.0411684677458219,0.00347965078643695,0.013112868387183561,-0.05113461082750264,17.072942089977836
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.014255705393631213,0.020838584097760154,5.7477506131027855e-05,0.013993213413783368,0.036137912863913595,0.007581392097169623,0.0,-0.1857538944131223,4.336386991905436
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07740998312172424,0.03999300146903231,0.0002528451632470901,0.02841027965399726,0.08081576034326159,0.01590110572404244,0.0,2.0935136368232796,107.41916417940223
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05762845374371646,0.025325761688253373,0.00019836679348981786,0.024237317287695063,0.0679949709573655,0.014084274688104283,0.025551168631117876,0.5429827527629736,10.124916196678985
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0024811681005706613,0.0021280813300977646,1.9241445190058155e-06,0.0008750645757824589,0.004834428426013187,0.0013871353643410435,0.04523272191435783,0.6347669598513527,52.59439750232345
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008878391808497565,0.008803838185973547,3.050848874318429e-08,0.008484416277145083,0.009227148107516295,0.0001746667934759143,0.0,1.372622446737336,26.5531531052349
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.041558464078979875,0.032680342410137925,0.00011391160845116804,0.020713820720654134,0.05585462822291939,0.01067293813582701,0.0,0.19176269689548264,0.8590219371076556
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0038299093866573,0.0031431806724226464,4.591242096719355e-06,0.0010747719180869133,0.00901411776316344,0.0021427183895041347,0.0,0.054992240139745824,0.577357984679206
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3309209644146641,0.37059700285387764,0.010258905430174771,0.1061272040262708,0.41744153005265827,0.10128625489263038,0.054636246007919206,0.5747244002083847,83.80509934638697
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0499680748515206,0.04482033537890892,1.988763209211381e-05,0.03395624837813857,0.050071070618475974,0.004459555145091532,0.0,-1.8627532468417654,14.899372073686635
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.126614743476541,0.13444894530167517,0.0001700073154551123,0.0844164925060354,0.13682870011158205,0.013038685342288907,0.0,-0.6657524799093146,259.93278445436493
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11337352494233334,0.17323616544767878,0.0014543772425304317,0.05101401903502923,0.18076912787137664,0.038136298227941436,0.0,0.699156788040037,20.004570647524748
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07147799400180202,0.05134284239334851,0.0003879317199119631,0.017620730000962762,0.0876805616490332,0.01969598232919877,0.047644944569511946,0.31696108503062387,0.20503139539178325
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02688348471547326,0.016643397200832306,0.00014073503715527434,0.009950730639853347,0.04832805096349688,0.011863179892228086,0.03659954210483212,0.34413618969428306,0.6639429609181061
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.46559396910932876,0.09314675718168629,0.018247269913253646,0.06536691570821494,0.47096060049840277,0.1350824559787603,0.0,0.33738045808874895,9.998825878603892
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.24025625979230605,0.21974324098556586,0.008918150545894375,0.15160721333101293,0.46133272603542075,0.09443596002527027,0.0665827067732069,0.40865476913762344,1.019125786741054
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009498305966054256,0.007953936939848824,8.924428377757457e-07,0.00720768967622272,0.010858984558889818,0.0009446919274427963,0.060712279359793765,2.4469609580329714,596.2592978340161
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.885877285159252,0.5254127778119155,0.03504917317625646,0.216215908947671,0.9366875037713183,0.18721424405278705,0.0,2.05622107141175,21.956664520405774
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0454542385244516,0.051037302719701166,4.4685888770956004e-06,0.045017026513117356,0.052295833868823347,0.002113903705729123,0.08649188783370697,-0.13593328375965824,74.23280524985203
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02644455650304822,0.029924073050202823,1.3048652292175428e-05,0.023991546408982392,0.03550053635992075,0.0036122918337496454,0.0,0.3374650460393276,8.71689297034315
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.026763758930515483,0.03749030837258716,0.00016595456327476136,0.005733412345073191,0.0417954144319785,0.012882335319144294,0.09208396779831408,2.2864339842165804,616.9347234009085
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1889892120070151,0.16175871937346792,0.002201358015315574,0.09260068910065865,0.2481807702571363,0.04691863185681783,0.0247816041404962,7.139521952065547,121.64390842532266
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5028426419328238,0.30291959669337254,0.015340557187204304,0.2083816674040784,0.6123205837106579,0.12385700298006727,0.0,0.42193223464322205,0.19733246722275877
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03370998012907657,0.04986011152863105,0.00023144648429788734,0.015242959859427745,0.056578065325892976,0.015213365317970589,0.02126742293935874,0.37630239003147803,1.6963913131840134
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006891858777336362,0.008936134404843008,6.054241797465899e-07,0.006144821464667865,0.009234146015276343,0.0007780900845959076,0.04710147234401867,2.8739539181854896,171.2876701282244
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010580889283053466,0.011142229111886096,7.527140555930757e-07,0.008312024645220425,0.01142590139458534,0.0008675909494646557,0.058231149303349355,-2.4435049038942513,40.63624567466646
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.059656851587334615,0.06707206549286845,0.0002248079467593541,0.033964662162387964,0.08284938702433356,0.014993596858643229,0.0,0.5377886016581959,95.51816776310618
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00863574324748917,0.02559722253701119,0.00010177896444744548,0.008420088431678003,0.04493940145295593,0.010088556113113675,0.00850072053871186,6.191470694676179,96.94823665238532
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05550273311507426,0.04970472651594235,0.00025712993356232124,0.02338100443400328,0.08123579416418877,0.016035271546264482,0.0,0.26785516850798363,0.03771813670900581
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04152535070317184,0.04006374191585903,6.182418179711668e-06,0.03965602364101871,0.048879737425721444,0.0024864468986309637,0.08717607166431326,-0.03837300818539251,2.1086495071434572
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.53053918934809,0.7701748319165886,0.024605034627156862,0.33169271606133927,0.7921810450473603,0.15685992039764943,0.09014659384914624,0.04554314245641046,26.346443750024346
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.020906227693785084,0.02667536232754235,6.740949695274918e-05,0.006010986356364713,0.03454004517932064,0.008210328675074305,0.033827768192303376,0.6010919034208573,2.5277898184079826
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11016490483735136,0.1222702978903287,0.00012350458103161,0.08820201433120545,0.12229539776792081,0.011113261493893696,0.0,24.50795387987964,5478.12758942978
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002256294506030934,0.006451037526943807,2.818392638542354e-06,0.0009320958887948894,0.0065390703922539786,0.0016788069092489326,0.0,0.5218586078064675,15.266816610573093
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028871325432780124,0.02126837652865151,2.835335972246481e-05,0.008987417320810862,0.02889491281532688,0.005324787293635732,0.04580876968284736,-2.2958123427479236,441.28128659009616
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07796675090286453,0.0508975620780736,0.00013868526145851537,0.043443725413734646,0.08585952291456546,0.011776470670729948,0.0,-0.07557805891494514,10.724109642136542
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.05095868391445924,0.05184817414343324,1.0908050017288401e-06,0.04928936854869262,0.0532519295640469,0.0010444161056440359,0.0,-0.1440360722666358,9777.864470159004
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3659138590629797,0.2671252925455863,0.011966483128526951,0.06228402312344562,0.40315306975999954,0.10939142164048792,0.0,11.335671152922112,169.85856596441909
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0517523591191828,0.05891149575903108,4.681701640389746e-05,0.04774257962022851,0.07293858497319959,0.006842296135355141,0.0,-0.23770282343735957,0.4994195968217642
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0015780499468876833,0.0034039439978644863,3.5740145972086953e-06,0.0008997822259951978,0.00782058312947336,0.001890506439345861,0.04465723363078348,0.35345461496302816,6.305232669723647
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05647179473461416,0.024406464779717144,0.00047785728052629885,0.016964077423089714,0.08369366555237878,0.021859946947018972,0.0,2.5290168812571254,481.20645670625515
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.04402317222798886,0.02245761478947184,0.0001110666199589417,0.007500042311047962,0.054920126136883775,0.010538814921948877,0.011980553190361573,-4.930912738542498,77.25739313504934
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24506258244629395,0.2012331757521293,0.007130706884441673,0.06177309094649012,0.3474522448887394,0.0844435129802268,0.0,-16.035742116229294,3168.0725572959686
