layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5638136139156906,0.0034903488807675053,0.5450077620889471,0.5898945655744383,0.5630611934938605,0.9455174015778007,2.865399579444911,7.158211387365669,0.09576403886871578
fc1.bias,0.09431559206846796,0.005290775656208871,-0.5033303530939875,0.2775160242786861,-0.09856002230075493,0.9269960450110754,1.392065465514186,0.23844299172008787,0.025052570822587883
convs_code_file.2.bias,0.44245482783674106,0.00247894835625735,0.4334346423459566,0.45453720558024424,0.4424746139176283,1.0585935193862601,1.428562954075584,0.1446668370076436,0.0
convs_code_file.1.bias,0.6439939052179642,0.003971447571365464,0.617082037890854,0.658087148028724,0.6431018726139885,1.051625881210315,2.587141676998277,5.143031099280798,0.008949887587723557
convs_code_file.0.bias,0.5816471806028018,0.0035513048893174312,0.5562319819083745,0.6098878915694204,0.5825340578817076,1.0182652999913977,7.095442607983458,52.425299888245114,0.09698122199326432
convs_code_line.2.bias,0.5131974675391017,0.002560843812471845,0.499390031678477,0.5330896210191586,0.512153194731481,1.0407295721381973,3.066673230413299,9.324794864574853,0.0
convs_code_line.1.bias,0.6073014811875663,0.00280628997947934,0.5869326351793012,0.620805739124808,0.6068984814996078,0.9722403162720019,5.996144512743845,31.334553014188465,0.09300844528056865
convs_code_line.0.bias,0.5046533644495126,0.0019024352583039983,0.47995121076715036,0.528524066305959,0.5046637595332911,0.956552328648745,1.261651973763158,0.30910046047267925,0.07024448656135177
convs_msg.2.bias,0.45006300106382463,0.0018879488480612163,0.43711999595855233,0.46234941299804927,0.4509347570220747,0.9257274219219952,1.1624888566986058,0.27965866088103136,0.021799528985727075
convs_msg.1.bias,0.5783766123952865,0.003928710516821441,0.556283529973261,0.5919035289242501,0.5786979551295094,1.0477169246839624,0.9587672309286711,-0.8803389279207092,0.0864885777337295
convs_msg.0.bias,0.5469310718466364,0.0025034227457677192,0.5326446982797938,0.5666084065773608,0.5465732058362709,1.0375782779605134,4.188846608206991,17.486779640920496,0.0
