Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.7056523948706862,0.03641847809479537,-0.2912389698045866,1.3739698111456649,0.9276837697021527,1.067264903199633,-1.219967167741501,-2.060793589722502,0.016457202318664235
1,parameters/classifier.out_proj.bias,0.8611346734416306,0.03740999576914114,-0.4623093252588571,1.4067702581079415,0.6612224704456678,1.015819001615913,-1.8547039141921973,3.089814645876631,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1305939064960186,0.014942805063644043,-0.08136788061664477,1.0743386354447702,0.1287684187672544,1.0272780209557817,-0.7861926254942581,0.14814705020635613,0.08704702186585589
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,-0.0916322901649789,0.02323310966301678,-0.3076326264581858,1.2408250281192108,0.6397956718500207,1.0661697451555563,-0.8183206857285852,-1.0719433055316379,0.06767086912285161
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5405883604308525,0.02689378136781082,-0.251746134108891,1.2890578948551301,0.055912033919193846,0.9852088630539007,0.24988616698169014,-2.712373421350922,0.01180687172941044
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.0755760368484912,0.01721355926299062,-0.20696810918881747,1.1446639851834834,-0.11904228831986964,1.023812060845443,1.7287299126254063,2.0152769132882002,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.2739185513152104,0.02147958603858945,-0.3567123773508272,1.0760431735904004,0.6236262895217817,1.0494528744456955,-1.648271098936708,-0.22464312347061482,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.7637068881200205,0.03904621141093688,-0.46043718689715346,1.3872653039116245,0.017711229676647483,1.0198947919658095,-0.6929268320713449,0.07212789866716117,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.7997918824476885,0.014964263625236202,-0.2277785445375736,1.097891580654046,1.0575708303349385,0.9273830301314967,1.9421094738528781,2.368346765164767,0.015834898618783313
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.11589430366203957,0.027705495730330352,-0.1868963428168119,1.35808898264128,-0.050176725733526176,1.0015100385489917,-1.762795864322834,-1.055675643187704,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.20023197109117996,0.023848892743409317,-0.2934840902894509,1.0904302965963568,0.8534176715778128,1.0714426130666892,-0.8432997222582043,0.36148133655111986,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,1.241868513524842,0.03739743010594326,-0.3873590854781468,1.2635165504028105,-0.26428524418797045,1.0563766457215369,1.1022946065766954,-1.8789453583123752,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.8327296443379979,0.0315481402475391,-0.46446071236192465,1.3149324315844872,0.7933163990286967,0.9323926025387874,1.2352109729051295,-2.32750952598283,0.0
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4991202885480824,0.017193517763042843,-0.2972684890215807,0.9804327317780007,0.8055198118959661,0.951069097416327,-0.786690576149695,-2.4291590148174067,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.6067271873309712,0.021015851016950644,-0.3391277772951616,1.1444325402015378,0.7432869962876103,0.9619029940926,1.463538853793741,-0.15305971899710769,0.04598289575838299
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.5242859137974921,0.028877016331337033,-0.4060996146700805,1.251522559358064,0.8549945515863686,0.9457368521333273,1.1237758059933314,-0.059311447432233086,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,-0.08253620046334982,0.019181618433185974,-0.2403944390742292,1.222726802437164,-0.20320317479427324,0.9535756645290224,-1.917641692036256,1.05522372420687,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.06076833678751352,0.022809450752593063,-0.37655549877901506,1.3777063049668332,1.2155537007898323,0.945634490725745,-0.18382353611992924,1.2534428931455879,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,-0.152952446810306,0.021099845148584862,-0.37805063675880574,1.0181557438158462,0.026502190580172853,1.0200041323248727,1.720263881297976,1.9048311461901528,0.02395495223312154
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.11947839223396002,0.027576457093053345,-0.1844005377383791,1.444365255587334,1.1245930501659305,1.0256867920988952,1.5673368333397912,0.42414497995810524,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0711655268833045,0.025676880319977866,-0.09299913225056315,1.3987027152040195,0.38136723886194324,1.0376055008054705,-0.9776815235032987,-0.239233742247975,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.7052329569075867,0.020294576650124706,-0.0935386986018045,1.4703886123761796,-0.08266607179459144,0.9363939555438082,-0.33686183907895023,-1.4160349115040598,0.08495183523354458
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.08119858898352371,0.02203250919639723,-0.44707539852583655,1.1874208735421286,1.0941069974158846,0.9225920398054651,0.193459147753253,1.5101730610956465,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.1457661692608992,0.03284329264486872,-0.340910622819272,1.5920163547698494,1.5194297180820087,1.0045428299275536,-0.16202033946112293,-1.2953641588464386,0.0
