layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.6226963317599913,0.0030905396515829,0.5920300877558237,0.6612948559551246,0.5920300877558237,0.9900468430411956,2.4725936521233556,6.65463087249135,0.0
parameters/classifier.out_proj.bias,0.0870617987311545,0.0049112787843385,-0.4718094529007891,0.3176945652795088,-0.1077561002237288,0.7811333794347892,1.3576532006918989,0.2825709233444413,0.0552792631367349
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.4105005537163589,0.0019587332491931,0.410092505797134,0.4120054548210821,0.4120054548210821,0.954437054232506,0.7691707005634213,0.3912850125302652,0.0922867639963873
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5373279989352928,0.0040046852865418,0.5373279989352928,0.5373279989352928,0.5373279989352928,0.9638118995123024,2.1874005683375595,6.2767047640003755,0.0829094082044527
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5476068971714976,0.0033894107329289,0.5476068971714976,0.590206327834008,0.5779609060894603,1.081854455306309,6.734820054923219,48.210026680165875,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4155455053869691,0.0018057312949009,0.4155455053869691,0.4569390494395394,0.4155455053869691,1.0142168980130164,3.28113375886422,8.626836548333598,0.0166849622839472
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.4853650029514624,0.0044119875257191,0.4853650029514624,0.5154987676232831,0.5154987676232831,0.8450783107764557,4.747638858750672,29.123868999531915,0.0548207617867882
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.5021523900588486,0.0025110968046572,0.5021523900588486,0.5112913440750203,0.5021523900588486,0.8458766362679064,1.6835841263794211,-0.3282023715753137,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.5131648409128385,0.002622260166896,0.5131648409128385,0.5131648409128385,0.5131648409128385,0.8939630419218965,1.066092149293758,0.4976278738265137,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.64046570315203,0.0039453842854059,0.64046570315203,0.6967506086590781,0.64046570315203,0.97290991104314,0.9505488121007848,-0.4385215181467022,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.3695204165074671,0.0024854272521469,0.3635837192093279,0.3695204165074671,0.3695204165074671,1.1351453847612685,4.13488315372147,17.274024206100435,0.1181617435115055
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.6073076980834821,0.0040054617757421,0.5780129674729658,0.7436949953609452,0.5780129674729658,0.9926923213431312,3.2335756532389657,7.747855657728448,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0996688647686596,0.0049873374595743,-0.5768893811586285,0.2376956789174217,-0.0841426730886696,1.079749720164895,1.3732012318520903,0.3016616973269519,0.0612996816720782
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4329790298090926,0.0022856818144277,0.4329790298090926,0.4329790298090926,0.4329790298090926,0.8688194606830737,0.7131211697379088,0.2898097369320059,0.0895600991198035
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4575860670630162,0.0039845142643946,0.4575860670630162,0.4575860670630162,0.4575860670630162,0.985171151906749,2.830069251926344,4.384786897854294,0.1116528984226043
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.503904053407438,0.0026439400785161,0.503904053407438,0.503904053407438,0.503904053407438,0.7893698872925842,6.144287278421392,56.372528944127296,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.4017990821002198,0.0014096280650671,0.3569464706654851,0.4017990821002198,0.4017990821002198,0.8040038535587792,2.8327158094414275,8.640680272442673,0.0213988544601682
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.4181200178590231,0.0032059328099602,0.4181200178590231,0.4181200178590231,0.4181200178590231,0.957872829852892,6.445485254466282,36.12434404378625,0.0555569325390472
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5205458469000628,0.0018182557449433,0.4685965566244878,0.5205458469000628,0.5205458469000628,0.9346445849809076,1.3847081464463633,-0.2760332069505889,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.5736585635828195,0.0036665506076112,0.5439919447066024,0.6052684483803538,0.5439919447066024,1.0657158435333467,1.2782661740346888,0.3753133761034929,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5190880707777619,0.00386867847325,0.5190880707777619,0.5190880707777619,0.5190880707777619,1.2199919007768198,0.8772504654659297,-0.4391518133871682,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4313733247488656,0.0021036363317133,0.3792217736092766,0.4313733247488656,0.4313733247488656,0.9469003599722848,4.503253406949126,20.368783684231943,0.1033856257365416
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.6516913354597498,0.0034976241395416,0.4821978430676555,0.6850072572827783,0.556251694376736,1.018771715035886,2.564292426845115,5.475644753331996,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.1038953544840165,0.0045873309507733,-0.4740112539789945,0.2835593674376668,-0.0805528014942709,1.1318396676056122,1.580323703760521,0.2728598769966565,0.0735394955692045
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.5290029954391908,0.0025748267663075,0.4422687035374574,0.5290029954391908,0.4597667135936181,0.8629011485106726,1.0634808815237973,0.320263379205211,0.064994245557574
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5310541856949191,0.0037667070050773,0.4974998300585102,0.5330426332279133,0.4974998300585102,0.8337550110709565,2.8195539709302033,6.032298536337523,0.1006855484883523
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.4399116950874575,0.003320491206728,0.4399116950874575,0.5736928887052927,0.5549006837473747,0.9440689042412792,6.03140101645023,61.00684378625843,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.4826240199844862,0.0018695308885296,0.4100157836021174,0.4826240199844862,0.4125501223977071,1.1251639709170818,3.3635401205675484,7.680929501080214,0.0198336001066915
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.4618611655143808,0.0044260631922551,0.4618611655143808,0.4618611655143808,0.4618611655143808,1.1667162970325995,4.971860266306987,36.97628571445088,0.0777827289964507
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.4436703811853883,0.0023742933877604,0.4367238655068381,0.6210875601823377,0.444773521090218,1.123861858037818,1.3910163108967837,-0.2869598777836735,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.4912715055663904,0.0036977772369482,0.4912715055663904,0.648095584363795,0.4912715055663904,1.271822801380173,1.160715397572646,0.5036121327933096,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.5987226339230804,0.0044240431444195,0.5987226339230804,0.6727184015573164,0.6727184015573164,1.040974198627172,0.8040623782756805,-0.3245952478012658,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.4894160219743791,0.002643997109591,0.4894160219743791,0.4969064072834167,0.4894160219743791,1.1416616384505636,4.431215744510475,16.095789350969284,0.0977801557721407
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.5381844374220919,0.0037445068866416,0.5036488366677645,0.706547628034446,0.5839418033012151,1.116587514005341,2.545693625265763,7.34629304286245,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.1016847378841719,0.0054730516557545,-0.5984494148333903,0.3094975120709734,-0.089541678349447,0.9661230528546152,1.780535427506749,0.263204534281396,0.0557567432532575
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.487159233452098,0.0022236593607848,0.4007486624537369,0.4971568485091163,0.4192215673380446,1.1055645470492124,0.7957774995102864,0.3437984699034241,0.0857814676292625
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.5371386128956183,0.0030513929109868,0.5371386128956183,0.5371386128956183,0.5371386128956183,0.9573795514329088,2.3847554939726905,5.672968821353216,0.0794209566586968
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.4541111600404512,0.0030859619863199,0.4541111600404512,0.4541111600404512,0.4541111600404512,0.8125202964787972,6.44550975021561,53.98805236270314,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.4592754068440726,0.0014820657791677,0.4592754068440726,0.4977444224339339,0.4592754068440726,1.07232777903883,3.513860642399832,10.213368021084596,0.0188888860070435
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.5758338878843517,0.0037738501725591,0.3938455429343883,0.5846692412810724,0.5110079303627286,1.1576969197722604,6.206324098300507,30.41668738660973,0.0716607659322426
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.6242411571686023,0.002117090390855,0.5657659814709846,0.6416267207138631,0.5657659814709846,0.8081625440570669,1.447921353439591,-0.2911889503738438,0.0
