layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,6.615339240448684e-06,2.1880964540967287e-10,3.7847986478947417e-06,5.1524099272401656e-05,4.5976470594226715e-05,1.441400396245406e-05,,,0.0855238457825303
parameters/classifier.out_proj.bias,3.259490301487962e-08,5.461949193781581e-16,1.0802957408099124e-08,1.012241625466668e-07,1.4213161705535408e-08,2.6350157600176916e-08,0.2681942367301301,1.4955716692167913,0.003078546488779
parameters/encoder.roberta.embeddings.LayerNorm.bias,3.1576418663811244e-05,1.2078471131730882e-10,1.9410090013953e-06,3.611178326960877e-05,2.2215047039912492e-05,1.1218499329362446e-05,0.1137037276963729,4.317885653300634,0.060342204676208
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2196676919443444,0.0033967562705226,0.0146763849814192,0.2196676919443444,0.2096704821316352,0.0558205789213355,-0.029692662044733,5.684991974642662,0.069701389619515
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.8147453247334424e-05,1.8924220675909318e-10,3.864302898718456e-06,4.6721578777037936e-05,2.0775239404435492e-05,1.4073257157471436e-05,0.52307433048246,2.8165391713216503,0.0947057761087663
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0029322099723481,9.580732228856573e-07,0.0003021110500789,0.0031287411336492,0.0005235914037105,0.0008602097232837,-0.3749121783754014,7.088561743742222,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1047250807433606,0.0005176002756949,0.0599164059702843,0.1190054841665366,0.0813206235120628,0.0183304008615495,-0.4004737714368492,1.7211918562906336,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.446164005003625e-05,1.3554357961395174e-10,2.9632581686250137e-06,2.828613579845235e-05,1.900539949733882e-05,1.2699225659506475e-05,-1.6993425542462128,14.239915731930502,0.0639319632689763
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.000603570424611,7.39587133616778e-08,0.000321026737654,0.0017062815725346,0.0005114991719973,0.0002825846624356,-0.5096675596453613,1.2128205676029349,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,4.459811642059635e-05,5.367007340971722e-10,1.9873726741486644e-06,8.650820100296475e-05,9.677734320147124e-06,2.455023628263192e-05,-0.0882398824948659,9.350928924945242,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,7.584543004485998e-05,6.955696571664248e-10,3.847660117445922e-06,0.0001261735351816,8.818428317031603e-05,2.33194772966244e-05,0.6518874043143053,-0.5315293958505259,0.0647346204560203
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0023694220325843,1.783089242047978e-06,0.0009353568495912,0.0058358640554399,0.0040569871730048,0.001344436587608,-0.2447510717681084,2.498696750550096,0.090193434237255
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0009646401060152,2.1170306665618707e-06,0.0004215976301711,0.00516363762093,0.0014974162310728,0.001727446644599,-0.2639387609240635,-0.632334194284874,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0005636330761855,1.208078760733414e-06,0.0002506154606744,0.0047563087881847,0.0024159562520744,0.0013524311526414,0.3247167422100396,3.401203897759098,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.4739233858447031e-08,7.865591231031771e-17,9.554863193527325e-09,3.95830127282707e-08,3.3566089863049086e-08,1.0241868184219501e-08,0.3031521457497331,0.9321306210991118,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0043153797980397,1.630510458895136e-06,0.0004617798756075,0.0050170394595371,0.0016929121336611,0.0010062050773412,0.3371746000686729,8.52016625307559,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.236399229968241e-05,4.899058455840496e-10,7.084019898421392e-06,0.0001061670459879,2.1846584125360054e-05,2.6003740341101068e-05,63.26266365673614,53246.34194166048,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.144511295432111,0.0430157284010784,0.0234060570351938,0.7222384524485885,0.1853973590923924,0.1747197755647378,-0.0268056306993505,-1.0149429026354344,0.0049601277585832
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0016285395684833,9.476891057684824e-07,0.0005840386675393,0.003352282727761,0.003352282727761,0.0008648649012458,-0.1001089769159392,2.5184844934786943,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0016926167200789,6.510831022789669e-07,0.0004115903307251,0.0033093795313685,0.0026363739044842,0.0007711615364168,0.2045708219004412,0.7265596047791588,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0016774840609888,5.258385052041914e-06,0.0005245711598236,0.0087906706053289,0.0065673107751273,0.0026922138116794,-0.084575041162843,3.556496366288774,0.0004044284621206
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0050201087967828,6.15857317573918e-06,0.000249677142304,0.0089250698996847,0.0047749774849313,0.0025202096753846,1.2189388889736568,1.3992112065945836,0.0059770764346903
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,4.037486546196468e-06,4.2719382587881547e-11,4.037486546196468e-06,3.0613566281960424e-05,2.2836985777235983e-05,7.4669558767564685e-06,0.6150555554542809,5.9476753501352375,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.6170937279166121,0.0437312522421157,0.0431131702079347,0.6170937279166121,0.1013011693070573,0.2187519030900053,-4.3380476738250575,2135.2633621855593,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,5.768615239206039e-06,2.4725655675378124e-10,3.829104043372223e-06,6.410618807076817e-05,4.194624304105802e-05,1.3064093389786256e-05,,,0.0778392520361737
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,2.996512427383414e-08,4.425792750234698e-16,9.83706104119817e-09,8.185048760045734e-08,1.3443199989815902e-08,2.5268442640251956e-08,0.2466194614937376,1.5269075065785025,0.0025658922001044
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,2.7280711220779857e-05,1.192593941054224e-10,2.0858839053248335e-06,3.377775935335005e-05,1.989181786826292e-05,8.87179296725277e-06,0.1226931525195734,3.1423355073094617,0.0625431180143263
