layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.2398005604395172,3.2024708637117297e-06,0.2398005604395172,0.2544580692106105,0.2398005604395172,0.0078460823408861,0.6436888633240371,-427.66904806042663,0.064362716232668
parameters/classifier.out_proj.bias,0.373699153905788,9.34948213448802e-06,0.2981722597183315,0.542581843810043,0.4127182078133415,0.0894748443284546,0.1357280532566771,-499.508991289652,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3015191504728163,2.3150850093825733e-05,0.2613641118784586,0.3492146725808716,0.3492146725808716,0.0214977118031928,0.477359921709545,-402.2229825747022,0.0140058365795471
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5274886643130211,4.10461019706437e-05,0.364757591056374,0.5274886643130211,0.5274886643130211,0.0868075689672084,-15.13986946880738,-58.31876639565154,0.0333782467757946
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4338530185896705,5.734480203889279e-05,0.3121508296435453,0.4338530185896705,0.3121508296435453,0.1083066983699194,1.2475372388833297,-404.61879975774224,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0238974399534118,0.0001049685438574,0.0156925984451251,0.0262343294218852,0.0262343294218852,0.0168863339047812,0.2238278298934702,-407.0187299765281,0.0096429626077435
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.2846146725461146,1.7056244441497253e-05,0.2846146725461146,0.425683278135688,0.2846146725461146,0.0116269035954894,0.2081492743052968,-446.41234628812,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.2670929048547071,3.2607885878712395e-05,0.2483410453031794,0.2670929048547071,0.2483410453031794,0.0061696271127735,0.3408703018558213,-399.1856625624558,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.257480188533276,5.343882579760436e-05,0.2265372142372329,0.257480188533276,0.2265372142372329,0.0102463019386486,0.6567120578632941,-469.37240113115695,0.0119832505458548
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.3068668034268168,9.995224893136324e-05,0.2553751467754324,0.3068668034268168,0.3068668034268168,0.181785993543099,-1.186773510919285,-493.578616007064,0.0684711418597496
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1591629977724727,6.80648304881112e-05,0.1591629977724727,0.1591629977724727,0.1591629977724727,0.0067281102050087,2.311261320522767,1543.2986473133333,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.2260971451807166,3.445257441962041e-06,0.2260971451807166,0.3077486124176223,0.2260971451807166,0.006831553020504,0.6880206093222682,-385.6940774591827,0.0612995577840813
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.3348826334844172,8.458743590211055e-06,0.3348826334844172,0.5122691720674343,0.4433656562838669,0.0946508673185878,0.1611096469011074,-451.5846559010383,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4003649650682406,2.1107785784055777e-05,0.2666975161657871,0.4286990016230255,0.4286990016230255,0.0218521976211331,0.501015472712943,-522.8634424014871,0.0144503804187342
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4959111803185839,4.46909898413636e-05,0.4337244913651749,0.4959111803185839,0.4959111803185839,0.115687814212087,-15.189937868848292,-81.23694567851342,0.03609332310754
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.3113858531479136,3.921873733044305e-05,0.2731996562228503,0.3517538567779778,0.2731996562228503,0.0920074332998993,1.2919906604817966,-370.3651477218171,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0204069475463036,9.947389932677292e-05,0.0196207229557588,0.0204069475463036,0.0204069475463036,0.0158603014760356,0.2309609953711722,-507.31583381963173,0.0135370414834411
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.3424502439334071,1.3564597179730272e-05,0.2336101295739986,0.3974225303200032,0.2336101295739986,0.0102534298644445,0.2250376417693868,-484.18993615377,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.2970279032790502,3.198698204118239e-05,0.2138227386878251,0.3303994739943298,0.2138227386878251,0.0074648779303905,0.3808772281725699,-511.44248955819126,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.24386665856518,6.372048459694266e-05,0.2142062931549098,0.24386665856518,0.2142062931549098,0.0109560435733669,0.5983740035064035,-456.0229836323426,0.0153825342054492
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.306154516567922,0.0001013965298935,0.306154516567922,0.306154516567922,0.306154516567922,0.1653250536021263,-1.1892395340702755,-478.2333043218387,0.0935265667168246
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.1680471769960909,5.410737568337996e-05,0.1485769140129239,0.2311128998579955,0.1485769140129239,0.0071293198266445,2.65551884319309,2004.3522763722128,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.2147864910740256,3.8443966172258985e-06,0.1888032539830187,0.3181763676786994,0.1888032539830187,0.0079268812956095,0.8591168888527723,-350.97063265417535,0.04993821101035
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4410860109712128,7.324776911039924e-06,0.3046442847206517,0.4453773649794688,0.4453773649794688,0.0978750032051959,0.1175705568579437,-378.4966132439251,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.3443022411567286,2.090259656935859e-05,0.2553440720699839,0.3443022411567286,0.3443022411567286,0.0206118009676334,0.6639848726968192,-395.6154599844538,0.0154161468508591
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.4349104517261742,4.146742788835859e-05,0.4349104517261742,0.5480703423072557,0.5480703423072557,0.0890941903143101,-13.68775045227568,-79.42747715574751,0.0295685154718039
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.3715137889827581,5.397685661520085e-05,0.2944843891841323,0.3715137889827581,0.2944843891841323,0.094451109299724,1.2272100036047804,-410.1235032844589,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0190398035237187,9.563009410357174e-05,0.0190398035237187,0.0264195729814308,0.0264195729814308,0.0129496950554482,0.1863883212843215,-551.2061283446145,0.0130713474714002
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.3093245662211784,1.821166771495009e-05,0.3093245662211784,0.3093245662211784,0.3093245662211784,0.0078923898596771,0.1808654135918578,-378.0876904407787,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.313444884732214,2.8213677773515693e-05,0.2663921025558409,0.3320621815945396,0.2663921025558409,0.0083770973404518,0.3234989458255495,-532.4228341024143,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.2409106766482026,4.753775363734597e-05,0.2172977761563252,0.3527785680894999,0.2172977761563252,0.0148799630741005,0.564807588519946,-472.5851957790396,0.0143719186380479
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.2929099406264531,0.0001005841727938,0.2905364686496705,0.4370312526530529,0.4370312526530529,0.203835760581415,-1.237660515648192,-388.82692300883986,0.0854140733025339
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.1463858408326353,4.924372080371669e-05,0.1440590123848457,0.1865854675343883,0.1440590123848457,0.0065826888714088,2.743237200216533,2083.363616462815,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.2829043289354248,3.862312573291124e-06,0.2651711910413049,0.2829043289354248,0.2651711910413049,0.0074086226118369,0.7368371684238145,-407.8484785925069,0.0456820423142911
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.3444211899897561,8.913171913531444e-06,0.3444211899897561,0.515765051790997,0.4034630447650507,0.1140346232057696,0.1551315054798805,-519.1522641599579,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.417318056051872,2.459906572030074e-05,0.3082465247198665,0.4642500327361993,0.4642500327361993,0.0165208175082645,0.5448391920807987,-393.0679713723322,0.0165212672255666
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.48486678053379,3.855658755617116e-05,0.3784279323530954,0.6121897603506277,0.6121897603506277,0.108620448723226,-18.861072251487062,-72.78552568483563,0.0295113827366817
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.3790225452682469,4.404793528581157e-05,0.3468591202221293,0.3790225452682469,0.3468591202221293,0.0843771293566073,0.9496530835443354,-411.45161598782875,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.0203258927423883,8.175056145480495e-05,0.0162378481250189,0.0217271539220668,0.0217271539220668,0.0162314657556481,0.1854105056951753,-457.25375819941087,0.0096936845008626
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.3213237188554293,1.4390542725385091e-05,0.3213237188554293,0.3934933958171964,0.3213237188554293,0.0095257342232854,0.1789773496144472,-503.5632796551764,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.2501624962815878,2.58262755499195e-05,0.2171312635077128,0.3054127086541945,0.2171312635077128,0.0068518456414388,0.3192522453394916,-397.52721019815976,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.2262827923559005,5.161252763397487e-05,0.2067952284475488,0.2650802392764945,0.2067952284475488,0.0106851355787681,0.5488767855856148,-544.0472996798607,0.0145557592142619
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.2765719513510967,8.853732362613607e-05,0.2499481531028244,0.4411021495680851,0.4411021495680851,0.1844744399663671,-1.064858839644696,-500.88735071962054,0.0699580448444756
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.1941721807458108,6.725907470849895e-05,0.1591568369194901,0.2013070437262402,0.1591568369194901,0.0065602248187849,2.288056918349558,2169.7191788313603,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.2016984985456775,3.4791096280261475e-06,0.1800807214772357,0.2529785315422049,0.1800807214772357,0.0064799459755029,0.6601484831259208,-463.2441570746164,0.0612032364166589
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.3558658087589434,9.137040122029836e-06,0.3351995798553656,0.5242308306396333,0.4434096587888018,0.0897879898291516,0.1522527565339475,-529.3273764432595,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.318914270878222,2.3805876080349365e-05,0.318914270878222,0.318914270878222,0.318914270878222,0.0220798624944365,0.5824337494593336,-398.82818963973057,0.0180088159720675
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.5246661014493953,3.863335119033288e-05,0.408870210642743,0.593057298388852,0.593057298388852,0.1054392710863231,-16.062082677899433,-79.17406272048086,0.0364449194086337
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.360431619081298,4.7383609146546e-05,0.3240658277944214,0.3914546421234378,0.3240658277944214,0.1024820123851073,1.1072668005620656,-404.662560106805,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.0206662246287957,8.13742523461283e-05,0.0160862887387795,0.0216248472204439,0.0216248472204439,0.0150337941552735,0.2100341583761837,-460.8600056781157,0.0107836471788347
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.3741686219875093,1.4107692900700916e-05,0.2422129531685865,0.3942691232579244,0.2422129531685865,0.0116385511146959,0.1554452979084231,-377.9637421748538,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.263979827023387,2.6501641510733036e-05,0.263979827023387,0.2725127006441893,0.263979827023387,0.0079077522805825,0.3023947193739851,-383.6413803911519,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.2430405170389462,5.211726717310581e-05,0.1700946760925916,0.3270946172422282,0.1700946760925916,0.0101529528873775,0.7239029330521038,-500.2645730806404,0.0155758488332759
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.3435635196914673,0.0001082704270729,0.2320802679064054,0.3435635196914673,0.3435635196914673,0.1950016419095281,-0.9918788837153912,-506.33179913697546,0.0958724576787121
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.1369242391165382,5.3196011147570914e-05,0.1316811146914112,0.2145400683913609,0.1316811146914112,0.0077852772205273,2.3744358306421582,2044.1846831124365,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.2531277108515438,3.628502728568453e-06,0.2414695742285728,0.2779360906085916,0.2414695742285728,0.0074873003394487,0.8228927339538595,-479.6692753993165,0.0457495307028662
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.4364578706233644,8.556542760221686e-06,0.3214521096512779,0.4899908338802202,0.4577030859730389,0.0892965586824623,0.1369583831591883,-531.4617110739702,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,0.3396303607199536,2.416830094530252e-05,0.3396303607199536,0.3896064817021101,0.3896064817021101,0.0195297612525277,0.5548476088361396,-420.795561331518,0.0178474029660196
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.4702123472634527,4.382365418227796e-05,0.4439288363106142,0.5969800987365204,0.5969800987365204,0.0820846072460909,-19.957865162147396,-63.96773469491367,0.0373332520854784
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.3689813657729628,5.639813110644157e-05,0.3393033346539499,0.4765988756250928,0.3393033346539499,0.0970150738935599,1.2900957836746545,-453.8525197914675,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0238969910348474,8.338911399419742e-05,0.0187014579906749,0.0238969910348474,0.0238969910348474,0.0162244667190376,0.1761860013982338,-413.7461302651546,0.0118707049813626
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.3631422277574755,1.5057103349167335e-05,0.3100774933164421,0.3665860012930829,0.3100774933164421,0.0097817943522483,0.1930990565491559,-400.02988615503017,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.2684706616696732,3.0070581320978058e-05,0.1919654497526005,0.3413688250524564,0.1919654497526005,0.0058747172043369,0.3385029809433654,-541.0400597237128,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.2266313648497994,5.841801199640827e-05,0.1876827543777637,0.2603534433600216,0.1876827543777637,0.0109739010785845,0.6520582678784977,-396.7934155865194,0.0136121832027685
