layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002552260245075,6.152057388648234e-09,3.1546487387307155e-05,0.0003424047327844,0.0002893947387573,7.996128930146403e-05,-0.237719780178144,-1.926170510850619,0.0032719004106027
parameters/classifier.out_proj.bias,0.0002218301362486,6.314705385045688e-09,6.409851464124437e-05,0.0003819607796052,0.0003056887075391,7.924887309077781e-05,-0.1678911099831773,-0.9941874415486378,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.2164502770286207,0.0410047660926072,0.0283361227940279,0.7444127458290213,0.6209802574035374,0.1989130377143449,0.0232976717342086,2.183679274743015,0.0091861476550993
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0356636354441011,0.0006856717968746,0.0110094557644469,0.0863882406703944,0.0863882406703944,0.025677516086427,-0.0328397361702662,10.205054583114125,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4188776017052359,0.0384306454618753,0.090168269140512,0.6570508532870737,0.4757096466097186,0.1855160226561052,-2.7980916933389186,7.297882710163951,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002030780903702,7.514733962086188e-09,1.7707685481901027e-05,0.0003013197319992,7.941431347344435e-05,7.645401363357865e-05,-0.2375944978810683,0.0266320600325808,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0005437256505825,3.0362479911289735e-08,4.773443142829027e-05,0.0007186917596947,0.0001101730396326,0.0001394572930515,-0.0869146679630814,1.168406330990621,0.0079051416293395
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.395950517785045e-11,3.989584265773173e-22,6.395950517785045e-11,1.3228204823595348e-10,6.689652079264089e-11,2.1382423057682578e-11,-0.3911511200170104,95.77441475408716,0.0865807295072292
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001554392337191,1.6155530313081067e-08,1.3554598804803003e-05,0.0004105991857836,0.0001668611526646,0.0001271114220546,-0.3414332536602334,62.49167181234901,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,1.8529803614132133e-07,7.940182767967314e-14,8.051505764667328e-08,8.3470176795101e-07,4.1849886136224713e-07,2.4652646509587715e-07,1.8501439811404452,144.55838583473854,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0004483779508214,4.242845568324213e-08,7.295618608891477e-05,0.000764801287959,0.0002967136992748,0.0001770757438793,-0.9209561068079024,3.916147839191809,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.248896688004945e-10,1.2022138466768131e-20,4.1499001880423176e-11,3.8368926512535145e-10,9.721123520756504e-11,9.375377345794328e-11,-0.0002046868719943,0.5802971482392881,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.759364503558272e-07,2.4206702987061692e-14,1.900541293945661e-08,5.882424729423848e-07,4.015372600043207e-07,1.6432654852625973e-07,-0.0849270513369069,0.5085232209983861,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0002298034452978,1.672478761668607e-08,3.208570874542926e-05,0.000462190053832,0.0002868583101763,0.0001082881681946,-0.1812764446361138,9.81466749366137,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.8800104260628845,0.4326970661897401,1.0568332899066384,3.640421491940047,3.14712331533523,0.5664114987898674,0.0590545285788029,0.0483436264133835,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0001779106372812,1.6992019509224312e-09,4.4678566316130934e-05,0.000207274645975,6.388006121537197e-05,3.2607615279692045e-05,0.1936891379286794,45.92873642832047,0.0226424483631679
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0008509537693353,9.497659201346452e-08,6.085766954278605e-05,0.0008509537693353,9.331393745560966e-05,0.0002811968660466,-0.9562350083801148,4.513236404032688,0.0174522195945864
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,4.304554448976e-10,1.8398933544386282e-20,6.305059379502052e-11,5.114981621738541e-10,5.114981621738541e-10,1.5682120442688246e-10,0.037003737470056,34.35176161075103,0.1105318341555208
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,4.468639439501687e-07,2.7137756230716772e-14,7.773170124214812e-08,5.802346693457927e-07,3.545926570663848e-07,1.760604748283731e-07,0.0279687130873003,4.133639163074767,0.0704269357003186
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4303960331435533,0.029508585630292,0.0466323646490256,0.6177833071254349,0.4950719359050854,0.191625674341425,-0.7697205153704688,128.5488022878882,0.0502405375080974
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1580390007993591,0.0295753864829568,0.0262600609218178,0.678256176864002,0.4333164367048286,0.2038439358375119,9.016833062999474,162.0182975183196,0.0094093863084685
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5817586454108976,0.0583139542940752,0.040664570857333,0.7915631295831171,0.4599215846035837,0.1891415400581128,-0.0614125017986047,0.2459846149283242,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,6.975323995028208e-05,5.529362511810061e-10,6.269002136963661e-05,0.0001468363857977,0.0001002143825915,1.990320149759683e-05,-0.312695437379908,1.0644840539256697,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.3673301990642057e-07,7.555801009656899e-15,7.8927988150867e-08,3.027683831233147e-07,2.897839478792811e-07,1.0200255067301645e-07,-1.3303460483714225,132.7923220541907,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.3213530792204336,0.0071703040766451,0.0279043638284017,0.3606787730843744,0.2945135712983756,0.1000837176869103,-3.4533991688862544,43.519097596951816,0.0079266569192503
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0005976915950906,6.523680061680462e-08,3.3701452630972296e-05,0.000917805266029,0.0005275465883739,0.0002736042675965,-20.879227970548484,3754.71085928156,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0004530638728231,6.49400985930728e-08,8.998098205495877e-06,0.0009465145561905,1.696842701744798e-05,0.0002295657094899,2.0970566848188743,19.585493262726335,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0934456179149783,0.0361693097948754,0.079759595894526,0.8696504105733068,0.0874487769101258,0.2022352034489768,-0.0865493071064876,0.0718546030534532,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,4.597174864539242e-05,8.704931042485338e-08,3.9702170940420687e-05,0.0010431790034223,0.0001708842765144,0.0002603118486613,-0.1902157215238766,1.3649219690795884,0.0235206680716975
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0001596700972537,6.196875182642871e-10,8.127303763468337e-05,0.0001750040762381,0.0001577594642363,2.5753779180834832e-05,-0.135507406182809,16.10558211901312,0.0735896723347007
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.418759770822894e-07,5.915947971352071e-14,4.810118491323061e-08,9.14347550055902e-07,2.706690201011676e-07,2.287629774295759e-07,0.0277235003524393,2.436820122374306,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,6.750282328519261e-10,6.923039932086902e-20,1.3545726103677119e-11,7.905482505568369e-10,1.4852797191848876e-10,1.9985024835862488e-10,-0.69219932568956,503.7398097464323,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0002021352579332,4.4928616789492254e-08,4.0020245158334605e-05,0.0008198489475827,0.0007330488844823,0.0001847168980215,-3.970409864801048,78.45988204533616,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,8.751047273059301e-11,1.0632222221715332e-20,5.1541286308175265e-11,4.279804248964661e-10,3.3286473513656894e-10,1.3524191595928535e-10,-0.1311006806193999,68.8513117476304,0.0257839429803507
