layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002486665658798,6.538153694949155e-09,4.752344966612845e-05,0.0002997093587296,0.0002967207089386,8.85993452532271e-05,-0.0385570567745296,-1.921146182470671,0.0240078909304121
parameters/classifier.out_proj.bias,0.0002309393684078,6.614601153275338e-09,8.393493636015246e-05,0.0003452817450823,0.0003452817450823,7.637642522011238e-05,-0.0055164362283835,-1.417105877409374,0.0600976888119094
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1828590985552639,0.0349351771408861,0.0262661972777533,0.6226057136158962,0.4871686427824107,0.1795604545631441,0.2520310634315144,1.58030360383839,0.0278204577977918
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.032099349049809,0.0006294961084858,0.0096670118445261,0.0784905100323489,0.0784905100323489,0.024925349377437,-0.2029376032447643,10.457319866486944,0.0632841704445333
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.355971355664897,0.0309589136056819,0.0650954241060606,0.5684661376503267,0.3561010523542645,0.1737166595122225,-2.8432750471379573,9.113642172299755,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0001871197475304,8.726268194897261e-09,1.4918756082602809e-05,0.000318570931944,5.7584890671046014e-05,9.70537050174772e-05,-0.2728624239214898,-0.0875309402204655,0.048445417050787
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0004560303345342,3.1104477413394094e-08,4.833315363552285e-05,0.000497074625872,0.0001201300184962,0.000161030083889,-0.1221878823479634,1.0779256093140048,0.0236485005188533
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,5.1840104123892476e-11,3.1856917107508384e-22,5.1840104123892476e-11,1.0749692465862643e-10,6.051609813206983e-11,1.988652089424925e-11,0.0374998862889578,121.62911051059147,0.0033472436761161
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0002186822567295,1.4677835474249806e-08,1.2012097409377096e-05,0.0003487819294152,0.0002338995169122,0.0001133047343491,-0.108240040408467,70.97406087669307,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,3.116221821857604e-07,4.9142892314156424e-14,9.715970173441702e-08,1.0363094476424772e-06,5.661555606087682e-07,2.502142572210722e-07,1.9279259751703792,168.25287025303578,0.0216036195485169
