layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1322793424724,0.0008965491482643,0.1093502536227062,0.1639256344197936,0.1093502536227062,0.0309878106095456,0.1569657435196654,-1.5649150268302157,0.0
parameters/classifier.out_proj.bias,0.0399336146899677,2.316062972017068e-07,0.0363736037744885,0.0475340993085441,0.0469345621839194,0.0005191706092084,-0.0594182740312716,-0.7858871908295227,0.0704538100800034
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1660125824289192,0.0027362074529074,0.0889490397786901,0.2631595535010435,0.0964527270053086,0.0623149212361708,0.02234376049897,0.5094611126353574,0.0355026881494267
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0501157332739519,3.810402079321258e-05,0.0396369998080093,0.0575924423810619,0.0432889122449374,0.0067646076179099,0.0164489202155934,11.88115840679709,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0518432796165662,5.23915280062345e-05,0.0345634691886463,0.0634937754835315,0.0461150560336323,0.0089331344664732,-4.215462672721214,12.75936675788807,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0414302621610047,0.0001302398800959,0.0053525015955434,0.0509027856043994,0.0125222304947357,0.0112156776485348,0.0027292064703181,0.5585482947305138,0.0436759460053629
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.155072211847555,0.0041323308023209,0.0677565597933994,0.304784236367375,0.1874287964220979,0.0609832973142655,0.0580015768290462,1.2048509397374167,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0045647965321466,6.108116889554731e-06,0.001130923392548,0.0098067916652465,0.0083444348431171,0.0021277048339159,1.5915668161230778,114.3468585738426,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0532866670858524,0.0002450691131484,0.043974982994264,0.0841169927020538,0.068431554461592,0.0169981888167404,0.6833819848656929,24.068340072754076,0.0140849148789383
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.1730214042314761,0.0023901704862608,0.0844660311631404,0.1730214042314761,0.1730214042314761,0.041238310959252,-0.2576821337663837,67.67570441846438,0.0426162092237631
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0428683979160863,7.223329872492063e-06,0.0322614646211126,0.0469398699248005,0.0379175746588709,0.0022447672221321,-0.6063104655707946,6.056045919846598,0.0052882564976402
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0018282428297268,3.984881751293061e-07,0.0010158887450874,0.0037281169067136,0.0021282256767158,0.0006616526329391,0.2086322506517062,-0.3112443108040761,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0360315977803571,0.000181712728854,0.0197822601820961,0.0521977053081688,0.0259036093923117,0.0106417298106267,0.2107233598657225,0.6090659362380074,0.0812883684155083
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0218683843676561,4.239909157305102e-05,0.0083273758289744,0.025576451627307,0.0157635501294269,0.0069956199738166,-0.1212475306555675,7.863605102575659,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0359656065532209,0.0001083027772918,0.0237397824699673,0.0617956540703495,0.0617956540703495,0.0131826474582508,0.1510121623305194,-0.0473642611205418,0.1089031419212233
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0339862775488477,1.5135439703288394e-05,0.0302456217381799,0.0485960942597591,0.033255042076792,0.0034990525990514,-0.0136130570830101,17.160119515599522,0.0678249992461364
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0195541829854319,7.264418468471764e-05,0.0155626663169202,0.0394431701084464,0.0155626663169202,0.00709908002753,-0.3027110481483847,4.275771500443641,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0420524796571389,0.0002322261175949,0.0326126026741037,0.0897405287289928,0.0847916582388129,0.0140943149138266,1.9814768320858764,110.33967772574196,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0252882483195747,0.0001901476183495,0.0252882483195747,0.0672727558940495,0.0517757619475093,0.0118482128440337,0.6856868890410343,10.158217249456415,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0024336040580683,1.7123352860733816e-06,0.0011233821217432,0.0064901708413345,0.003314615588881,0.0011233575134547,0.7715799770975673,59.43186771883134,0.0273499990232139
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0074918220817822,3.921880017183454e-08,0.0074918220817822,0.0074918220817822,0.0074918220817822,0.0002298644522092,1.2925798163202695,27.590686117221303,0.0027166622582634
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0255724559509723,0.0001018197036677,0.0186394165013547,0.0428057629609543,0.038405617186673,0.0095475205507159,-0.1945123847181041,1.100157347075461,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0026053981137977,3.4368446331596863e-06,0.0008401317294604,0.0088966582329178,0.0035481405414777,0.0022021779982284,0.1930781918182507,1.148884378590574,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.3631478131933747,0.0080836865459893,0.1045901785502744,0.4300613635585248,0.372970546869203,0.1110401737900514,0.4816618694375723,84.49146641721276,0.0365751482089318
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0426235482245447,1.537338148605632e-05,0.0358802148569996,0.0466968222326722,0.0466968222326722,0.0044799058144485,-2.060828406814024,14.16670928428332,0.0057344838988511
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.110468609523875,0.0002026159682234,0.0860913127466312,0.1273087740502219,0.1215253712796105,0.0110766585821312,-0.7123961547033312,224.26479076495437,0.0315229785108421
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.1701356508374449,0.0010871834874496,0.0640819892690816,0.1701356508374449,0.121665755000889,0.0412320582797178,0.8564121964455231,18.564051867770477,0.0969680415713695
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0385029291605912,0.0004967705160045,0.0182771384547075,0.0822243051067211,0.0641639250567182,0.0243542757153542,-0.052270294604386,-0.1853479248298411,0.0784250757314847
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.0163618734005097,0.0001428686689156,0.010557062783431,0.056364426317954,0.027066286916901,0.0129541890034842,0.0682048046629949,0.5470936047934134,0.0892828014012124
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0932387513417655,0.0159126715133112,0.0651627810111606,0.4577858427871152,0.4577858427871152,0.1465225064706181,0.0538359496036161,8.737162804566815,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.2292200567097403,0.0079569342735471,0.1684291131181266,0.4575390551728874,0.3303220282648369,0.0980555301503692,0.3082680457049173,1.2560645311516825,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.0080598982474474,1.1217820888145308e-06,0.0052631701985517,0.0082110832917092,0.0075663909097746,0.0010095188640532,2.618075443217771,552.6498411538582,0.048994939588339
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.3437120148464803,0.040594517597851,0.1816943821062009,0.8607984635099865,0.8516832212565939,0.2330080401141889,1.5106828691646597,19.414143802933104,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.0456482380942633,3.904855315742022e-06,0.0456482380942633,0.0577213747042737,0.0456482380942633,0.0019818361031671,-0.2183235609985793,88.37782276314694,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.0315126838608676,1.34006802235905e-05,0.0192279391081276,0.0361554567162325,0.0226786900705972,0.003792971789676,0.2733061789757713,10.477509178589989,0.0120161976876336
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0322112027527869,0.0001198167214215,0.0062448317074026,0.049833595245697,0.0293133487556744,0.0131864655323854,2.307177304020596,650.8964271540651,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.1596604289549482,0.0017467926667833,0.0973647486238698,0.2366686980236401,0.1952091342415219,0.0533193431490429,8.046401677558961,129.33948191878153,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.3464031710450049,0.0162010650773521,0.2281437975402041,0.5737660149476682,0.5552664874934425,0.1322958514354523,0.0689788178539402,0.3280144902224849,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.0534752163765048,0.0001385302482762,0.019767232296403,0.0721420350918564,0.0472183216236494,0.0120700906002546,0.4895629378610886,1.7728261349430978,0.0584800779644433
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0068219996586629,5.622969176333813e-07,0.0057206475677598,0.0068219996586629,0.0058852827508712,0.0006389292959762,2.110484194070432,149.5791060077598,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.0106730213970172,8.980267837603733e-07,0.0078509194976994,0.0106730213970172,0.0103075266872414,0.0009815348251458,-2.3485308859412357,39.761171335178744,0.0565690086066804
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.0634185518356337,0.0002526868267083,0.0397199723088225,0.0852213780126479,0.0753198856840221,0.016511361046462,0.6678694977950452,87.69589378742074,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.0229299091280458,9.057297786390404e-05,0.0101426895105519,0.0431456092423915,0.0101426895105519,0.0105699778673281,6.631652095102533,111.48724220932507,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0595297236689311,0.0002538800031556,0.0209266980450192,0.0884858479051197,0.056643557514805,0.0139124384965016,0.081939458927136,0.2191149736118652,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0366452307610896,6.4809008345946115e-06,0.0366452307610896,0.0446707055653188,0.0446707055653188,0.0023919811399167,0.0613181401163867,1.5776194426720165,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.9287633791951854,0.0176932930526055,0.395068193004595,0.9287633791951854,0.6556270758546189,0.1705462214398505,0.1139318147164241,28.91103681701609,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.0219217670393757,0.0001057903844393,0.0072146252722885,0.0388996501257087,0.0180866522906115,0.0104482447994363,0.434240247622133,1.953789343648845,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.1215619447712236,0.0001106173711595,0.0842139563975466,0.1215619447712236,0.1180006430884164,0.0122985104512138,24.5712215604965,6064.97498549406,0.0822700235198542
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0064180242333458,2.924146379919635e-06,0.0008129025544814,0.0064180242333458,0.0024653327688222,0.0016772676589275,0.6470572264101848,15.7965987731202,0.0145459589699729
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.0244612085898832,3.365613073584471e-05,0.0097975716081863,0.0291072746296879,0.0256542996926031,0.0054030705742878,-2.519068167143517,436.27858537046376,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.0537403597383557,0.0001620177670829,0.0537403597383557,0.0773210981228242,0.0773210981228242,0.0116026961951769,-0.2228573763053977,9.988288130574576,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0425990076476154,8.42842476325347e-07,0.0394235738073974,0.0544272653207662,0.0462275817460352,0.0011209196700209,-0.1206815613645833,11432.17225155316,0.017619575038461
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.2406506339515923,0.0109588496954767,0.0711979911375406,0.3824683841223423,0.3182205235852921,0.1016076781090954,12.407319606853658,139.84701359032027,0.0633037295347555
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0568521419629126,6.873960664678187e-05,0.0406718958344325,0.088885308687792,0.0612701712617839,0.0071337999199857,-0.1259765778169209,0.2061009423741013,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.0044961117377039,3.5203481258401144e-06,0.0012099974459923,0.0104007638238517,0.0018634385669493,0.0018226478576873,0.2659522386089376,5.4570396975629665,0.0668603952755572
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.0201086941935036,0.0003345318461268,0.0140721888008788,0.0789497804462112,0.0499440237224821,0.0185734841668028,2.9108026110424188,487.4611447710497,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0145840981044686,0.000117645915805,0.0051132722028024,0.0467165533596334,0.0364329748452227,0.0128344888967993,-5.985381453354908,76.12681803484965,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,0.205067346644353,0.0051258409920495,0.0559801542732222,0.2916621050105362,0.2482761864169588,0.0628050929705769,-17.280291920671587,2851.0419432009285,0.0
