layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,-0.3079224517919339,5.735791111821208e-06,-0.3079224517919339,-0.3079224517919339,-0.3079224517919339,0.0025216672269547,,,0.0
parameters/classifier.out_proj.bias,-0.1914321770517043,0.0018343703700166,-0.1914321770517043,-0.0571056068972961,-0.1914321770517043,0.0382579991212985,0.6088850333273441,1.417843096714661,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,-0.021291660619593,0.0039721608046293,-0.0492527401763443,0.1658403420292915,-0.0116740936529087,0.0739188460212152,-0.0710260078105164,2.0254462484324427,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.487541294607027,0.0244645598001586,0.2170480431864105,0.7669256884062378,0.2692336281465116,0.1618888323962148,0.4709765048637688,8.208040961352497,0.024685909199692
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.1424038242257563,0.0035767999923076,0.0964241049502045,0.3264788988843672,0.2323646232293663,0.0706413160939458,0.2422768545502001,5.098620033267041,0.0717588876000521
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4516833679244003,0.010599188990767,0.1510946911025376,0.4516833679244003,0.3517722001931161,0.1044465912482712,1.9369608957048512,11.853002544682598,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,-0.2642663044314624,0.0017108701257201,-0.4767080828593871,-0.2403955265171489,-0.3542469135585185,0.0356691710675603,1.353257242946497,3.351025711063913,0.0531841824470889
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3115412830385667,0.0060800788050184,0.1203734639812552,0.3853563114826753,0.233240589495732,0.0811077390292722,2.714275610850323,8.912856353352861,0.057891129019946
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.387326428970187,0.0011894693422238,0.2788665138090028,0.5037972472731588,0.4587482111972296,0.0287232682873692,-0.2691835944859139,1.482715282130185,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0830453411423124,0.0022234417960909,-0.0147182160134671,0.1775162570789485,0.1623214475383504,0.0439912819494745,-1.042743247121023,5.309204655965628,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.6973839844567502,0.0050761440327446,0.6187048266829372,0.963096196893158,0.7765249198592904,0.0593378495762791,0.4430791539392258,-0.5570655546340981,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.2602026397243318,0.0053919654990608,0.0697756926386315,0.3736995598762306,0.1420024338435829,0.09111335539299,0.3102077521964064,6.410506456477177,0.0097990204379408
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0868961305353346,0.0049420536711516,-0.0864304510086813,0.1971295004984953,-0.049273106457941,0.0681188737428668,0.134581563898062,-0.4538332713902685,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,-0.0811415316832041,0.000129650407221,-0.0811415316832041,-0.0811415316832041,-0.0811415316832041,0.0126673917514414,0.0131758146689172,5.290748336082815,0.0349422291915172
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,-0.0950649469266016,0.0012861534542339,-0.1208884483857499,0.0228261608309405,-0.0275784509000056,0.037002205913676,-0.2074207009569793,-0.7645965650515781,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,-0.2385699310989928,3.1657786310069586e-05,-0.2385699310989928,-0.2385699310989928,-0.2385699310989928,0.0055012174127717,0.676169718997341,4.554974153642948,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,-0.5146683150881558,0.0001154104188192,-0.5146683150881558,-0.5146683150881558,-0.5146683150881558,0.0091616260664101,29.08766367725153,40877.11494462325,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,-0.2758580737754628,7.350861787232819e-05,-0.2758580737754628,-0.2758580737754628,-0.2758580737754628,0.0090813554992389,0.3521095988107596,0.9854896356225424,0.0102303877562121
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0708958801677294,0.0104131001902131,-0.1224677567676804,0.2196667290509502,0.1338254987305047,0.1171089857490106,0.2707846839002406,1.477212469869173,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,-0.3638242759716871,5.4506789048021985e-06,-0.3638242759716871,-0.3638242759716871,-0.3638242759716871,0.0022578346754949,-0.2249580465380265,0.4258292119766097,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0102375318629432,0.0004959904868069,0.0072680832048718,0.0841392241190346,0.0481688694749217,0.0271475572095011,-0.1379273629110793,2.9036191532196343,0.0956763948953787
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.9067047859282348,0.0046589848457793,0.701213455050563,0.9319581446786774,0.84413224818852,0.0661147172362121,0.1899561517124317,-0.8855399674763729,0.0237542670700414
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,-0.0552183680441255,0.0001486753466495,-0.0556042252314498,-0.0227236059073922,-0.0556042252314498,0.0137381028551987,0.3745946317294941,2.1809428228769243,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0322273510882574,4.703536786132942e-05,0.0209378845007686,0.0437724619386457,0.0364476026045998,0.0066193452435461,7.229286857757589,1456.870229359447,0.1109219599686547
