layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.490767952475153,0.0034242181764583,0.490767952475153,0.490767952475153,0.490767952475153,1.1068116555336982,3.184434466245744,7.977253790221171,0.0
parameters/classifier.out_proj.bias,0.0908699998232885,0.0071423324743964,-0.3951448977005669,0.3155029184933623,-0.104238134538198,1.08451175146533,1.450248918689656,-0.2197298525001758,0.0718674846694744
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.5245664757181839,0.0018233611215508,0.4491003867501746,0.5565381272426987,0.4770683653812727,1.1171786456060733,1.282176265709576,0.095354800533212,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.6373089571787489,0.0028603051754625,0.5193450390983119,0.6757395526244726,0.6521255808118444,1.1293849836485828,3.1336679688416464,5.310697190109833,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5342867981635093,0.0031240523679234,0.4408359297920823,0.5414571350980604,0.5414571350980604,1.0743494666246145,6.151983949946395,53.66284147084996,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4449378932653068,0.0015642759435089,0.3678032212415806,0.5802211329263117,0.5369392796253518,0.985188346149006,3.251234259703067,7.20190827575299,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.6300764632342725,0.0037658459938601,0.548259603551501,0.6300764632342725,0.6300764632342725,1.1607137284590543,5.952527174232109,37.03744889230764,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.5982149879871593,0.0017995411356318,0.4096676699176239,0.6117542523172995,0.5834152107735621,1.0554711894322295,1.1728863580528022,0.2310907694181319,0.0080781118499548
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.61193953787807,0.002059952880655,0.4463865759954761,0.649091665091769,0.4512924683145519,0.7864177668223264,1.0813116488462788,-0.1504982869771908,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.4444485055967629,0.0038016360579682,0.4444485055967629,0.4444485055967629,0.4444485055967629,0.97876879776202,0.5379185249890409,-0.5650451853003183,0.0563807905396001
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.4661059905844827,0.0020665399448727,0.3950332916679923,0.4661059905844827,0.4661059905844827,0.8414225191927368,4.374339001277707,19.650720972698,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5559872559801088,0.0030694962426134,0.5559872559801088,0.6459668499410329,0.6433378235119755,0.8729218133477964,3.223037579957397,6.24604028296973,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.1028606515067324,0.0058152057233906,-0.5486584593413792,0.2949482489555511,-0.110323632046905,1.2190924084252053,1.0900387996162046,-0.1630047493692077,0.069873829810167
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5219129426019241,0.0025937300570077,0.5188628971091314,0.5440411798976924,0.5188628971091314,1.1470654097923891,1.2770491968737847,0.0753346334090168,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.5192844265567311,0.0035928784552557,0.5184752041139583,0.5646153746873303,0.5184752041139583,0.8292539341970002,2.9904259605717036,3.954818807244696,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.523046167815672,0.0028167599530633,0.4588097226946582,0.523046167815672,0.523046167815672,0.9422208131531312,6.1949645803042,57.84942940834526,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.5320177273898703,0.0016536993711479,0.5320177273898703,0.5648631933615929,0.5445600707983547,1.063281304022625,2.966910878599995,7.189671998935788,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.6792224261131069,0.0031886825832592,0.580788694535818,0.7029454741165503,0.7029454741165503,0.870840452059364,5.217497914542833,33.82791973505071,0.0
