layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,-0.2850725905728342,3.783290365760556e-06,-0.2850725905728342,-0.2850725905728342,-0.2850725905728342,0.0024297620339211,,,0.0826197587833803
parameters/classifier.out_proj.bias,-0.1978716106416958,0.0019060576918337,-0.2463859779596465,-0.0671724392412632,-0.2022920058849954,0.0389128316866451,0.6959831246302316,2.1441487710233917,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,-0.0202792949098284,0.0059874335657036,-0.0446206559501991,0.1975398927209901,-0.0085186526250257,0.0618563334825865,-0.1929931494791159,2.288025048012701,0.0667647928959744
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4012437593811604,0.018837260352547,0.2067634351582294,0.5774348975454987,0.2876326714425069,0.1183392607832978,0.4277668802683776,7.6228522733233826,0.0183868103765211
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.1291874735513495,0.0041902171597942,0.1207599622792736,0.3110667427546371,0.2279602016631701,0.0597664240270318,0.0832737810126421,6.374008370779045,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4775125388958762,0.0136464027049186,0.2011077373780979,0.6305504214217995,0.3461757261238182,0.1152653061519133,2.303258710734941,11.04271019489379,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,-0.2440125726115763,0.0015240415739815,-0.3328485460093145,-0.237206217677714,-0.3194108143496984,0.036256597295869,1.3157448769853175,3.764294441754847,0.0251931915533335
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3187532285181942,0.0082807175946463,0.1277211340372707,0.3940656103439255,0.22131032184671,0.1113286193935953,2.5853341831211867,8.979573114785856,0.0234145796270371
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.3696493946920591,0.001692151949363,0.2893936253527531,0.3851179150483095,0.3851179150483095,0.0444260408510903,-0.0271134005437335,1.37561638729932,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0597564489439678,0.0023670317088912,-0.0093757866570902,0.2134065027616431,0.1211695632418375,0.0510493245410376,-0.6125218820192027,5.293993867091405,0.0927591442672096
