layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.6345617376975626,0.003564758149005,0.6345617376975626,0.6345617376975626,0.6345617376975626,0.0568717449319578,3.03959972264995,7.2330770323742195,0.0426451803743072
parameters/classifier.out_proj.bias,0.1162518448081409,0.0044567608109331,-0.4998940829604242,0.2649764050030763,-0.1307961374181918,0.0805831280069566,1.3527209778410076,0.1340687059413647,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.466869381280465,0.0018153312978546,0.4610794237385797,0.466869381280465,0.466869381280465,0.0513254859031439,1.1860942501085454,-0.0097738183083151,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5494030278968403,0.0032828243669991,0.5494030278968403,0.5494030278968403,0.5494030278968403,0.0604902956780789,1.9921876664814508,4.9651004950701045,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5221717250230903,0.0029690890462172,0.5221717250230903,0.6464692183002341,0.5221717250230903,0.05921387983831,7.249146974126171,42.109848146336006,0.0269177982090938
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4403286724053859,0.0021050011772156,0.4403286724053859,0.4985665059193533,0.4918234789935249,0.0391584361609869,3.3521052092090557,9.969924706217824,0.0209196224996089
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5258870809200104,0.0044476319886759,0.4355243231299909,0.643521371511343,0.620884493791521,0.0542272402196733,4.7740559453676905,26.49354306236932,0.059512990365986
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4141847380559263,0.0020444667452735,0.4141847380559263,0.4141847380559263,0.4141847380559263,0.0465049460666947,1.1000316222006263,-0.1017445034749266,0.0560365086285574
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.4662351981521795,0.0023435808257628,0.4662351981521795,0.5208861884530839,0.4662351981521795,0.044031537846877,1.2600948843108488,0.2960422366685573,0.0595903242721154
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.6121847005092763,0.0025235133837907,0.6121847005092763,0.6121847005092763,0.6121847005092763,0.0570491384996515,1.2546907229271873,-0.6747359357414361,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.4227938643542003,0.0019970350114785,0.4227938643542003,0.4227938643542003,0.4227938643542003,0.046668834286604,3.623858136570101,17.332554047664928,0.0466453372833901
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5459570800385053,0.0028344897340308,0.5459570800385053,0.6975790104925566,0.6093598215509431,0.0643606287427938,2.8625808237039903,5.788155102289927,0.0547692998282718
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.1023741266098107,0.0046244446187468,-0.5022940759868636,0.3242992026746237,-0.0960851281932703,0.0774153547599011,1.2579768115459975,0.1183410253753956,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4136006559609465,0.0021374590977291,0.3635059270028248,0.4136006559609465,0.4119742255005533,0.0423789161620794,1.185851516647339,-0.0088409866456193,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4529224883954249,0.0027829652947736,0.4529224883954249,0.4529224883954249,0.4529224883954249,0.0543670267301306,2.0534026738764593,5.863560872737058,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.4587642402393946,0.0023312471305995,0.4587642402393946,0.5730963589630296,0.5730963589630296,0.0569570659836887,8.038617704510346,45.26448887219164,0.032831981449796
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.3635576406804581,0.0019833351730168,0.3635576406804581,0.3635576406804581,0.3635576406804581,0.0390602733777757,3.610655293629629,10.275577458331345,0.020256024822869
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5708051681616526,0.0036537110524223,0.5708051681616526,0.5848567166039725,0.5708051681616526,0.073932175622498,4.9263788253267675,26.388467515411826,0.0737253269606503
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.476642169782647,0.0020473682131817,0.3829189730213094,0.476642169782647,0.4545448464106246,0.0448624808413052,1.1039992329895287,-0.1035026358902176,0.0614151689295199
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.5043493414553883,0.0029228520073932,0.5043493414553883,0.5043493414553883,0.5043493414553883,0.0473261458549287,1.1296236836608244,0.3864243439243041,0.0720144310909464
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.531431189448556,0.003580905224485,0.4984459083546741,0.7549416817780907,0.6216007704136881,0.0468250373210871,1.02376890633079,-0.8171454566197331,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5301876901452944,0.0020158344758944,0.5301876901452944,0.5301876901452944,0.5301876901452944,0.0468678615344816,4.186960128152348,15.741031978605411,0.0418188377088461
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.5796804756054191,0.0028618744633039,0.5796804756054191,0.7187486272950027,0.5985560388628233,0.0589352000625829,2.335436186040256,5.910946028051199,0.0505547551381714
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.1147103025735216,0.0058845386726098,-0.5351534121296085,0.293675547368442,-0.1215452631549299,0.0815059072421764,1.0172861163022606,0.1077530511577102,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.488327659210323,0.0018877799620964,0.488327659210323,0.488327659210323,0.488327659210323,0.0439895804809232,1.2380454757762134,-0.0121542372497087,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5304861647005148,0.0027743454850381,0.5304861647005148,0.5697665164040154,0.5304861647005148,0.0439824231314834,2.229282310951211,4.617794818394147,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.4476428441198352,0.0021982526087013,0.4476428441198352,0.4476428441198352,0.4476428441198352,0.0469515011309973,7.6101452625836945,47.60704195355478,0.0318545019854932
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.445693018710198,0.002391545222294,0.445693018710198,0.5276583997704254,0.445693018710198,0.0434267707179053,3.157306935828269,8.663557758030967,0.018062190002641
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.5728496840046685,0.0037423621865128,0.4600692428161603,0.6198347071140063,0.5596380852901763,0.0638381505969666,5.17544346730499,26.453360688306212,0.0673354659356318
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.4190019568868172,0.0017705928964912,0.4190019568868172,0.4943683020811736,0.4190019568868172,0.0418445042225129,1.123099065867556,-0.1234698685973743,0.0686552997202809
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.5118866243270055,0.0021170098021413,0.3975173832069242,0.5533180522726996,0.462900737753728,0.0427243806582336,1.189295808552807,0.3271134167148016,0.0630647948523268
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.691598592212137,0.0033076159387514,0.5728057225815157,0.691598592212137,0.5753829226930578,0.0491511262667964,1.2257172635799027,-0.8266971961563743,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.5131844102227459,0.0021605624054114,0.5131844102227459,0.5522162434997321,0.5131844102227459,0.0483460791997585,3.798055744772827,18.585767536914332,0.0427069422806614
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.5274648738224205,0.0035939474640601,0.5274648738224205,0.5274648738224205,0.5274648738224205,0.0645748776079325,2.8745525785008277,6.344665584609779,0.0464436437249428
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.0979108254906949,0.0060642447136054,-0.6283640161282671,0.277711946412223,-0.0977593652606546,0.0806164117816315,1.1410882954121322,0.1308994838469798,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.4740387534839834,0.002064649928076,0.3761369231385958,0.4971658489771772,0.4971658489771772,0.0415308759764608,1.0598335756219015,-0.0123462961828567,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.4864184867491427,0.0030971444521766,0.4864184867491427,0.4864184867491427,0.4864184867491427,0.0424635600214973,2.86138004601876,5.0030667517785865,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.4945326668432981,0.002407982910682,0.4117661431491578,0.4945326668432981,0.4945326668432981,0.0563687289034921,7.767612777080587,58.15356809136872,0.0353937948431384
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.4691848803174093,0.002239153785832,0.3848578272650805,0.4691848803174093,0.4691848803174093,0.0441599291638378,3.1873862447312016,8.661346465566599,0.0202666181881386
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.5716731639182532,0.0046938786066627,0.5716731639182532,0.6260195856307776,0.5716731639182532,0.073745309938786,4.695472066741401,34.01148172709556,0.0589162781970987
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.3780481874041693,0.0017359860052075,0.3509278872654528,0.3780481874041693,0.3780481874041693,0.0421668784783289,0.9576831243631972,-0.1121224892695168,0.0733594021396771
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.5164838958596973,0.0030609425323236,0.5164838958596973,0.5164838958596973,0.5164838958596973,0.0460535223655453,1.3383919176351495,0.3015107508772189,0.0753037598889097
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.5290661463087958,0.0025890887240548,0.5290661463087958,0.5290661463087958,0.5290661463087958,0.060617672872697,1.1873831684326683,-0.6587453514653145,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.4077443966705149,0.001985564732718,0.4077443966705149,0.4077443966705149,0.4077443966705149,0.0420115399605972,4.074040106853519,18.354459563596567,0.0512170495208103
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.5348045185884168,0.0026433202654435,0.5348045185884168,0.6115519774424277,0.5348045185884168,0.0469499520287586,2.8277968904772717,6.543341307107481,0.0540085822868827
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.123420157309178,0.0054777648604095,-0.6495844983284741,0.2755693890543819,-0.1096557953349278,0.0769509260035253,1.354165283628836,0.1399866569864676,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.4343282879881008,0.0022406284456315,0.3615398421524501,0.4538913800887546,0.4538913800887546,0.0393235946155733,1.1621368948775477,-0.0117855112104222,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.4567580834215045,0.0030975802045632,0.4567580834215045,0.4567580834215045,0.4567580834215045,0.0483889096896286,2.674354632330832,5.424547782869726,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.4439624759470372,0.0023868652952875,0.4439624759470372,0.4439624759470372,0.4439624759470372,0.0445507773616907,7.098735419470821,42.75983260190911,0.0259113725634374
