layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,4.00596001578094e-07,7.782925202695326e-15,9.691881809043688e-08,4.04526653180576e-07,9.691881809043688e-08,0.0180379610897546,0.5703159172650292,0.1391315284216456,0.033162474500846
parameters/classifier.out_proj.bias,4.3564977276989425e-08,1.4548685779375794e-16,1.0150297363237904e-08,5.3019725396285724e-08,5.3019725396285724e-08,0.1294571466259772,0.8627683310923642,1.086253710207192,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,9.413483133764987e-05,6.502539859389561e-10,1.2360642817557344e-05,9.413483133764987e-05,9.413483133764987e-05,0.1602153590472961,0.072407017569376,-0.5572472315179989,0.0739978093239661
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,5.551650998354305e-08,4.792977704589111e-16,1.0080813298195708e-08,9.216798360672083e-08,1.0080813298195708e-08,0.0640830704672537,1.4880329927153817,3.2412335003781743,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,4.5205518738258885e-09,4.313628242488097e-18,7.934515531305617e-10,6.9351944391852675e-09,6.9351944391852675e-09,0.1560529810090924,0.2922444832170389,-0.4471499593160685,0.0548176594634786
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,5.656579865839173e-07,5.888783950808132e-14,9.906726878847137e-08,8.741537713870636e-07,8.741537713870636e-07,0.0425397539536563,2.918477302293424,8.880010155957207,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.3372263026926946e-06,6.730700018279203e-13,1.1768626034845408e-06,3.800188357957045e-06,3.800188357957045e-06,0.0487019240545197,2.3950026437953476,6.2759819881453875,0.1086029002921798
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.967099408045712e-07,1.1829252705957555e-14,1.0970350101566875e-07,4.614665254726811e-07,4.614665254726811e-07,0.0158864784231786,0.4979866491714619,-0.1012394121870611,0.0386972395500237
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.360556854993373e-08,2.571837216996165e-16,9.942777207733777e-09,6.640667047770984e-08,9.942777207733777e-09,0.0532363225826736,4.035424250025035,25.493445536136676,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,1.9110354267443105e-07,1.4321516836441162e-14,1.180605103167805e-07,6.852850888695061e-07,6.106513437041769e-07,0.0743724035771813,1.3067557690208582,2.442584305541022,0.0493568658951885
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.1220910318249564e-08,8.407281997871463e-19,1.0957042142003825e-08,1.4803502445282734e-08,1.4803502445282734e-08,0.0613259174888873,0.593636168326672,-0.1381886753427773,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,3.207753949549353e-07,1.0736207678743475e-14,8.055256376336251e-08,3.503237989906632e-07,8.055256376336251e-08,0.0228961075289326,0.5679994445915372,0.1399577675604709,0.0349549705966735
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.60094802893139e-08,1.6675315988315084e-16,1.0653219716452282e-08,4.9748180503966466e-08,4.9748180503966466e-08,0.1163016546094303,1.0729781916500871,1.086033182818284,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0001008842225636,5.412911696356567e-10,8.862641313722873e-06,0.0001117538837655,0.0001117538837655,0.1642688455663851,0.0790965568436369,-0.5210099589670585,0.0605246071763138
