Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.1260286026009374,0.18331869131017436,1.0301152420890686e-05,0.156194015892613,0.22051914656645644,0.0320040084880475,0.0,0.5160519910277748,-466.9046554805312,0.18398596505943246,0.0032095408426892876
1,1,gradients/classifier.out_proj.weight,0.0399877844160406,0.3951437563837856,2.0087338027419097e-05,0.3250440121524181,0.46277667316457244,0.0004882386226403,0.0,0.3323244306382345,-465.7422541878522,0.3945840180713807,0.004481890006171319
2,2,gradients/classifier.dense.bias,0.1091166328873726,0.3245787002020141,7.014106696923321e-05,0.27684357525799974,0.35969499948461764,0.0528138307695359,0.0,0.21865822550938568,-464.737973284502,0.32433327437111054,0.00837502638618127
3,3,gradients/classifier.dense.weight,0.0487329070513675,0.22383593156088782,4.5178116467413066e-05,0.18047704374217052,0.26016025269848714,0.0064524152622494,0.0,0.5582853548968731,-451.97884490440083,0.22445229541299364,0.006721466838972913
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0386086228261389,0.09745232447538353,6.158868611001755e-06,0.08015093437243449,0.11345918184189557,0.0078244465414773,0.0,-3.0575483071807383,-451.1306690430209,0.09743022614085765,0.002481706793922611
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0122196530368529,0.41155131671421596,1.5026002168003571e-05,0.36801379628126984,0.4586421844436532,0.0119730282326083,0.06659322314031782,0.3570156092423631,-464.5617602280677,0.41179916674789346,0.003876338758158705
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1952751081596854,0.15729817611008773,4.99825272850693e-05,0.13882787514793987,0.17605681753283317,0.0698486561147714,0.06800226461262351,0.36490532791397123,-463.74073156794617,0.15638455354876862,0.007069832196386921
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072862526371658,0.4171131749946414,3.739798906216711e-06,0.355690974949116,0.4687912318156209,0.0023331843514926,0.0,1.9359198860357536,-353.476260749824,0.41700532944653335,0.0019338559683224428
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0703182179732857,0.447106560080372,1.698888384681623e-05,0.3853191808004814,0.5060922417954669,0.0154382077901009,0.0,0.8285241975128075,-439.1455143457933,0.4463276410076884,0.004121757373598771
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1965675020437954,0.4094599113021491,4.530349757576645e-05,0.36315174104401915,0.48135936903683313,0.0434679541055154,0.0,-0.15832969947436293,-386.4325518806057,0.40862856926031144,0.006730787292417228
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0484618775346399,0.14615724393486293,1.087204419485511e-06,0.13072069578819764,0.17049966209692663,0.0024424989899687,0.0,-0.43653594433176035,-458.9293561946744,0.14690105046136154,0.0010426909510901955
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018206443577115,0.1495350364204911,3.0375013307708908e-05,0.11942593756262247,0.16650589774183622,0.0007183003611919,0.0,0.5339401850864821,-465.43321512632923,0.14918803098731623,0.0055113531285618175
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.031374881407497,0.4097635521605616,1.0536798885969004e-05,0.3367289487237117,0.4795355852381173,0.0117224625001858,0.06200238263086506,0.49822349598199817,-464.8485194782604,0.40943327127720025,0.003246043574256051
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01307657670748,0.22521322927413953,4.196384913432447e-05,0.194384820035168,0.26628981681513075,0.0061013077933676,0.0,0.24846652717168244,-456.1372526323705,0.22473187279032408,0.006477950998141571
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0614829945617083,0.014473783687285633,1.1610323355981165e-05,0.012773115364050954,0.017196058378221794,0.0110598697461616,0.09647208350774945,0.30586065675304086,-464.76406529981267,0.01526475762881536,0.0034073924569941725
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0358693073559036,0.5064756324748703,5.93068969298915e-05,0.45055740443222914,0.5893464004492485,0.0035141183269231,0.09618553074826133,0.4773346026360489,-447.46048983702804,0.5066970822030911,0.007701097125078411
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0170897567895173,0.2966386532307019,5.061159967881932e-05,0.25179226141626737,0.3319246012350318,0.0076634854608934,0.0,0.0629908739302895,-460.6707643470931,0.2964871790606102,0.007114182994470881
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0796957506804553,0.21427800643949446,9.295768977274033e-05,0.1860873243715529,0.2405789469153948,0.015574864566015,0.08442965285503766,2.3584386628467287,-357.58959452997715,0.21524252001784566,0.009641456828339778
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.512169924011504,9.800064316953049e-05,0.427957001336462,0.5632081721243487,0.0130043867241942,0.0,0.8588999547837908,-455.019795637503,0.5112889930311613,0.009899527421525224
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.25073863393077134,1.1429028181114645e-05,0.22398197891360733,0.2961817346901167,0.0013061549101712,0.06844895944651493,0.9410928914181358,-412.3004980216741,0.2498789322685463,0.003380684572851214
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.013830263451225797,4.006908766764958e-05,0.010947463105462595,0.01470226721800069,0.0002000785666381,0.06563645492826709,1.7074977858747296,-438.6825873606401,0.013162878164151879,0.006330014823651591
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.4902677081214141,4.680449131604165e-05,0.4198155208992471,0.5436095306417371,0.0102917479266894,0.09785410075463968,0.21029427332138567,-464.0723825702215,0.48986292229098466,0.00684138080478212
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.5020504185069952,6.689356446434821e-05,0.4282846281053686,0.5971706328091951,0.0021324447465111,0.0,0.25492734652537485,-463.9343466874329,0.5027800585136132,0.008178848602605841
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.3596495240895281,6.371429351993928e-05,0.30032763196228074,0.4057397314717629,0.0964542107701351,0.06889261037789728,0.8047181708256138,-381.49818562837766,0.3592654463405457,0.007982123371631067
