Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.1249863715952016,0.1444364987196656,0.0009414651278375304,0.09825749453517764,0.20820579980755657,0.030683303730816628,0.0694442822683312,0.15775085562875263,-2.3469966014952504
1,gradients/classifier.out_proj.weight,0.036386338162489824,0.03603722583346129,2.620817942681939e-07,0.035306242871299805,0.03684522566433988,0.000511939248610714,0.05415686173350945,-0.03705345098468528,-0.8810525368143156
2,gradients/classifier.dense.bias,0.1027511273326103,0.16553586547648372,0.0027240759009964375,0.06845427420469621,0.2407339047998405,0.05219268053086096,0.054173417744442245,0.23265713786524278,0.36451643897860253
3,gradients/classifier.dense.weight,0.04724274958667542,0.051281070045689665,4.413922696260811e-05,0.03216126198920586,0.053829608895973,0.006643735919090018,0.0640159082528157,0.27584007949148764,13.014072620718252
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03620328040843093,0.047583873504574305,6.658324007437817e-05,0.029032769818753867,0.054448808585047456,0.008159855395433,0.09516123429575217,-3.4552578046526246,13.893342728454448
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0112879937925424,0.0428309519878347,0.00013001004022426506,0.004843703400555193,0.04315726422331656,0.011402194535452251,0.046475995598131495,-0.20704926370450064,0.835418404043932
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1927874674520524,0.17883453756290543,0.0054064344123979586,0.07423321382502494,0.31311365309574196,0.07352845988049839,0.0,0.04153514223182919,1.4129355934088028
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007413983294612102,0.005450079696492602,5.600419993424615e-06,0.0010175303635225016,0.009241605238109645,0.002366520651383506,0.0,1.4578766493261914,111.30263152694293
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07643567669203588,0.07064907115426695,0.00022317021430941285,0.044362848529854206,0.1024949152900401,0.014938882632561344,0.09605940818114762,0.49016450518620136,26.167407248506485
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.18786042982377843,0.18232002990348206,0.002157390756734841,0.07600196897346748,0.21990946474299558,0.046447720683957645,0.0,-0.3417260266381833,78.49274286365338
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.047731240198121645,0.04083009669732472,5.873101788390505e-06,0.04065325690170643,0.0489867580347119,0.0024234483259171014,0.027478826120488044,-0.43979537689933024,6.433017146768922
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019046536980591743,0.0021417675678024693,5.648011973580197e-07,0.0010461426417476018,0.003649223223940064,0.0007515325657335132,0.0,-0.007283283468336524,-0.31021722378720995
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03180825448514889,0.03920314434219096,0.00014684162796998722,0.024892347844152226,0.06606105412321524,0.012117822740494838,0.029710462687891126,0.15067414253438122,0.69685558534179
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.0135739742412069,0.01981987570079931,3.2585004895577095e-05,0.008439246672591435,0.030378735894776767,0.005708327679415145,0.0,-0.19187182185871712,8.621551997266968
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05967142904882978,0.044090693872629656,0.00011474322770443061,0.022847387796135418,0.06003104153043009,0.010711826534465889,0.04248893675688153,0.19404324410406854,0.010216496472605226
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03315017837880154,0.031674201157968485,1.178102283014576e-05,0.030639904631114358,0.041890354353280146,0.0034323494621243318,0.07622323231761069,-0.07942444166855407,17.67433845559996
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.018078902695546788,0.026427225017197995,5.9500181192819574e-05,0.01774601373418051,0.045829637485263995,0.007713636055247796,0.03586686194461475,-0.4542235387484361,4.156323247890261
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08073947539121336,0.04171314638904123,0.00022898058582618833,0.029632238407473133,0.08429173900214676,0.015132104474467436,0.0,1.8106090823513108,107.55391893829754
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0543605646605932,0.023889634657830564,0.000173868673682077,0.02286291177404219,0.0641392363529456,0.013185927107419414,0.06061032268907114,0.6200518120759144,10.334824140194815
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0029871990330491613,0.002562100685582689,1.792619267229124e-06,0.0010535328315851662,0.005820403670436661,0.0013388873243216142,0.05948315491783754,0.5435997950301595,52.335929972230346
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008325822496940081,0.008255908908868334,3.917829412398457e-08,0.007956367035531037,0.008652873060031995,0.00019793507552720355,0.0,1.6487445181394818,26.36884539903922
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.03815492779623808,0.030003902517798737,0.00010849797313989705,0.01901740960586965,0.05128027115923015,0.010416236035147868,0.0,-0.02586605889322653,0.9144542824639985
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003317201565847864,0.002722404839296525,4.239629046714823e-06,0.0009308928044167229,0.007807402875607024,0.002059035950806761,0.0,-0.1522276165019968,0.6706016614129013
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3237310923494888,0.3625450952240004,0.009594547814196597,0.10382139357109672,0.4083718381367096,0.09795176269060524,0.0,0.5517088271145325,83.50692404440771
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0481135747643527,0.04315688694480238,1.6540775541382322e-05,0.03269600639834904,0.04821274797742009,0.004067035227457693,0.0,-1.7997196357535465,15.194589934322112
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11927979933974263,0.1266601564453287,0.00017024091543051337,0.07952614372235721,0.12890204920133366,0.013047640224597534,0.08405819368802336,-1.0526207012228614,260.19620922281416
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.123858238049476,0.18925693833468454,0.0016022642562265627,0.055731763802131185,0.19748654444040187,0.04002829319652053,0.0,0.7325377653103573,20.266918433043937
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06575521817045825,0.047232156556897324,0.00042659664494941983,0.016209953311040526,0.08066055211895201,0.020654216154322745,0.0,-0.09014820032638163,-0.1429051618045719
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.025033111299603006,0.015497842595239652,0.00012641108683293686,0.009265828082043497,0.04500166148348239,0.011243268512003798,0.0,0.21897149794664325,0.4736438063659575
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4832110045989554,0.0966712223506672,0.014547440965962544,0.06784025374582316,0.48878069732884083,0.12061277281433581,0.0,0.18926444128915895,9.87766277444701
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2640109398634365,0.2414697524692538,0.009109631736235173,0.16659696157843476,0.5069457365883505,0.09544439080551138,0.0,-0.04945663720667107,1.5597884748289146
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008816141676577885,0.0073826885761402545,9.833001180143652e-07,0.006690036473186506,0.010079096912342822,0.0009916149040904345,0.0012911381226624608,2.4424283985327424,596.3304332534509
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.829113967826941,0.4917465209420068,0.03786902992049527,0.20236169634114237,0.8766684797953017,0.19459966577693627,0.0,1.7807827335128938,22.464201950154813
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04156725117173031,0.04667288354497953,3.660605384138568e-06,0.041167427039143625,0.04782379228487333,0.001913270860107987,0.0,-0.34364468294763917,74.5854868789004
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02712093439738723,0.030689447259349082,1.2669917191909995e-05,0.024605183156498848,0.03640854092518018,0.003559482714090573,0.0,0.44577212502013497,8.49318348322957
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.03149175305624223,0.04411321804000213,0.00012769762553277393,0.0067462573627798585,0.04917884941320593,0.011300337407920942,0.004676143354885687,2.344376736487119,616.8055793017335
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19530061067987736,0.16716074076895215,0.0022729610248541023,0.09569314004052674,0.2564689035711832,0.047675581012234236,0.01895133844612773,7.2371180680829195,121.95187731888598
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.52357068122699,0.3154064639150908,0.01907071182401128,0.21697151844283066,0.6375614922203162,0.13809674805733613,0.0,0.09603168034425541,-0.11706675729400404
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.036155718441852454,0.053477579844480566,0.0001700357894958546,0.016348872434444422,0.06068293698409126,0.01303977720269382,0.0769604374960785,0.07408592775560718,1.3431784412357854
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006323372699719481,0.008199022957700199,7.686602307246928e-07,0.005637955963652017,0.008472452600195295,0.0008767327019819603,0.0,2.625538096594623,171.0612025650804
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.01031130074237725,0.010858338296492754,7.341854059066645e-07,0.008100244091221188,0.011134782945041655,0.0008568461973461792,0.08269175370680565,-2.7388687525915136,40.86362429851639
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06379049203579919,0.0717195082510151,0.00019786291450236612,0.036318083397287496,0.08859004494076624,0.01406637531500005,0.0,0.6225086033973243,95.10848743310423
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007355619600067992,0.021802805665312418,9.93088933043385e-05,0.007171932481939351,0.03827778717700901,0.009965384754455707,0.0,6.265037044400144,96.28992489555738
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05601864448622023,0.050166744008956814,0.0002457456580886595,0.023598336543240308,0.08199090058149773,0.015676276920516444,0.0,-0.02873517268065542,0.3226738070951334
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.036844208165921696,0.03554736617651056,7.722077455908607e-06,0.03518560988217735,0.04336953668813469,0.002778862619113891,0.031103412250649123,0.026042000361003643,1.6735910131032623
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5489892000425641,0.7969584026136683,0.020059392464652544,0.3432276493546378,0.8197299029762966,0.14163118464749413,0.026924250987226218,-0.0862940703958545,26.47404394497033
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021195688544838904,0.027044700746438163,7.054814250224072e-05,0.0060942125247520525,0.035018275447328995,0.008399294166907113,0.0,0.39590163004727913,2.0809412035247563
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1253556577512435,0.13913027599952985,0.00011233288990850795,0.10036428150867992,0.13915883692525918,0.01059872114495491,0.05986828249366263,24.567600318605265,5478.2950484587345
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002220569241120885,0.006348894378530057,2.848844932865489e-06,0.0009173374552395127,0.006435533366655482,0.0016878521655835992,0.0,0.3797186198686803,15.356394607618572
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02908766167969039,0.02142774298263703,2.742242465083197e-05,0.009054761098883252,0.029111425805276828,0.005236642497901869,0.0,-2.1280338805004164,441.07646779453756
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08937646728569162,0.058345951823231275,0.00016200663015327618,0.04980131476873654,0.09842427383564106,0.01272818251571281,0.0734515892396167,-0.2379369318824759,10.80460773377096
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04576902273605352,0.04656792677725182,1.1133957280659173e-06,0.044269711390853436,0.047828722952242844,0.001055175685876908,0.04214089622299773,-0.09016093231021685,9778.313730755259
