Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.13813238100689545,0.1596282636083243,0.0009980207459459021,0.10859217288004844,0.23010479062476394,0.031591466346877886,0.05439896089667238,0.10934612254207167,-2.026217591304583
1,gradients/classifier.out_proj.weight,0.04281378232320952,0.04240300124393113,2.0440982111159966e-07,0.04154289420913696,0.04335372974873263,0.00045211704359770426,0.0,0.24410320467808494,-0.7095934674807338
2,gradients/classifier.dense.bias,0.10708052317248418,0.17251068225901806,0.0027978547958921783,0.07133857978515032,0.25087717420245514,0.052894752063813055,0.02979685958319598,-0.12220571885007207,0.26747378327972177
3,gradients/classifier.dense.weight,0.05313684505360018,0.05767899406873596,3.75624150723267e-05,0.03617376232332322,0.06054549348262233,0.006128818407517526,0.003128395468545309,-0.06673438901049421,12.725255971758449
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0421054322354975,0.0553413817407209,5.945187895272642e-05,0.03376592696632153,0.06332549410763887,0.0077105044551394565,0.07047289724178196,-3.563557816487324,13.904525017401925
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012925654659376272,0.04904486167354504,0.0001269753178414231,0.005546427343837305,0.04941851525136275,0.011268332522669648,0.0038976866609828466,-0.04661916511142787,0.9567370689087288
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19312471069793447,0.17914737293919114,0.004198806327525093,0.07436307003566701,0.313661383018727,0.06479819694655996,0.04915898183033605,0.24633678610448742,1.4098477054990486
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0070079101259449255,0.005151571992347691,5.066170072213501e-06,0.0009617989486390985,0.008735430922160272,0.002250815423843879,0.016161808854574477,1.5051470299944747,111.10738022455912
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06991384967110428,0.06462098268565757,0.00024017504238838978,0.04057761581145734,0.09374959979110205,0.015497581823898272,0.0,0.8162656923890089,25.684584154072635
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.20850689017243818,0.20235758263185466,0.0018451239464426935,0.08435482774368704,0.24407821623776382,0.04295490596477641,0.04025002065620092,-0.27391443237764096,78.32733319436358
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.046079841743454336,0.03941746299432422,6.105487352276758e-06,0.0392467414760437,0.047291921357896026,0.002470928439327341,0.0,-0.628638657426622,6.542936803875149
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.001945445568273863,0.0021876376935606864,4.666782136913908e-07,0.0010685478248586861,0.003727378449893777,0.0006831385025683827,0.0,-0.004020662209327425,0.06403362459669748
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03072170478052707,0.037863989912162686,0.00011995136035984807,0.024042041103490456,0.06380445060924063,0.010952230839418172,0.07448024649428511,0.214036331460489,0.4875290102559935
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012877928041993702,0.01880355219043491,4.083379138431751e-05,0.008006499013998735,0.02882097519177864,0.0063901323448202155,0.09047802861020633,-0.16135503443121385,8.788131848570272
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06233952468979529,0.046062126265047194,0.00011353140536858301,0.023868965739851734,0.06271521656667553,0.01065511170136847,0.03105669937592506,0.25298555840104314,0.16949452585949693
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.038247965726172055,0.03654501482467304,1.2278833595771984e-05,0.035351665646946966,0.048332193548196095,0.003504116664121129,0.0,-0.18473671453522883,17.270791509427557
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0174373029979927,0.025489352854060322,6.295513516487945e-05,0.01711622788730799,0.04420319576782494,0.007934427210887916,0.06305170044056166,-0.24006997818677622,4.235173060863261
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08576358253620439,0.04430879511969977,0.00024981406187684003,0.031476138680340965,0.08953688985471836,0.015805507327411226,0.06580908816698912,1.9359581057377007,107.66834207811961
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06119774167464189,0.026894343346497776,0.00015561880093884568,0.025738484826524147,0.07220632166063179,0.012474726487540165,0.0,0.6502764986687957,10.447065665379217
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002836220545446555,0.002432607443814989,1.6748475430571303e-06,0.0010002853606960037,0.0055262298528647525,0.0012941590099586294,0.05270147591677517,0.4027199824243737,52.44826443978643
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008923288323929376,0.008848357696432343,4.355150316178317e-08,0.00852732052540678,0.009273808224160874,0.0002086899690012809,0.06247805577134318,1.3957850716657392,26.49241176459235
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.03847624378202367,0.03025657587014804,9.450516696290726e-05,0.019177561860572664,0.05171212025004417,0.009721376803875114,0.0,-0.09524418928469787,0.9390465762675658
