Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.1260286026009374,0.19018583505788794,8.664808115723719e-06,0.16204506551554745,0.2287798245571842,0.0320040084880475,0.017051604245925046,0.3745972817427302,-467.21223814040906,0.19087810497487168,0.002943604612668573
1,1,gradients/classifier.out_proj.weight,0.0399877844160406,0.3402957550487193,1.8980695455967528e-05,0.2799262186292539,0.398540872452805,0.0004882386226403,0.0,0.3963119973084748,-466.27255909015213,0.339813711315085,0.004356683997717395
2,2,gradients/classifier.dense.bias,0.1091166328873726,0.32250884114743883,8.058588105451079e-05,0.2750781261370558,0.35740120155177324,0.0528138307695359,0.026371377353700987,0.24449498897120336,-464.8635556913177,0.32226498041269835,0.008976963910727834
3,3,gradients/classifier.dense.weight,0.0487329070513675,0.23931779505411058,4.604446757286447e-05,0.1929599410830589,0.27815452864227,0.0064524152622494,0.050390445701868083,0.21711806787823024,-451.9503138870987,0.239976790404001,0.006785607384226111
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0386086228261389,0.10859432574553902,6.3332161587396446e-06,0.08931481853209244,0.12643129261502065,0.0078244465414773,0.04509916552865661,-3.2291190095878752,-451.1660526856742,0.10856970084561123,0.0025165881980847666
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0122196530368529,0.381236982568441,1.6606253687650243e-05,0.34090637920435546,0.42485919829364727,0.0119730282326083,0.0,0.2697896320505746,-464.1966039568998,0.38146657629134073,0.004075077138858849
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1952751081596854,0.14977815366488623,4.655461141446713e-05,0.1321908704289437,0.16763999254338724,0.0698486561147714,0.0,0.5781392096673634,-463.45247180398167,0.14890820905545102,0.006823093976669746
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072862526371658,0.43169569186090173,3.772222621290654e-06,0.3681261363209396,0.4851804433162983,0.0023331843514926,0.0,1.6572327862447445,-353.5197861055198,0.43158407597030984,0.001942221053662603
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0703182179732857,0.47933853981203206,1.4783828499499167e-05,0.4130968989881735,0.5425765082686977,0.0154382077901009,0.0,0.7484633702008976,-439.2183051141253,0.4785034683452552,0.0038449744471841193
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1965675020437954,0.42402848263223214,4.911930726468039e-05,0.3760726690689842,0.4984861209108207,0.0434679541055154,0.06736525343958966,-0.018348417871138438,-386.2600407241443,0.42316756146554757,0.0070085167663835315
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0484618775346399,0.1368883213895569,1.2522681965632643e-06,0.1224307200626749,0.15968700499262622,0.0024424989899687,0.0,-0.4850103982553968,-458.4944001575369,0.1375849575884193,0.001119047897349845
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018206443577115,0.15097291307397462,3.881129224280661e-05,0.12057429564345913,0.16810696026712338,0.0007183003611919,0.030342878396704312,0.325835958626183,-465.1217132422657,0.1506225709578194,0.00622987096518103
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.031374881407497,0.4007019929152335,1.0767428355979069e-05,0.32928248526353227,0.46893107907116666,0.0117224625001858,0.06433185795506845,0.19539644918805393,-464.28192042762123,0.40037901590205877,0.003281375985159132
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01307657670748,0.24450880035278452,4.6748026664526036e-05,0.21103910861176223,0.2891047025322626,0.0061013077933676,0.06336825994388653,0.08966484826692167,-456.112835696584,0.24398620273816352,0.006837252859484195
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0614829945617083,0.015272083149279372,1.1070868498763416e-05,0.013477614708756728,0.01814450451009305,0.0110598697461616,0.09771469426309286,0.2047099217768892,-465.1723816443695,0.01610668314503353,0.0033272914658567334
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0358693073559036,0.4611223035384481,6.1026580086007666e-05,0.41021138014651115,0.5365722501382809,0.0035141183269231,0.0,0.2617584739247801,-447.71211142567466,0.4613239231273238,0.007811951106222256
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0170897567895173,0.32107018472087057,5.5265143104295226e-05,0.27253018783541155,0.3592623276544155,0.0076634854608934,0.0,-0.24016967396960204,-460.7219470552519,0.32090623494816856,0.007434052939298623
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0796957506804553,0.19786035274482644,9.47499644843725e-05,0.1718295976955201,0.22214615531762455,0.015574864566015,0.0,2.04733239091574,-357.8965206520557,0.1987509667654195,0.009733959342650447
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.4859839530238965,8.370665057294851e-05,0.40607662707870223,0.5344127427876968,0.0130043867241942,0.09590145563130861,0.7976296188148424,-454.9237557453108,0.48514806184775133,0.009149133870096556
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.29340181888945144,1.2999605356180274e-05,0.26209251833865965,0.3465770644020748,0.0013061549101712,0.0,1.014736255752418,-412.2185530073735,0.29239583896747123,0.00360549654779751
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.014655480222701214,4.05292861920661e-05,0.011600670485900123,0.015579514244407266,0.0002000785666381,0.015074961125439136,1.7907240201906385,-438.76528295038815,0.01394827374683566,0.0063662615554236695
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.49294627057357837,4.534096047673857e-05,0.4221091700066405,0.5465795244905978,0.0102917479266894,0.07453015503253695,0.15035684326561055,-464.0589031224677,0.49253927320829033,0.006733569668217459
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.5132855679280626,6.075542000411924e-05,0.43786900770975107,0.6105344326232396,0.0021324447465111,0.0,0.37402139160904657,-464.02042666610805,0.5140315362041049,0.00779457631973147
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.36041447708077334,7.53629274025156e-05,0.30096641084292775,0.4066027155728599,0.0964542107701351,0.0,0.7425216309755471,-381.2474824685803,0.3600295824214288,0.008681182373531566
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.43145990697115766,3.4159253643899954e-05,0.38390594221302793,0.49580988235574563,0.0042886832005143,0.0,-1.5969629934929543,-449.9054943501244,0.43071421661891207,0.005844591828682201
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.3858114901176787,7.85504892876861e-05,0.33549191170746867,0.4547699489774634,0.0140486267526839,0.0,-0.7644473501450686,-205.16708853418854,0.3855357259337145,0.008862871390677199
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.2257073603179556,1.8500610426120298e-06,0.18288061325699198,0.26160707898592883,0.0384158615633926,0.056716777676951186,1.1130005207282938,-444.4890515570583,0.22594640637484234,0.0013601694903988288
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.312056021878828,1.468649975574645e-06,0.2585094830456438,0.361591190231314,0.0199946923987883,0.018808402578660302,0.3974583446283111,-464.98090781207327,0.3119630677989435,0.0012118786967244455
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.120912530433468,3.5579674229380876e-05,0.10052091556075375,0.1337890914462288,0.0113561500449968,0.05228745469134777,0.4557874607162779,-464.33175600574276,0.12023758772058946,0.00596487000942857
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.3912103586641449,1.948664408465858e-06,0.337806987230069,0.4342752398455294,0.1221026558358836,0.0,0.4412637155920865,-455.10476492502323,0.3917560917390455,0.0013959457039819541
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.31422722616835386,9.62972576134015e-05,0.27134100712783266,0.3683699281441767,0.098515292564136,0.08933681444120922,0.34539934580691,-464.05139306768837,0.3141455389186628,0.009813116610608541
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.33031883888679076,2.7106830196836703e-05,0.2908575630669857,0.37272739084122214,0.0009925773047778,0.0035777360868545663,2.647401074310171,131.05356228516095,0.3307008591131193,0.005206422014861687
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.1270238397515745,5.024254170515679e-05,0.1146755846928468,0.1514393824162323,0.1863686181581299,0.0723186231323651,2.2565852045289523,-442.9684654164262,0.12794832440938467,0.007088197352300205
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.26968679220358166,4.021451184452774e-05,0.22051498549645726,0.304158192669376,0.0020282724714195,0.07342169153989542,0.2909106915751369,-390.59848262481773,0.27035700066440116,0.006341491294997305
