Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.1260286026009374,0.1818872475986075,1.1439604653659936e-05,0.1549743751662042,0.2187972231587743,0.0320040084880475,0.043807150194997126,0.4825020563096091,-467.0002618520296,0.1825493109418484,0.003382248461254718
1,1,gradients/classifier.out_proj.weight,0.0399877844160406,0.3638031990791291,1.992628614119445e-05,0.2992633682100042,0.4260718572330111,0.0004882386226403,0.0,0.5469536661617984,-465.8005064750826,0.3632878560288842,0.004463886887141486
2,2,gradients/classifier.dense.bias,0.1091166328873726,0.3466644187599649,7.980453000202066e-05,0.29568119240268476,0.38417018075922127,0.0528138307695359,0.0,0.21027947954080878,-464.8397061245644,0.3464022931091877,0.008933338122002315
3,3,gradients/classifier.dense.weight,0.0487329070513675,0.20700648173734007,5.568303757250327e-05,0.16690759878853545,0.24059970275309245,0.0064524152622494,0.0,0.5240467091795145,-451.9419618250866,0.2075765033223678,0.00746210677841738
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0386086228261389,0.11542836292180633,7.0933555445135444e-06,0.09493556147652721,0.13438784235224369,0.0078244465414773,0.0,-3.272374231211176,-450.60753339278494,0.11540218833242273,0.0026633354172002854
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0122196530368529,0.3397653256502367,1.711660905037218e-05,0.30382195915585664,0.378642236886934,0.0119730282326083,0.02610551212822867,0.09813962141657781,-464.37228897619735,0.3399699437476278,0.004137222383480486
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1952751081596854,0.13285030244016338,4.9575493596075e-05,0.11725072506639354,0.14869340531653857,0.0698486561147714,0.06316346824755066,0.6314779651654312,-463.42457113680024,0.13207867853078978,0.007040986691939905
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072862526371658,0.4457126477530791,3.5797567956155156e-06,0.38007901867036764,0.5009340239100628,0.0023331843514926,0.0,1.9265565140350345,-353.4640572731232,0.44559740774706336,0.001892024522995184
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0703182179732857,0.4567945425340645,1.4777540396889359e-05,0.39366834360854935,0.517058336226251,0.0154382077901009,0.037338485417983035,0.828153735993323,-438.9678985047408,0.4559987457078815,0.0038441566561326574
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1965675020437954,0.39801068027109526,4.346331440584819e-05,0.35299736922940145,0.46789970064698144,0.0434679541055154,0.0,0.10424750239263078,-386.3995431627819,0.39720258403877423,0.006592671264809662
