Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.01784548247535863,0.0004916069681081172,-0.036466050291347585,0.03685242967896713,6.89312444939454e-05,0.022172211619686123,-0.2035614996253586,0.44618448369755404,0.02709499163634088
1,parameters/classifier.out_proj.bias,0.016517727808145876,0.0003331267879303157,-0.01927390623891177,0.013761549377380076,-0.002756178430765799,0.018251761228177447,5.243626731951118,27.016836467721546,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.034071593826282325,0.0059361049830565435,-0.6954522770350561,0.9071239892833254,-0.0018107376967850294,0.07704612244011115,3.6034726987239116,12.526450159807498,0.0032886290365726767
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5181372741422281,0.002673672795007732,0.5027133575496715,0.536849593367254,0.5172161936205902,0.05170756999712675,0.911876119343777,-0.338328757208437,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4258040455840244,0.0024524113866446944,0.4058456384639906,0.44603299929267953,0.42642378048362456,0.04952182737586245,3.410945984542004,12.869516103207316,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5322475353624715,0.0030651555796471458,0.5055743452241429,0.5579496052290922,0.5318378072156581,0.05536384722584909,4.281683819598914,17.02357056750582,0.00141746242911196
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5411231009325588,0.0028710240711251065,0.5175365831400348,0.5554788143029996,0.541665195209839,0.05358193791871648,1.2048474843341737,-0.10818401463666515,0.07624768650330634
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4583895349063466,0.002312578882870782,0.4413659390643428,0.47151511409638935,0.45834374748192164,0.04808928033221944,3.105191608777483,10.772079102954413,0.0024427314066572505
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10833178537989953,0.00754732915758146,-0.6324828669673633,0.2599905939766169,-0.11315993045417647,0.08687536565437583,1.5046005590216873,0.8398776315670728,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5839791800331947,0.0027976032790470035,0.5606445332439357,0.6028795221729879,0.5847573904991196,0.05289237448864486,1.771841002822705,1.525276532680598,0.06717949532913108
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5506938914179206,0.0029767956645483204,0.5258794016470103,0.56957669751648,0.5500886873528653,0.054560018919978,3.0825117088422624,9.87818930265136,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5348490641086837,0.00325913513072001,0.5187281611254139,0.5492066981457991,0.5357509259128633,0.057088835429706136,0.811175186305444,0.08113608944036135,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.45878471311029484,0.0019936146581841334,0.44826067321191865,0.47815312590339776,0.4578905880300666,0.04464991218562677,3.8421105313237622,14.637979945365357,0.09481398635600509
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.46290811480077887,0.0021720609397883183,0.44999529598531984,0.4790564331188486,0.46366077425269786,0.046605374580495705,3.6916208325940874,12.67537202748665,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4782456812185786,0.00221751291754465,0.4548361507416066,0.5008672683805997,0.4782555323446647,0.04709047586874336,1.3275460113626376,0.430081113194756,0.050664186610629526
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.469396177697697,0.0020522716785431865,0.4500166046479817,0.4857846113418557,0.46908425464653425,0.04530200523755218,3.337078391918217,10.581036639200983,0.0011497153621553792
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.10728117887649685,0.005274024478520679,-0.57252329609559,0.3156662179475364,-0.11210909193935743,0.07262247915432739,1.5186891402898963,0.1188768864890388,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5047956150300388,0.00274842574907728,0.4948253372460547,0.5272546982144415,0.5053943775404208,0.05242543036616217,1.6856657837200302,1.2829313888954847,0.004774968014404891
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.6162289706695212,0.003484202535164192,0.5956748186807568,0.6447345576189611,0.6154066009171575,0.05902713388912082,2.7637164156459586,6.463264791714176,0.0
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4904850869270789,0.0018716558665439187,0.4672395710449288,0.5057456562571743,0.49112968118465733,0.04326263822912285,1.8040572519448295,3.080599606079154,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.4837341417460095,0.002754656748094561,0.47199873495969563,0.4990350026047394,0.4841697330550852,0.05248482397888598,5.676473422280781,35.683147894282776,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4785670557452803,0.002362753240234921,0.4565827311736923,0.4995688671440122,0.4784840330820481,0.04860816022269278,2.763403116192309,6.415548232735128,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4985701791559631,0.002388434751776221,0.4841699056680985,0.5104360230516719,0.4975196805682825,0.04887161499046507,2.3492454571570764,3.4937166020772423,0.09217266584154629
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4810526137054811,0.0019261255983907633,0.4665481278686072,0.5004939614149706,0.4803803335477488,0.04388764744652835,3.301213841548441,8.740962702920811,0.0
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.1055654746923692,0.006359405850252137,-0.49826261568550007,0.18895739410568427,-0.10609454701246891,0.07974588296741197,0.7197647077570899,-0.88768540471907,0.07184320586921089
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5741483072943149,0.0028144165882162562,0.5524472333775224,0.5885133352024144,0.5750142591761628,0.05305107527860584,1.5088300084519217,1.168460966414256,0.0640665820496037
