Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.1260286026009374,0.21441274998851123,8.735907400867717e-06,0.18268725485618637,0.2579230535768574,0.0320040084880475,0.0,0.5106367462215415,-466.99160173062614,0.2151932050449544,0.0029556568476174117
1,1,gradients/classifier.out_proj.weight,0.0399877844160406,0.346188308093454,1.8732208437447884e-05,0.2847734142448699,0.4054419965384899,0.0004882386226403,0.005818288194320465,0.3171929946461425,-466.14300225357283,0.34569791730221416,0.004328072138660258
2,2,gradients/classifier.dense.bias,0.1091166328873726,0.3228726626091605,6.258598291433964e-05,0.2753884411212366,0.3578043850028285,0.0528138307695359,0.08229658039283999,0.47434692755019736,-464.6015480037778,0.3226285267757013,0.007911130318376699
3,3,gradients/classifier.dense.weight,0.0487329070513675,0.2295135983293813,4.745020410254572e-05,0.1850548990783775,0.2667592969668881,0.0064524152622494,0.03804625876658057,0.3649528986880695,-452.31701653688384,0.23014559643884697,0.0068884108546561846
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0386086228261389,0.11438073970538166,6.968753337273314e-06,0.09407393010838162,0.1331681436569689,0.0078244465414773,0.0,-3.118099633902334,-450.81448542230294,0.11435480267552697,0.0026398396423406457
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0122196530368529,0.35184394804882657,1.6284106469214333e-05,0.31462279857059167,0.3921029294833961,0.0119730282326083,0.0445433138605931,0.21867270431768993,-464.3283776701064,0.3520558402985449,0.004035357043585377
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1952751081596854,0.1579858375823944,4.756083761840264e-05,0.13943478988390365,0.17682648628137304,0.0698486561147714,0.09738686845950713,0.3415392803855995,-463.29924969309434,0.15706822093130776,0.006896436588442068
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072862526371658,0.45910808199809444,2.9296758323509407e-06,0.39150190183999534,0.5159890797003925,0.0023331843514926,0.0,1.873143425554131,-353.54342426041364,0.45898937857247246,0.00171162958386172
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0703182179732857,0.47241824684460865,1.5632052515418113e-05,0.4071329479859167,0.5347432378708419,0.0154382077901009,0.052009485181951656,1.0767584976671827,-439.27305798452005,0.47159523144826815,0.0039537390550487455
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1965675020437954,0.3956529088235699,4.114085653502756e-05,0.3509062516803604,0.46512791433778067,0.0434679541055154,0.02922746309491573,-0.2657368638131218,-386.40678870357084,0.39484959966435484,0.006414113854230096
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0484618775346399,0.13164296921146332,1.2923186264335067e-06,0.1177393611678663,0.15356804195071977,0.0024424989899687,0.0,-0.3409150590866008,-458.9070816267812,0.13231291137122914,0.001136801929288188
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018206443577115,0.14746944692339584,3.835643297070774e-05,0.11777625753969839,0.16420588269644698,0.0007183003611919,0.0,0.47806751578465073,-465.0249984857988,0.14712723482023485,0.006193257056727643
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.031374881407497,0.38190705600903446,8.694047133436712e-06,0.31383748213335383,0.4469358551882575,0.0117224625001858,0.0,0.24153678644883697,-464.4891531138048,0.38159922824066533,0.0029485669626848746
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01307657670748,0.20917369197024743,5.315703047529835e-05,0.18054086165708688,0.24732483210167136,0.0061013077933676,0.0,0.1840297620006009,-456.49419575421086,0.2087266173769919,0.007290886809935877
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0614829945617083,0.015633405824355587,1.0960271457135269e-05,0.013796482000966585,0.0185737858886343,0.0110598697461616,0.0,0.17725190829973436,-464.82534077029686,0.016487751646539373,0.003310630069508659
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0358693073559036,0.5257946841094442,5.9370560610464385e-05,0.4677435061959655,0.6118264820383548,0.0035141183269231,0.03182890184137637,0.4123918568489653,-447.3275476858029,0.5260245808358218,0.007705229432694646
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0170897567895173,0.2801282117454953,6.05202346144499e-05,0.23777789965570484,0.3134501993103122,0.0076634854608934,0.0,-0.06618899960260041,-460.65608373812137,0.2799851683897785,0.007779475214591863
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0796957506804553,0.2074966874314833,9.29831581797763e-05,0.18019816415917675,0.23296527431897113,0.015574864566015,0.011613741015902623,2.290852773704215,-357.70599825318226,0.20843067676532132,0.009642777513754827
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.43792502198263145,7.906148852006505e-05,0.3659197278707869,0.4815646909263128,0.0130043867241942,0.02907638175578873,0.7137980928613016,-454.6255484090247,0.43717179204692924,0.008891652744010225
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.2779478000864485,1.1809626902091995e-05,0.24828761855356948,0.3283222066434142,0.0013061549101712,0.04892134541675173,1.040381132477334,-412.17259273368694,0.2769948069955948,0.0034365137715556345
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.015237678310577523,3.445429496518566e-05,0.012061514352654654,0.016198420159826244,0.0002000785666381,0.0,1.7234430270635368,-438.5458811634293,0.014502377616595192,0.005869778101869358
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.46492133780728884,4.882579381589245e-05,0.39811146109669016,0.5155054392612763,0.0102917479266894,0.08011935022478232,0.29175875145732344,-464.007752883581,0.46453747901607906,0.006987545621739584
