Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.1272401773665927,0.1470410372006147,0.0010619197168275462,0.10002931417790673,0.2119602526111244,0.03258710967280718,0.0,0.19006492797576394,-2.1979018375536845
1,gradients/classifier.out_proj.weight,0.04078271344000905,0.04039141965250113,2.5419823169529147e-07,0.039572115754916475,0.041297045973433505,0.0005041807529995595,0.09026608811557058,0.21702559267815158,-1.1947462546373797
2,gradients/classifier.dense.bias,0.09866458070313629,0.15895228775153847,0.002371200910441623,0.06573175825001716,0.2311596027673636,0.04869497828772171,0.04175267402595491,-0.09120460658283829,0.5154939143188325
3,gradients/classifier.dense.weight,0.05249729986837488,0.0569847804226663,3.921026144643232e-05,0.03573838164722118,0.05981677918268899,0.00626180975808362,0.0,-0.07763935721394928,13.215963085824102
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.041050744741276506,0.05395515055543359,5.370416475036693e-05,0.03292013346625777,0.06173927106812366,0.007328312544533429,0.0,-3.198145278457734,14.266844502775045
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011879433504492295,0.045075099740906704,0.00014515702925248274,0.005097491504681167,0.045418509258519126,0.012048113099258267,0.0026699813402022658,-0.12787405577330396,0.8134985788278786
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.20912358053052077,0.19398832980144817,0.004453983975449721,0.08052346801660164,0.3396457721747817,0.06673817479860987,0.08420603825289663,0.2007687468128204,1.6934634029476414
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007237049602105299,0.005320014293478063,6.009916036019977e-06,0.0009932471412246228,0.0090210555990705,0.0024515130095555233,0.005499877676577692,1.6743166534920277,111.57801011071352
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06740490071920605,0.062301975113588134,0.0002112956406031718,0.03912143556763417,0.09038527410680235,0.014536011853434913,0.0,0.5657080336233085,25.940944214843974
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.204849901701474,0.19880844645661908,0.001653914370310365,0.0828753340335573,0.23979734464614966,0.04066834604837583,0.0,-0.42271232054726715,78.7081400560441
