Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.0200317903605581,0.00043721978952066296,-0.04093362427844156,0.041367340256876044,7.737623462418266e-05,0.020909801278842583,-0.29995189409242984,0.36311276727795433,0.0
1,parameters/classifier.out_proj.bias,0.01711295300113086,0.0002892044208826754,-0.019968451801950594,0.014257454200311222,-0.0028554988008196373,0.0170060113160832,5.305841946961168,27.174526688767752,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03747090974569767,0.006166685680901434,-0.7648374079030847,0.9976275634153848,-0.0019913946249566356,0.07852824766223612,3.789242065956379,12.570621418137966,0.06125459585007498
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4623883837053451,0.0028979937066974126,0.4486240007521113,0.4790873541782995,0.4615664066831984,0.053833016882740704,0.5809429104141332,-0.5703579062729681,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4410588919880822,0.002265096132839687,0.4203854554120267,0.4620125677489129,0.4417008294966117,0.047593026094583546,3.685122320239522,12.895713354355708,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5774056258792746,0.0027938562185850146,0.548469371556312,0.6052883660550882,0.576961134695506,0.05285694106344999,4.243412749253823,16.656312371374668,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5419729842238966,0.0035117784594527767,0.5183494216492553,0.5563512445543688,0.5425159299097895,0.05926026037280695,1.3775578722945574,0.1356754131665516,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.46685762062928304,0.002721748622457905,0.44951953839977443,0.4802256759695878,0.466810987348211,0.0521703807007186,3.3432784004102496,10.447824232053113,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10497237375060614,0.006130042621299652,-0.6128693224183853,0.2519281825444685,-0.10965079613127508,0.07829458871020196,1.4337417922678488,0.8507524893090134,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.587482426996742,0.002967088248473823,0.5640077974250398,0.6064961508605334,0.5882653058884343,0.054470985381888146,1.7785121742424304,1.84689312009505,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5240709233427944,0.0027246126611627296,0.5004560752952932,0.5420408514309651,0.5234949775076814,0.05219782237950892,2.989801426871196,9.782581818633274,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.49156927285568286,0.002615191797533039,0.4767528674638756,0.504765092381542,0.49239815633150186,0.051138945995523676,0.7813963358022343,0.3693054083229397,0.03605785556468819
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.46142055336038396,0.0023727151083404547,0.4508360500525589,0.4809002428385235,0.4605212912936614,0.04871052358926675,3.653488378693154,14.901995077404969,0.020100597896123753
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.48630899067592354,0.0022872409782020335,0.4727434045819543,0.5032736368579283,0.4870996984787948,0.047825108240358745,3.636772772018059,12.701345394729211,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4435618825804363,0.0024042815465403046,0.4218500808507641,0.46454288498693264,0.443571019273571,0.04903347373519808,1.305047959561499,0.2774215222626457,0.01550305065416633
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.4460079388574582,0.0022052730693671013,0.4275939767450363,0.4615797987447385,0.4457115577539444,0.0469603350644682,3.441541614100047,10.142631799008013,0.01626449572940103
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.09231806558729172,0.005211165370291965,-0.4926702311880022,0.27163846368356187,-0.09647260228659482,0.0721884019098082,1.4306376364365658,0.4447386975531411,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.52861006520431,0.0030295032997160447,0.518169425403619,0.5521286875398659,0.5292370751866294,0.055040923863213694,1.3539732255498647,1.0184417139091488,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.6176940289196723,0.0033002612109036666,0.5970910103060343,0.6462673866934705,0.6168697040180903,0.05744789996948252,2.6000212133433926,6.581303004015126,0.0
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4769875300072086,0.002049255999167845,0.454381702633667,0.4918281469092841,0.477614385809707,0.04526870883035977,1.968581627935567,3.1618414360796296,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5572849523877221,0.0024678451529574585,0.5437652004252995,0.5749122785970547,0.5577867744858328,0.04967741089225096,5.6914437733243615,35.307342419316,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5103001077202697,0.0023381454055822082,0.4868580360975838,0.5326945172192761,0.510211579950792,0.04835437317949907,2.7820279816115425,6.348991433311996,0.06408018125887423
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4716352036990966,0.002041015188206747,0.45801289694326647,0.48286000200590357,0.4706414577108686,0.04517759608707363,2.1217493950263586,3.7087588684224735,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4138189694516703,0.0020537614456773126,0.4013416827465693,0.4305431244498555,0.41324064958783535,0.04531844487267095,3.1742781956873696,8.951141471456491,0.06855500440422613
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.09581552627406713,0.006951774549920425,-0.45224345254661585,0.17150543027796541,-0.09629573386973343,0.08337730236653414,0.7405650622976744,-0.8724727242090695,0.07417432438107162
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5229119288893211,0.003312652405217994,0.5031474355055887,0.5359950371325066,0.5237006041551184,0.05755564616280536,1.426055830761294,0.8978304874762129,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.5238061567559552,0.003522396312167676,0.5026017553412314,0.5350533512495665,0.5235833416143716,0.05934977937758253,3.6991435253766944,11.753403258920267,0.09882995663360793
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.48175257350369033,0.0024189249334128546,0.46853948022803693,0.5009546391846719,0.4820919600532404,0.04918256737313454,1.7032719205620703,2.039008590031437,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.5576961275071513,0.0034170710262006287,0.5318629273326039,0.5808386220860668,0.5577492833512141,0.058455718507265525,5.993269608150909,37.18636787764611,0.017817228203407632
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5367099290967333,0.003085407814153624,0.5221745626065321,0.555274244519128,0.5365933543689746,0.05554644735852784,2.6356806538143625,5.609159216427243,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.4944474830004973,0.0030382785938013633,0.4702311238051276,0.5060756247123688,0.49458312386504955,0.05512058230644379,1.5174487163179085,1.1898497577619973,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.4103466970723625,0.0022728639514719056,0.3934631392443259,0.4245596116338899,0.41010064372461413,0.047674562939495374,3.1610496536474395,8.50011020353884,0.0
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.09869846596665993,0.007669607986038968,-0.43445629761121796,0.2706351034503469,-0.09861468599508565,0.08757629808366516,1.1110900968249329,-0.4736412356290771,0.0
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.5490500124289365,0.0036997654412977213,0.5288095101293673,0.5729662237311676,0.5495201053851818,0.060825697211768406,1.6509013022053654,0.9462243682533733,0.07674854436051154
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.4754966182823471,0.002323868067110596,0.4566527722544423,0.4881591030023369,0.47632869923620613,0.04820651477871696,4.0293495967156705,14.93827472906853,0.08047093912661343
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.5926728124521267,0.0032146230098174427,0.5737014357166798,0.6193734795009311,0.5920538543728346,0.05669764554033479,1.8543929168310533,2.0248388641910453,0.02921041860385285
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.5661576369917565,0.0034437568512692795,0.5536178837479117,0.5872866189958943,0.5667803543010008,0.05868353134627581,5.612590631606348,34.15685223949171,0.08551504250828097
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.5938605693339227,0.003366730944079015,0.5690437244488653,0.6068566879796828,0.5930379792662698,0.05802353784524909,2.2830180606789034,5.186575840331999,0.0
38,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.5296577266463869,0.0020013214328085623,0.5163283363960178,0.5540944911205149,0.529817248854644,0.0447361311783726,0.8337477131624413,-0.38442381931105707,0.05417868086325035
39,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.4470239074907798,0.0023133863245368897,0.4302499893304845,0.45892114063088846,0.44700260542345976,0.04809767483503706,3.3912924200419194,11.729067082567438,0.04767827443499953
40,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.09005394146955362,0.006852997740758158,-0.4367914556666142,0.26786866776514007,-0.09136469254673986,0.08278283481953351,0.6284052069730195,-1.168141247627111,0.02100031246118299
