Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12654827840190364,0.14624146631418944,0.001027410913255755,0.09948538080441849,0.21080766792936664,0.032053251211940595,0.0,0.029861470572335576,-1.8839430757691378
1,gradients/classifier.out_proj.weight,0.04142973501437139,0.04103223331421921,2.205548173092265e-07,0.04019993108344429,0.04195222748168577,0.0004696326408046502,0.01660085790129975,0.056154300060072625,-0.7484867547462289
2,gradients/classifier.dense.bias,0.11352248784490045,0.18288892554549266,0.0028517905597429216,0.07563030901041785,0.26596994593578493,0.053402158755456695,0.015592886130667583,-0.07723618957526006,0.36940418611150433
3,gradients/classifier.dense.weight,0.045893348502744694,0.04981632186506518,3.805950791338062e-05,0.0312426354873933,0.052292066453433206,0.006169238843923906,0.0,-0.06402880926687464,13.212668039284633
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04181811898675766,0.054963750842913064,5.222699408325244e-05,0.03353551968492502,0.06289338232362106,0.007226824619654995,0.05299344444427426,-3.20779537174953,14.31826393056749
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012277722217423757,0.046586358965033346,0.00016419403909102498,0.005268398082828244,0.046941282174332036,0.01281382218899051,0.0,-0.09880270408954424,0.8448620906862271
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19502284577797416,0.18090813111376103,0.004633765144219613,0.07509395088143782,0.3167442183131334,0.06807176466215416,0.08422237479943695,0.3239836232538872,1.6211274641856144
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0073042841534575655,0.005369438961523116,5.889648450288895e-06,0.001002474731139542,0.009104864148033728,0.0024268597920541054,0.05100536718466984,1.4121136221491306,111.23023637504073
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07349069030272495,0.0679270366021943,0.0002667446166910115,0.04265359454316063,0.09854589379162514,0.016332318166477393,0.0,0.5480629749709,25.822203662185693
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.202010098084391,0.19605239463201576,0.001873760153801724,0.08172644564551976,0.23647306984280894,0.04328695131101076,0.0,-0.1794929693552693,78.80883255790394
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04522358654940447,0.038685008060709944,6.4998687242515695e-06,0.038517458888106676,0.046413143311635735,0.0025494840113739594,0.0,-0.4057740731090078,6.436066060460594
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017503919639336113,0.0019683015044231968,5.506749620117862e-07,0.0009614134449266117,0.003353665294795307,0.0007420747684780587,0.0939681734954013,0.17349399670332522,-0.03109647644367971
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028446191514321505,0.035059457677636026,0.00011936981474600989,0.02226128108810457,0.05907854510231993,0.010925649396995312,0.0,-0.07308986444413293,0.26950479887560375
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01229709522166426,0.017955456113537487,3.9072036586062306e-05,0.0076453821178566585,0.027521063571625343,0.006250762880326072,0.0,-0.17493663078576285,8.476381194582325
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06368971990320012,0.04705977362780445,0.00011343550449224454,0.02438593733132983,0.06407354879069124,0.01065061052204524,0.0817051648366277,-0.11615940182246565,-0.02157016431439356
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03330458250612233,0.031821730602078706,1.280099149976866e-05,0.030782616615396913,0.04208546774100216,0.0035778473276214624,0.04303202696285946,0.1556248740611296,17.74423766698411
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015998810768597757,0.023386605885845544,5.8887611762101535e-05,0.015704222784495934,0.04055664826940965,0.0076738264094323065,0.08410736134133012,-0.318718171335846,4.446895777804174
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08454457337920974,0.04367900768091696,0.0002163399080482201,0.031028749472200415,0.08826424842120958,0.014708497817528093,0.07341086249279476,2.0965783513418677,107.32118044398516
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.058646221918717316,0.025773036473181535,0.00017670815199029205,0.0246653692061539,0.06919582076340526,0.013293161850756007,0.06126524086123091,0.3335017069421299,10.293813253422146
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003017354664571286,0.0025879649695966507,1.6946590061249397e-06,0.0010641681951864038,0.005879160367413947,0.0013017906921333048,0.0601881414158209,0.5888727423422655,52.71836408186668
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007919240385060904,0.00785274094787908,4.305085656598454e-08,0.007567826862667518,0.008230319804319035,0.000207487003366373,0.0,1.4743720663411568,26.341675611276376
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.040304130154340194,0.03169397144907521,0.00010485862132266601,0.020088628028512256,0.05416880184360481,0.010240049869150121,0.013005466439633873,-0.18464051854399127,0.681454647909133
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003776559993125265,0.0030993971867820476,4.82835090113106e-06,0.0010598006944295562,0.008888554031142316,0.0021973508825699466,0.0,-0.15652746328454364,0.8351968529952245
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3690113664043169,0.4132542846003925,0.008603540290611562,0.11834289386794905,0.4654908149174189,0.09275527095864475,0.027380039437036707,0.30996525500276517,83.57749132848302
