Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12286323008232035,0.14198295820566356,0.0008985229210224096,0.09658839603318267,0.20466901118690797,0.0299753719079918,0.04245869835768428,-0.06011697249686063,-2.3768968016078373
1,gradients/classifier.out_proj.weight,0.04333413873937414,0.042918365048870054,2.2110310293635076e-07,0.04204780431926414,0.04388064865697379,0.00047021601731148387,0.0076062076056441445,0.0537313146761021,-1.190901064239966
2,gradients/classifier.dense.bias,0.10057774087741793,0.16203445953365128,0.002533447388760431,0.06700633298771169,0.2356419138739999,0.05033336258149758,0.04050835693713526,0.20810314571357486,0.6256446983236696
3,gradients/classifier.dense.weight,0.045602365744500224,0.04950046583767106,4.0872900828677756e-05,0.031044544292360872,0.05196051318422659,0.006393191755975776,0.0,0.11885957280867313,13.17600490237195
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.039588406863119124,0.052033123053224585,5.865557339132798e-05,0.03174742981800215,0.05953995226838546,0.007658692668551663,0.0,-3.427201188852211,14.232645998031645
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.01271118129320208,0.04823106795447468,0.0001566654523268451,0.005454396342389307,0.04859852155691556,0.012516607061295957,0.07063848430815936,-0.17509692127394877,0.6698084774392525
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.2102529140236272,0.1950359281524365,0.005527470109935065,0.0809583202182593,0.3414799667947088,0.07434695763738533,0.0,0.30617308380695063,1.6780929893606065
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006749587009235692,0.004961676558602268,5.445361520786826e-06,0.0009263454542884393,0.008413428541842018,0.0023335298414176807,0.0,1.5302002135048773,111.325848417353
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06954902915332357,0.06428378110866266,0.00025443642031881326,0.040365875979073866,0.09326040090277848,0.015951063297437184,0.0,0.5546300969707056,25.861822171984013
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19348512619940403,0.18777884213107054,0.0016968619256088377,0.07827753067545269,0.2264937356853435,0.04119298393669632,0.06625889771792418,-0.24581045380485878,78.50168483301576
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.050929668105501334,0.043566085123262877,5.364931367711255e-06,0.04337739545039243,0.052269317074450504,0.0023162321489244467,0.03074661103526353,-0.6969949628768718,6.028587038610788
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017778241045833005,0.0019991487231164266,5.204214369338332e-07,0.0009764807152221517,0.0034062239330628534,0.0007214024098475224,0.0,-0.0317951599214331,0.19422938417677024
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03246323957373867,0.04001040256448533,0.0001250315044551475,0.025404922863492635,0.06742136156817204,0.011181748720804104,0.0,-0.044077490245501894,0.38592279452959144
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.011806153986525642,0.01723861415672093,3.864002381851742e-05,0.007340152852539213,0.026422330521369785,0.0062161100230383156,0.0,-0.0009193208161478866,8.645210664142114
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05932424897682922,0.04383416557228129,0.00012984420500828362,0.022714457215009295,0.059681769162514296,0.011394920140498924,0.0,0.04535268639439752,-0.1201115548167792
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03386951880924109,0.03236151370375473,1.1099121630547016e-05,0.03130477351761383,0.04279935174048646,0.0033315344258384124,0.09608385730014253,-0.11677454876726041,17.63617500521235
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.018378379358672717,0.026864991473332416,6.271221885166436e-05,0.018039976098290604,0.04658880451754957,0.0079191046748773,0.04086435410019987,-0.19384476998262642,4.528253957495609
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08042076306116035,0.041548487230493605,0.00022684134730025554,0.02951526762333351,0.08395900440842512,0.015061253178280502,0.07224997689159161,2.044940534482156,107.24548988578226
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05926450766434206,0.026044752204416887,0.00017487081256685734,0.024925407205053013,0.0699253270851273,0.013223872827842797,0.027898429200790886,0.6531621370461238,10.07046182614907
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028593043159593047,0.0024524062398115784,1.6964084169001241e-06,0.0010084266026564148,0.005571207392403785,0.001302462443566068,0.06502992793882559,0.47957516679611667,52.27647048950709
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008436634276219025,0.008365790179588772,3.7102027890212816e-08,0.008062261580860049,0.008768037689113311,0.00019261886691129018,0.060389267183829226,1.4746101186717464,26.487944246008627
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0452938995019945,0.03561777793333439,0.00011307405632401833,0.02257565900993403,0.06087505815042335,0.010633628558682821,0.0,-0.06439096754735593,0.6390453645861339
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003442369055952152,0.002825128949971849,4.422288591158588e-06,0.0009660180488651112,0.008101998486628615,0.002102923819627916,0.0868786152576959,0.09345423230900367,1.013529865372782
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.33903916968150893,0.37968854695041704,0.008973892289300628,0.1087307333257987,0.42768227147521376,0.09473063015361331,0.0,0.43229572425739304,83.8795645886119
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04565917759146205,0.04095534316372039,1.976350238618804e-05,0.031028099034118465,0.04575329172390675,0.004445616086234558,0.0,-1.7472316194981985,15.404706613962457
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11252661022352446,0.11948911830894837,0.0002225917989138479,0.07502366223585723,0.12160408323774888,0.014919510679438417,0.0,-0.8352439565115524,260.4419908831039
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11005896120515361,0.1681714705618753,0.0013365506954891753,0.04952258426075269,0.17548420093319733,0.03655886616799291,0.04781681059240577,0.6763668100315643,20.631042019240486
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07065585767121488,0.05075229957472771,0.000437636805450529,0.01741805724121949,0.08667206419153403,0.02091977068350888,0.023547194846561738,0.0664205470517804,0.10002267519109191
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.026618990278247667,0.016479650349456927,0.00014118440055867096,0.009852829905315908,0.047852573145904055,0.011882104214269433,0.0,0.21136033688276207,0.7222522603222665
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5055238204544653,0.1011351256192356,0.015038475865110363,0.07097285435925069,0.5113507000593824,0.1226314636017625,0.0,-0.13259751697856748,10.212316998348026
