Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12775212304712172,0.14763265083565766,0.0010936863427769,0.10043177805668707,0.2128130660700012,0.03307092896755272,0.07569411808091982,0.0841461396860367,-1.8681706475729618
1,gradients/classifier.out_proj.weight,0.039457439886976434,0.03907886156796751,2.4779093517695347e-07,0.038286181739646,0.03995505868934878,0.0004977860335293338,0.0,-0.08381991935781476,-1.2483842764991082
2,gradients/classifier.dense.bias,0.1187628807827597,0.1913313923380694,0.0027991451165399555,0.079121533918806,0.2782475752656579,0.052906947715210643,0.09635763618074217,-0.09713551322188728,0.6350345652720838
3,gradients/classifier.dense.weight,0.04795126679399363,0.05205015145722778,3.780302936713669e-05,0.032643596479212944,0.054636911699041925,0.006148416817940668,0.03481238170528924,-0.07766671003331847,13.131027799453358
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.040860540991021634,0.053705155773465824,6.12343221518921e-05,0.032767601937691446,0.06145320948826268,0.00782523623617147,0.0,-3.3561863762871615,13.994017122739505
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012905011839117702,0.04896653494342471,0.00014731250583344214,0.005537569463462712,0.04933959178058603,0.012137236334251655,0.0,0.07122088004504594,0.7485828262579935
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19310012508657395,0.17912456670341,0.004934672336675303,0.07435360329506782,0.3136214525673941,0.07024722298194709,0.0,0.17897156175946316,1.690668643988007
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006987865169733919,0.005136836781257845,4.761718471506081e-06,0.0009590478834195423,0.008710444681302143,0.0021821362174497907,0.0,1.5268137666883523,111.38101754144762
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07000145500066954,0.06470195580488414,0.00021338998524535102,0.04062846146539941,0.09386707243243057,0.014607874083704987,0.0471596196371952,0.6297538834273929,26.09246578643431
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1940081329589551,0.18828642431924356,0.0016440247010935391,0.07848912150141643,0.22710596752500092,0.04054657446805611,0.0,-0.5405115595200055,78.89521951993113
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04519314541966694,0.03865896821205736,6.053156267279992e-06,0.03849153182100217,0.046381901461422625,0.002460316294154043,0.06771238287493789,-0.42638334079496254,6.279770822655251
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.001686731702334242,0.0018967160588430974,4.827133986394092e-07,0.0009264476585940253,0.003231695350701407,0.000694775790193779,0.0,0.11910433060412484,-0.23759469271693728
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03385932098788607,0.041731049675687984,0.00012106299270185355,0.026497461411809968,0.0703208167993123,0.011002862932069474,0.03113449932210959,0.05860977350102409,0.5802981786867132
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01338842825772659,0.01954895295820279,3.379471615751477e-05,0.008323888539750328,0.02996348150219264,0.0058133222994699646,0.008938540601614697,0.16315934081615896,8.87520224538367
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05972959891359435,0.04413367507386498,0.0001056020831807126,0.02286966025515827,0.060089561958433305,0.010276287422058852,0.0,0.07178490881734484,0.22186578459357703
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0376894065758289,0.03601132493967663,1.35941002106631e-05,0.03483540299213439,0.04762636806310295,0.0036870177936460303,0.0,0.18523265829174393,17.672287254942304
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0158057692525781,0.02310442329614838,5.7191369889622385e-05,0.015514735764611945,0.04006729209288873,0.007562497596007658,0.0,-0.486780662092298,4.334360782393607
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08085827579549948,0.04177452328839626,0.0002521299273113944,0.029675839407921224,0.08441576622207747,0.015878599664687198,0.0,1.9150369737992972,107.3136346033326
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06201013959701973,0.027251364832267155,0.0001902159387186466,0.026080162330073042,0.07316485810486058,0.013791879448384012,0.09422438274476815,0.30624256954081597,10.30397632100655
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003082214398930195,0.0026435947311321743,1.5051214181325066e-06,0.001087043088636424,0.0060055362237762195,0.0012268338999768794,0.0,0.47814034444255826,52.7260617686846
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.009080180494011669,0.009003932411746072,4.1537964443967065e-08,0.008677250660313506,0.00943686334962553,0.0002038086466368411,0.0005122978041391058,1.6355144967762638,26.73022479696514
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04204840589273279,0.033065618107624324,0.00010429226242872209,0.020958020479200194,0.056513110639546435,0.010212358318661631,0.0,0.038372182677012284,0.6705148340179747
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0036532245683220657,0.002998176639680593,4.9426239037545004e-06,0.001025189575026677,0.008598270389597432,0.002223201273783901,0.0592755153381779,-0.04705772925525261,1.090169906623917
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3618863547239729,0.4052750138439902,0.00873157490804961,0.11605788430493472,0.45650294138469544,0.09344289650931017,0.08117725288294027,0.38523623453654493,83.42485449659713
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04717054829572699,0.04231101159898233,2.029448086715412e-05,0.032055164398913094,0.04726777771298709,0.004504939607492374,0.0,-1.7723510539442942,14.976049302128482
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11651050994032427,0.12371951913277202,0.000192369730482846,0.07767980504635337,0.12590936242291437,0.013869741543477697,0.0,-0.7794166305845782,260.19650465523637
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.10709501511780953,0.16364252383444217,0.0015122920050172552,0.048188914850760545,0.17075831850571266,0.03888819878854382,0.0,0.7837968452778963,20.291359872442378
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06888325940070965,0.04947903729449391,0.0003487790727726079,0.016981076937547863,0.08449765493304134,0.01867562777452642,0.03556929778025893,0.26290571251028916,-0.06053240835730589
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02943330036233402,0.01822197211583112,0.00014662332481607887,0.010894526764192539,0.052911817608082175,0.01210881186641244,0.014141726036672098,-0.07404693259366169,0.7216388123882347
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.48254441881888777,0.09653786515981808,0.0138400538879247,0.06774666864938962,0.4881064282014617,0.11764375838915014,0.0,0.03249333504636555,10.174127549950502
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.24526194191976164,0.22432153923669784,0.011153998954192324,0.15476591362386044,0.47094448384569454,0.10561249430911257,0.0,0.06361918196645668,1.2823085464216817
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.00834417914215354,0.006987464390880416,1.0950587603825707e-06,0.006331892663217472,0.009539523446084238,0.0010464505532429506,0.0,2.3428651285385977,596.1921547444175
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7997499149398964,0.4743307356479696,0.03495169751162312,0.1951948172578634,0.845620227559745,0.18695373093796,0.0,1.8314617253730652,22.201808337255443
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.045953653612703406,0.05159806008511564,4.185306051911255e-06,0.045511637862877166,0.05287041897539708,0.002045802055896663,0.025555128497202786,-0.10938606080284127,74.369208327364
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.030156576499441656,0.03412451246854165,1.0948819825136259e-05,0.02735923760109144,0.04048374342696036,0.003308900092951721,0.021747354450458747,0.38001450858468566,8.731017768651832
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.03288463949041121,0.046064354353872024,0.00015507047445857192,0.0070446456533664985,0.05135403959945426,0.012452729598713418,0.06887352773708229,2.1890197042195405,617.0249698823205
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.18058047433107294,0.15456155386564333,0.0018226384249047352,0.08848058671497318,0.23713840984331502,0.04269236963328156,0.0,7.387447848790746,121.77423760133635
