Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.1260286026009374,0.19941927144198346,1.0825198829699638e-05,0.16991228024969934,0.23988698169835787,0.0320040084880475,0.06263607698191205,0.18372702780437472,-467.1433519714632,0.2001451507507347,0.0032901669911570763
1,1,gradients/classifier.out_proj.weight,0.0399877844160406,0.3371441863058658,1.6573860381822725e-05,0.27733374808606176,0.39484988031512175,0.0004882386226403,0.010099824711179074,0.49710055613146187,-465.8836530519627,0.336666606906391,0.00407110063518726
2,2,gradients/classifier.dense.bias,0.1091166328873726,0.3309279701589212,7.708386282327349e-05,0.28225907108090603,0.3667311994954501,0.0528138307695359,0.03969436418032264,0.4838028394071853,-464.6220365060978,0.3306777434126962,0.00877974161483541
3,3,gradients/classifier.dense.weight,0.0487329070513675,0.2221391071092823,4.2904232346804565e-05,0.17910890834657212,0.2581880658604031,0.0064524152622494,0.0,0.28985191019051204,-451.8718230047272,0.2227507985156014,0.0065501322388791545
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0386086228261389,0.11265854414964316,7.164437120554527e-06,0.09265748792798639,0.13116307194854399,0.0078244465414773,0.04148829435978934,-3.277157824240633,-450.890901819131,0.1126329976456555,0.002676646618542388
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0122196530368529,0.3716018295058918,1.7074845740004274e-05,0.33229051743379984,0.41412156371787173,0.0119730282326083,0.0,0.16312013920854707,-464.1244110563707,0.3718256206158146,0.0041321720365933515
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1952751081596854,0.13516143012303578,4.679443312379047e-05,0.1192904750071952,0.15128014722811536,0.0698486561147714,0.0,0.5189867214031838,-463.3488856441582,0.13437638267344465,0.00684064566570951
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072862526371658,0.41423509259077373,3.0789167151305507e-06,0.3532367059459162,0.46555657063429207,0.0023331843514926,0.0,1.737507424703255,-353.76481526058785,0.4141279911773345,0.001754684220915615
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0703182179732857,0.45261811925368944,1.767654555118233e-05,0.3900690763627704,0.5123309275738889,0.0154382077901009,0.06630679232229524,0.7815711470468975,-439.3127830899271,0.451829598312137,0.004204348409823086
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1965675020437954,0.35742348560500115,4.445320866575326e-05,0.3170004132387375,0.42018556337450647,0.0434679541055154,0.0,0.0001144245272643174,-386.2844937451309,0.3566977950987471,0.00666732395086305
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0484618775346399,0.1327347604545658,1.319629834279279e-06,0.11871584175214321,0.1548416704963724,0.0024424989899687,0.0,-0.47322283711325064,-458.9831896419798,0.13341025883193897,0.0011487514240596682
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018206443577115,0.15244694629151176,3.966412268118738e-05,0.1217515301111581,0.16974828279636092,0.0007183003611919,0.07812093680265178,0.4255945171158921,-465.33668093136,0.15209318358880095,0.006297945909674548
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.031374881407497,0.38029564558025153,1.0701076972462778e-05,0.31251328300245146,0.44505006364103267,0.0117224625001858,0.029628954489831806,0.5332597598548584,-464.87746772629527,0.3799891166537561,0.0032712500626614852
