Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12845612669674786,0.14844621011368192,0.0009190432405045804,0.10098522747579591,0.21398581507508935,0.030315725960375666,0.0,-0.09180676033451263,-2.3815753583853256
1,gradients/classifier.out_proj.weight,0.03973490871971554,0.039353668198481226,2.309383391293343e-07,0.03855541416292958,0.040236026829408356,0.00048056044274290174,0.0,0.006841492732050647,-0.8121342797771469
2,gradients/classifier.dense.bias,0.10277809893442413,0.16557931772431247,0.0027830361351583598,0.06847224307252506,0.24079709611648983,0.05275448924175493,0.053042789936829315,0.036275009238045865,0.19902616409696727
3,gradients/classifier.dense.weight,0.05012893857759418,0.054413971096185426,4.278119317920631e-05,0.034126081587967746,0.057118207166401334,0.006540733382366624,0.09428376413619198,0.11873389651719571,12.78872893276902
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.041778628595622286,0.054911846547080395,6.615895574514233e-05,0.03350385085759911,0.06283398978450247,0.008133815571129037,0.0,-3.298583158915958,14.137013040979179
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012886080946555162,0.04889470391965425,0.00013012963191141156,0.005529446175094029,0.049267213504399825,0.011407437569912172,0.0,-0.16403818971469353,0.7354951515609682
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.2037755447885771,0.18902735639679336,0.0041590168346304635,0.07846419577228773,0.3309598185172233,0.06449043987003454,0.0,0.26417956757577,1.2843967331142836
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006853544931927636,0.005038096876970756,5.761309625846629e-06,0.0009406131345170487,0.008543013144978507,0.002400272823211276,0.014706398363875573,1.7411310133629923,111.45983541536609
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0754004756562365,0.06969224059029051,0.00025286227983490695,0.043762023512838276,0.10110678284895613,0.015901643934981724,0.0,0.771240142614539,25.93904945068272
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19380455299420615,0.18808884835662282,0.00184319898894405,0.07840675994087393,0.2268676567688596,0.04293249339304835,0.0,-0.5475281039807751,78.37682599398521
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.047804985766412005,0.04089317988292385,6.7408565806112306e-06,0.0407160668668493,0.04906244339916036,0.0025963159631699506,0.05451496242360945,-0.7264347024058928,6.212651235596612
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017086613691135607,0.0019213757904932762,4.6318669456245564e-07,0.0009384926616098167,0.003273711518462456,0.0006805782060589637,0.0,0.08151540432087251,-0.1743923095604607
