Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.11354281561853119,0.13121211963675258,0.000931325504328718,0.0892611925824945,0.18914280362360558,0.03051762612538421,0.0,0.22638936155589362,-2.449304059168419
1,gradients/classifier.out_proj.weight,0.037006492220301876,0.03665142976168041,2.0383601010378058e-07,0.035907988221023014,0.0374732008154722,0.00045148201526053005,0.05119013877252925,0.11785778190096845,-0.6779283747068652
2,gradients/classifier.dense.bias,0.10487207536562002,0.16895279118220768,0.0027369199708681164,0.06986728019299626,0.24570303861976628,0.05231558057470252,0.0,0.05939740198306015,0.6588505066261366
3,gradients/classifier.dense.weight,0.0444436140820238,0.04824266383230741,4.666908074164705e-05,0.030255705452044025,0.050640201615903796,0.006831477200550827,0.050719772845981614,0.22455195399161887,12.644194195293338
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.040459741471304045,0.0531783639073206,6.805266571698218e-05,0.03244618575473367,0.06085041725275576,0.008249403961316298,0.03853691599353,-3.4438178063831377,14.281944633987703
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.01158756597643846,0.043967643065200464,0.00014815993313567534,0.004972250495151201,0.04430261530447147,0.01217209649714099,0.0,-0.19068610366589633,1.0334006674018261
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.17743851451677373,0.16459646007512452,0.00465826563024821,0.06832306769211739,0.28818481934800366,0.06825148811746376,0.005289471265637569,0.01754361265214996,1.300639752364841
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007698029083770847,0.005658884076925091,6.1957958379798385e-06,0.0010565141598995146,0.009595671190060214,0.002489135560386344,0.0,1.583288499019317,111.4350078963737
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0714200353162,0.0660131417063808,0.00020550752495656442,0.04145179771868946,0.09576928976816801,0.014335533647429807,0.0,0.46962215636359483,26.070709665446973
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19977071365379095,0.1938790543669297,0.002087636300618015,0.0808204665302064,0.23385164588487906,0.04569065878949567,0.052795330594405554,-0.43518843078725156,78.86799112741895
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05172021515325225,0.044242332215722144,5.614616310073967e-06,0.04405071363973142,0.053080658593809435,0.0023695181598953545,0.0,-0.38565507037217617,6.054429098171911
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019374652603490004,0.0021786639023082584,4.976622931687889e-07,0.0010641645921361275,0.0037120885706662427,0.0007054518361793165,0.01918812935713279,0.14033450400153705,-0.059257847951028224
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.02825843026302087,0.03482804505988154,0.00013090659110241818,0.022114343808625408,0.0586885926706263,0.01144144182795497,0.06046786915359244,0.1123325652403906,0.3031435660812154
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012187578340336612,0.017795546352661132,3.329914591733754e-05,0.00757729299672578,0.02727596332649798,0.005770541215288002,0.0,-0.03583426473394934,8.906167264494243
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06584295743929498,0.048650781896792374,0.00011706921438439694,0.0252103830298583,0.0662397629071391,0.010819852789407764,0.0,0.13281857973865366,0.17683309462752503
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.035250785053589244,0.03368128050489424,1.1877797319542187e-05,0.03258144435520028,0.044544794307063096,0.003446418041901129,0.0,0.08590226100866234,17.575095063803957
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.018069966198667558,0.026414161900599056,6.637883345072085e-05,0.017737241786069228,0.0458069836539303,0.008147320630165475,0.018344039105644395,-0.40533083312619456,4.412497462493802
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0736630321268205,0.03805718117040312,0.00025001497795899206,0.027035109148564593,0.07690395618815767,0.015811861938399344,0.0,1.7734602184247406,107.41725499697023
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0559595274294529,0.024592324863828778,0.00015866279679690136,0.02353540193198417,0.06602582917242375,0.012596142139440698,0.031857078065549736,0.6234942363054131,10.018383741094087
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002652919275607412,0.002275391167320795,1.675362940510513e-06,0.0009356382100675204,0.00516907675661511,0.0012943581191117407,0.0,0.49475534373491326,52.48834210790188
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008321670525612085,0.008251791802469684,3.7252024846141415e-08,0.0079523993064786,0.008648557993158631,0.0001930078362298221,0.023085037084636873,1.5273305373876929,26.623698554372176
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0419754904084473,0.03300827953541621,0.00011673658491849965,0.020921677503040657,0.05641511213655267,0.01080447059871592,0.06528049466021142,-0.02431573941826215,0.5820883526418983
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00337258715902257,0.0027678594201813586,4.9079273140110324e-06,0.0009464354385109244,0.00793775902998466,0.002215384236201678,0.047683935314499507,0.060301847931448785,0.80977216482422
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3694966685718338,0.41379777246637994,0.010144582506394795,0.1184985315206966,0.46610300121303316,0.10072031824013883,0.0,0.25301194467208427,83.68812482162275
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.05051840008699441,0.045313965795824286,1.907322383654824e-05,0.034330226772143854,0.05062253020162816,0.004367290216661551,0.01393140760906022,-2.021303981829163,14.83432540130555
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12004932734711425,0.12747729847895278,0.00019112585085709176,0.08003920289290717,0.12973365470048018,0.013824827335526353,0.0,-0.9607551044639295,260.35336891506904
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12148793661210676,0.1856350880643165,0.0015180330372411397,0.05466521318807718,0.19370720244813824,0.03896194344794913,0.023447863922219227,0.7103298150537478,20.314732727759523
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07342820097651445,0.05274368150104005,0.000456328790146313,0.0181014943400758,0.09007283979369314,0.021361853621499807,0.05306372463565887,0.19456811745393682,0.27300998028122697
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.026240447716989725,0.016245297017992794,0.00011455015368164175,0.009712715068914884,0.04717207266815919,0.010702810550584996,0.0,0.06810894282902329,0.7840881977977969
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.45941449998468525,0.09191049222068176,0.016003356857918916,0.06449935112578538,0.46470990422054775,0.1265043748568363,0.0,0.20766285407469143,10.34508142920833
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.25180352044938376,0.23030459944292683,0.009192520886646986,0.1588937997922347,0.483505422978994,0.09587763496586155,0.0,0.129242853553117,1.0973991848683884
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.00873542057039046,0.007315092249950697,1.1047464174525931e-06,0.006628782109955871,0.009986812114527458,0.0010510691782430396,0.08619456912934303,2.391777048401784,596.5827958201169
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7577350827261862,0.4494117879872463,0.03841156200998885,0.18494026474979428,0.8011956001684281,0.19598867826991662,0.0,1.8578760633937115,22.046932178250056
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04601506569929967,0.05166701531032695,4.682199645535734e-06,0.04557245924324289,0.05294107457061618,0.002163839098809212,0.04898835891516935,-0.2394764826031603,74.90648215465029
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02850154545668706,0.03225171608346961,1.335569164661956e-05,0.02585772805352249,0.03826194440744061,0.003654543972456636,0.08390747782146656,0.21068039664720264,8.586024401444126
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.032013012107629406,0.04484339060766137,0.0001361365153023229,0.006857923033060458,0.04999286952658794,0.011667755366925204,0.08619021140955146,2.3925567385227913,617.269568048718
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.18728698936596427,0.160301761319721,0.0018992539926460184,0.09176663625769424,0.2459454102505055,0.04358043130403856,0.0,7.194456692009072,121.52307406125904
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5492750020646734,0.33089111428503354,0.0185805319258813,0.22762357693782484,0.6688621088082765,0.1363104248613487,0.0,0.41649094326212044,0.20650952141796075
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03724723782447346,0.05509203579920843,0.00017199088581538964,0.01684243505510964,0.06251491833495364,0.013114529568971545,0.0855624527235811,0.25107095829617637,1.3304116123026724
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006540467439483343,0.008480512732199623,6.106639847424882e-07,0.005831518899264438,0.008763329791805817,0.0007814499246544245,0.08853504637423258,2.642678519293428,171.3202025247892
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.009399318303292544,0.009897973150382265,8.167645585750723e-07,0.007383818438623042,0.010149967666871745,0.0009037502744536285,0.0,-2.604557065005109,40.66894551288572
